anime_id,score,watching_status,watched_episodes
18115,8,2,25
9756,8,2,12
36902,4,2,12
36266,8,2,12
20785,9,2,26
35062,8,2,24
39196,7,2,23
10213,8,2,12
40571,6,2,12
1360,0,2,4
7179,0,2,2
4027,0,2,4
499,6,2,1
9936,7,2,12
15565,6,2,10
29575,0,2,4
38297,4,2,12
31845,10,2,12
39392,0,2,2
222,5,2,13
221,0,2,2
38778,6,2,12
20541,7,2,12
2396,0,2,4
10620,8,2,26
38935,5,2,12
5959,0,2,4
32182,10,2,12
37510,9,2,13
15315,9,2,10
17074,10,2,26
30307,7,2,12
40483,7,2,12
31442,9,2,13
33075,7,2,1
45576,8,2,12
2926,7,2,13
41168,5,2,1
23755,9,2,24
35946,8,2,1
34577,8,2,24
31722,7,2,4
38397,8,2,12
11321,0,2,2
3771,0,2,5
31404,7,2,12
31953,8,2,12
10165,8,2,26
40515,4,2,10
2446,0,2,4
11597,9,2,11
20507,8,2,12
30503,7,2,13
17157,5,2,1
32833,0,2,2
7592,7,2,24
15959,7,2,2
10049,9,2,24
12959,0,2,2
28819,7,2,12
32603,6,2,12
9204,8,2,1
6324,8,2,12
30276,9,2,12
34134,7,2,12
6893,0,2,2
14199,5,2,12
2966,8,2,13
36632,2,2,10
8769,7,2,12
10020,7,2,4
13659,6,2,13
14749,8,2,13
9638,0,2,1
24211,5,2,13
40746,8,2,8
29803,9,2,13
35073,9,2,13
37675,9,2,13
31138,8,2,8
37087,7,2,13
37781,8,2,13
26243,8,2,12
28927,8,2,12
1943,8,2,1
437,10,2,1
27775,0,2,13
37345,7,2,24
40881,6,2,1
8918,0,2,2
30240,9,2,12
13601,9,2,22
19315,2,2,12
23309,8,2,12
30296,10,2,12
13391,5,2,1
25345,0,2,4
210,9,2,161
1007,8,2,6
28619,6,2,11
5316,0,2,3
23043,8,2,1
34561,9,2,22
31240,9,2,25
39587,10,2,13
42203,9,2,12
6675,9,2,1
30015,9,2,13
35466,9,2,4
32262,7,2,12
38992,8,2,12
32951,8,2,12
1699,8,2,24
2993,8,2,13
4214,9,2,13
30749,6,2,12
13759,9,2,24
205,8,2,26
35994,6,2,16
2476,5,2,12
28157,0,2,1
21033,5,2,12
22877,6,2,12
25285,7,2,6
37450,9,2,13
38329,8,2,1
10464,7,2,10
8675,9,2,13
34504,9,2,1
20847,9,2,13
4063,8,2,12
5277,6,2,13
31540,5,2,12
199,8,2,1
18119,7,2,13
830,0,2,2
34240,10,2,1
23273,9,2,22
2216,5,2,12
7724,8,2,22
29786,10,2,12
3786,10,2,1
44037,8,2,13
38659,10,2,12
40849,6,2,1
16498,9,2,25
40028,10,2,16
23233,9,2,12
30363,9,2,10
36688,8,2,1
30,10,2,26
32,10,2,1
2189,0,2,6
38843,6,2,12
28171,9,2,24
32282,10,2,13
36949,9,2,12
39940,8,2,12
1913,8,2,5
32587,0,2,4
33962,0,2,2
42923,0,2,0
9863,8,2,77
39569,7,2,1
2135,0,2,2
11349,0,2,3
4590,0,2,2
478,6,2,26
30381,6,2,1
35847,8,2,12
18277,7,2,24
33286,7,2,8
5681,8,2,1
2424,7,2,3
7311,10,2,1
849,9,2,14
4382,10,2,14
12143,0,2,1
22069,0,2,1
11757,8,2,25
21881,9,2,24
31765,7,2,1
36474,7,2,24
36470,7,2,13
3479,0,2,4
19021,7,2,1
18799,7,2,1
21647,7,2,1
35790,8,2,25
2001,9,2,27
3352,8,2,1
10622,7,2,1
38826,10,2,1
37430,8,2,24
38793,7,2,5
39607,7,2,1
17949,9,2,1
3403,0,2,2
3455,8,2,26
22319,7,2,12
27899,6,2,12
36511,6,2,12
16011,8,2,24
14227,6,2,13
523,7,2,1
41389,9,2,12
4224,8,2,25
32355,0,2,6
2838,0,2,3
26443,7,2,10
25157,9,2,12
28025,8,2,4
38573,5,2,12
40102,7,2,1
39324,5,2,12
37722,5,2,12
34498,6,2,1
29854,8,2,26
543,8,2,1
37521,5,2,24
37987,8,2,1
1787,0,2,3
38708,0,2,1
203,0,2,5
6956,8,2,13
25879,8,2,13
31715,8,2,1
10521,8,2,13
35968,8,2,11
40784,9,2,10
33094,8,2,13
41094,8,2,15
14813,8,2,13
39547,9,2,12
23847,9,2,13
28677,8,2,12
1543,10,2,12
6892,0,2,2
8861,6,2,12
32615,8,2,12
35507,8,2,12
30813,7,2,1
36720,0,2,4
36726,9,2,12
36950,9,2,4
34798,8,2,12
392,10,2,112
18677,5,2,12
20545,5,2,1
1195,7,2,13
11319,9,2,12
1840,7,2,12
3712,7,2,12
16656,5,2,1
5300,9,2,13
3228,10,2,13
37976,6,2,12
35427,0,3,2
14753,0,3,1
5760,0,4,4
38853,0,4,1
40074,2,4,2
31646,0,6,0
35180,0,6,0
53,0,6,0
4744,0,6,0
31588,0,6,0
3549,0,6,0
2324,0,6,0
7193,0,6,0
38753,0,6,0
284,0,6,0
40507,0,6,0
36516,0,6,0
1690,0,6,0
357,0,6,0
1811,0,6,0
1536,0,6,0
44511,0,6,0
32407,0,6,0
1339,0,6,0
9479,0,6,0
42310,0,6,0
1826,0,6,0
29589,0,6,0
5177,0,6,0
2761,0,6,0
10155,0,6,0
2166,0,6,0
48549,0,6,0
503,0,6,0
1250,0,6,0
10851,0,6,0
33049,0,6,0
9314,0,6,0
40417,0,6,0
1251,0,6,0
909,0,6,0
385,0,6,0
25313,0,6,0
34096,10,6,0
14131,0,6,0
411,0,6,0
28791,0,6,0
32935,0,6,0
40262,0,6,0
38883,0,6,0
40776,0,6,0
413,0,6,0
21855,0,6,0
32981,0,6,0
1115,0,6,0
2002,0,6,0
31500,0,6,0
37614,0,6,0
256,0,6,0
35413,0,6,0
1230,0,6,0
5781,0,6,0
3731,0,6,0
36906,0,6,0
36021,0,6,0
12413,0,6,0
3701,0,6,0
36754,0,6,0
144,0,6,0
1530,0,6,0
704,0,6,0
1604,0,6,0
1454,0,6,0
845,0,6,0
31973,0,6,0
34391,0,6,0
35949,0,6,0
33221,0,6,0
38716,0,6,0
38717,0,6,0
18679,0,6,0
5678,0,6,0
39247,0,6,0
8876,0,6,0
4262,0,6,0
2346,0,6,0
15379,0,6,0
3358,0,6,0
97,0,6,0
38864,0,6,0
1412,0,6,0
27947,0,6,0
1425,0,6,0
1426,0,6,0
40082,0,6,0
23133,0,6,0
1088,0,6,0
1397,0,6,0
1398,0,6,0
474,0,6,0
33003,0,6,0
77,0,6,0
1915,0,6,0
25939,0,6,0
17947,0,6,0
4985,0,6,0
10153,0,6,0
98,0,6,0
6590,0,6,0
3750,0,6,0
10721,0,6,0
37760,0,6,0
1763,0,6,0
593,0,6,0
16067,0,6,0
34383,0,6,0
10161,0,6,0
19855,0,6,0
18095,0,6,0
24175,0,6,0
6512,0,6,0
32962,0,6,0
52299,0,6,0
36027,0,6,0
35247,0,6,0
22135,0,6,0
329,0,6,0
1807,0,6,0
165,0,6,0
6114,0,6,0
710,0,6,0
2000,0,6,0
64,0,6,0
15775,0,6,0
15771,0,6,0
529,0,6,0
5671,0,6,0
114,0,6,0
20047,0,6,0
19365,0,6,0
290,0,6,0
40814,0,6,0
1080,0,6,0
90,0,6,0
48583,0,6,0
2031,0,6,0
51098,0,6,0
21495,0,6,0
33095,0,6,0
25801,0,6,0
2923,0,6,0
41946,0,6,0
19775,0,6,0
48736,0,6,0
6098,0,6,0
8726,0,6,0
5226,0,6,0
3470,0,6,0
17821,0,6,0
14289,0,6,0
6162,0,6,0
20757,0,6,0
6758,0,6,0
40356,0,6,0
174,0,6,0
3287,0,6,0
2158,0,6,0
19117,0,6,0
6211,0,6,0
51533,0,6,0
1002,0,6,0
949,0,6,0
658,0,6,0
10162,0,6,0
33589,0,6,0
21085,0,6,0
7,0,6,0
935,0,6,0
861,0,6,0
30740,0,6,0
23283,0,6,0
2442,0,6,0
36999,0,6,0
