anime_id,score,watching_status,watched_episodes
52034,0,1,3
5081,0,1,1
14751,0,1,2
740,0,1,21
269,0,1,10
47917,0,1,2
50549,0,1,0
53411,0,1,1
40417,0,1,1
1371,0,1,0
934,0,1,12
52031,0,1,4
37999,0,1,1
33,0,1,1
49828,0,1,1
41169,0,1,4
52211,0,1,1
2246,0,1,2
350,0,1,8
561,0,1,5
49782,0,1,2
35838,0,1,0
54112,0,1,5
40174,0,1,2
25013,5,2,24
47,9,2,1
6547,3,2,13
9989,9,2,11
11111,8,2,12
37171,9,2,12
42143,7,2,1
32827,3,2,12
2251,8,2,13
3901,8,2,3
6347,0,2,13
32664,5,2,13
22789,8,2,12
4094,7,2,6
39195,8,2,12
40935,8,2,12
530,8,2,46
34618,5,2,12
31043,9,2,12
31964,7,2,13
33486,7,2,25
36456,8,2,25
31478,7,2,12
32867,7,2,12
44511,9,2,12
34382,2,2,12
2167,7,2,23
1723,4,2,1
4059,6,2,1
10029,7,2,1
42310,9,2,10
34103,7,2,1
32189,0,2,12
33028,0,2,11
16592,3,2,13
35849,8,2,24
6880,3,2,12
1535,10,2,37
28223,6,2,12
35120,10,2,10
28121,7,2,13
40064,0,2,1
226,1,2,13
376,3,2,1
38671,8,2,24
40956,8,2,24
790,10,2,23
120,8,2,26
38680,6,2,25
121,7,2,51
5114,9,2,64
2890,8,2,1
16918,9,2,11
19363,8,2,11
241,2,2,11
31859,2,2,12
35006,8,2,1
37141,7,2,13
1030,10,2,1
27989,9,2,13
31665,0,2,1
42897,7,2,13
578,9,2,1
431,9,2,1
39534,8,2,12
40748,7,2,24
16664,9,2,1
39198,8,2,12
7711,6,2,1
572,8,2,1
16662,9,2,1
52168,9,2,1
18679,8,2,24
21659,0,2,2
38000,9,2,26
40456,8,2,1
51019,8,2,11
47778,9,2,11
31780,7,2,1
32281,9,2,1
28851,10,2,1
32953,8,2,1
41202,6,2,1
15227,9,2,1
16782,7,2,1
4898,7,2,24
6707,3,2,12
22145,6,2,10
6793,7,2,1
53013,7,2,1
14349,8,2,1
33489,7,2,25
40879,8,2,13
48916,8,2,13
15051,8,2,13
19111,9,2,13
32526,7,2,13
34973,6,2,13
37027,7,2,1
24997,7,2,1
9756,9,2,12
11979,0,2,1
11981,8,2,1
512,10,2,1
34541,7,2,1
585,9,2,1
10620,6,2,26
12503,6,2,10
16762,5,2,1
40245,8,2,1
32182,7,2,12
37510,7,2,13
39651,0,2,1
12637,7,2,1
164,9,2,1
19,9,2,74
323,10,2,13
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,0,2,1
21329,9,2,1
55818,8,2,1
39535,3,2,11
50360,6,2,1
45576,7,2,12
20877,5,2,1
41168,9,2,1
11033,7,2,1
597,8,2,1
10165,9,2,26
46102,8,2,13
21557,7,2,1
1029,10,2,1
12355,7,2,1
28297,9,2,24
1060,8,2,24
40834,7,2,23
1943,7,2,1
437,7,2,1
14407,5,2,1
21473,0,2,1
24543,0,2,1
22135,9,2,11
51145,0,2,3
1118,0,2,1
1119,0,2,1
1120,0,2,1
1709,0,2,1
4793,0,2,1
13601,10,2,22
23281,5,2,11
31240,9,2,25
38414,0,2,1
36286,7,2,1
39587,3,2,13
44807,9,2,1
30187,5,2,12
37426,7,2,11
199,10,2,1
1033,10,2,1
38787,8,2,12
43439,7,2,13
34240,4,2,1
16498,6,2,25
42923,8,2,12
48828,8,2,1
9930,8,2,1
48736,7,2,12
35839,9,2,13
50265,7,2,12
11757,5,2,25
513,9,2,1
6505,9,2,5
2236,9,2,1
759,10,2,1
523,10,2,1
52093,10,2,12
10162,8,2,11
43299,9,2,12
14951,8,2,1
37779,8,2,12
34792,8,2,1
7785,8,2,11
35507,8,2,12
51096,7,2,13
26165,4,2,12
32995,9,2,12
37976,8,2,12
41457,0,3,2
32977,0,3,0
30123,0,3,0
6164,0,3,1
46352,0,3,2
38408,0,3,19
34566,0,3,0
232,0,3,0
4181,0,3,7
1575,0,3,1
1,0,3,0
26349,0,3,2
293,0,3,0
37347,0,3,1
31376,0,3,0
18411,0,3,0
36028,0,3,1
15809,0,3,0
5060,0,3,16
31988,0,3,6
41006,0,3,2
136,0,3,2
11061,0,3,0
249,0,3,1
228,0,3,2
14719,0,3,1
5680,0,3,4
7791,0,3,0
17731,0,3,0
147,0,3,0
6045,0,3,7
7593,0,3,1
33206,0,3,0
30831,0,3,0
32937,0,3,0
34712,0,3,0
18153,0,3,0
1887,0,3,0
1088,0,3,0
521,0,3,0
37208,0,3,2
23755,0,3,10
20,0,3,0
1735,0,3,0
4081,0,3,1
1210,0,3,0
18897,0,3,1
19815,0,3,0
20507,0,3,0
38089,0,3,4
21,0,3,6
30276,0,3,0
853,0,3,0
10588,0,3,0
36023,0,3,0
527,0,3,6
19291,0,3,1
35777,0,3,4
45,0,3,0
32542,0,3,0
608,0,3,0
205,0,3,1
25777,0,3,4
12815,0,3,0
28171,0,3,0
440,0,3,1
37569,0,3,0
1816,0,3,0
3588,0,3,4
9253,0,3,2
849,0,3,0
21881,0,3,0
2150,10,3,27
22319,0,3,8
1293,0,3,0
33352,0,3,0
23283,0,3,2
29067,0,4,0
42361,0,4,0
35076,0,4,0
35079,0,4,0
42203,0,4,2
2993,0,4,0
41353,0,4,9
687,0,4,0
42249,0,4,5
24405,0,4,0
39617,0,4,3
48,0,6,0
31646,0,6,0
35180,0,6,0
38101,0,6,0
39783,0,6,0
38735,0,6,0
32998,0,6,0
33337,0,6,0
12291,0,6,0
311,0,6,0
39790,0,6,0
1292,0,6,0
49520,0,6,0
37403,0,6,0
2548,0,6,0
37204,0,6,0
40266,0,6,0
32717,0,6,0
15061,0,6,0
31580,0,6,0
22199,0,6,0
12149,0,6,0
48553,0,6,0
52193,0,6,0
16201,0,6,0
41433,0,6,0
49979,0,6,0
22729,0,6,0
31588,0,6,0
32828,0,6,0
8676,0,6,0
22147,0,6,0
31771,0,6,0
49938,0,6,0
15085,0,6,0
10067,0,6,0
27911,0,6,0
35427,0,6,0
3829,0,6,0
15039,0,6,0
11701,0,6,0
24833,0,6,0
21995,0,6,0
9919,0,6,0
33506,0,6,0
30205,0,6,0
7193,0,6,0
38753,0,6,0
7647,0,6,0
12967,0,6,0
477,0,6,0
962,0,6,0
3297,0,6,0
50205,0,6,0
40137,0,6,0
28249,0,6,0
40128,0,6,0
36214,0,6,0
2402,0,6,0
38572,0,6,0
66,0,6,0
38328,0,6,0
33046,0,6,0
21185,0,6,0
37525,0,6,0
36873,0,6,0
41224,0,6,0
28805,0,6,0
34443,0,6,0
7674,0,6,0
43756,0,6,0
34636,0,6,0
36649,0,6,0
33573,0,6,0
41780,0,6,0
67,0,6,0
57,0,6,0
9513,0,6,0
32379,0,6,0
10218,0,6,0
12113,0,6,0
12115,0,6,0
50248,0,6,0
40752,0,6,0
34572,0,6,0
