anime_id,score,watching_status,watched_episodes
1535,0,1,21
49894,0,1,0
25159,0,1,0
7791,8,1,11
18679,7,1,18
52973,0,1,0
9181,0,1,2
457,0,1,0
20,8,1,163
45,0,1,26
1827,0,1,0
8675,6,1,10
50602,0,1,0
54234,6,1,8
34881,8,2,12
22199,8,2,24
52193,8,2,12
47,8,2,1
9989,9,2,11
15039,8,2,1
36882,7,2,13
40507,7,2,12
40083,7,2,2
14669,7,2,1
2251,6,2,13
28805,9,2,1
22789,9,2,12
50854,6,2,12
47917,9,2,12
52578,8,2,12
10719,5,2,12
14967,5,2,12
50549,8,2,1
44511,9,2,12
28999,9,2,13
14741,7,2,12
39175,7,2,1
1575,9,2,25
51680,8,2,24
26349,7,2,13
29067,7,2,13
11843,8,2,12
12893,8,2,6
19163,6,2,10
53613,7,2,12
34497,5,2,12
37520,10,2,24
28121,8,2,13
32887,8,2,12
37347,8,2,12
40454,8,2,12
53111,9,2,11
47164,8,2,11
52081,7,2,12
32901,7,2,12
36792,7,2,2
31376,6,2,12
38680,9,2,25
40417,9,2,25
42938,10,2,13
48760,7,2,12
34280,8,2,12
43692,7,2,5
48707,8,2,5
53148,8,2,5
268,9,2,6
37105,9,2,12
38830,5,2,12
13161,5,2,12
31859,8,2,12
34403,4,2,10
32648,3,2,12
15809,8,2,13
48413,7,2,12
8074,7,2,12
36296,9,2,12
42897,9,2,13
12189,7,2,22
51711,6,2,12
52830,7,2,13
37210,7,2,12
41623,6,2,10
51462,8,2,12
35203,6,2,12
51632,6,2,12
49438,5,2,12
46569,9,2,13
29785,8,2,13
40748,9,2,24
48561,9,2,1
5680,8,2,13
6862,8,2,1
48316,10,2,20
37999,9,2,12
43608,9,2,13
40591,9,2,12
52446,7,2,12
42544,8,2,12
40221,5,2,13
43969,7,2,12
35860,7,2,12
38993,7,2,12
49721,9,2,12
45613,6,2,12
39326,7,2,12
36407,5,2,12
38000,9,2,26
40456,9,2,1
54591,9,2,1
47778,9,2,11
32281,9,2,1
36098,8,2,1
51213,7,2,12
31798,5,2,12
33206,8,2,13
39247,8,2,12
35363,8,2,1
28851,10,2,1
48926,8,2,12
50631,8,2,12
31952,8,2,12
30831,9,2,10
32937,8,2,10
34626,8,2,1
38040,8,2,1
49909,10,2,10
51815,7,2,12
49776,7,2,12
51064,8,2,12
17265,7,2,25
50709,9,2,13
24455,6,2,13
10213,5,2,12
21863,8,2,12
24475,7,2,6
