anime_id,score,watching_status,watched_episodes
3958,8,2,13
19685,6,2,13
52308,7,2,12
3503,6,2,12
2593,7,2,1
37447,6,2,36
6594,10,2,12
1604,9,2,203
6205,7,2,12
32686,8,2,12
24439,8,2,12
34451,8,2,12
40908,7,2,12
36407,4,2,12
845,8,2,51
3349,7,2,24
274,7,2,24
49828,0,2,12
53199,8,2,12
18679,9,2,24
38000,8,2,26
51019,8,2,11
47778,9,2,11
12031,9,2,38
17389,9,2,39
40682,9,2,26
50160,9,2,26
33082,7,2,1
486,8,2,13
2175,0,2,1
51213,7,2,12
22535,9,2,24
5042,7,2,12
7593,8,2,12
31798,8,2,12
9260,9,2,1
31757,10,2,1
31758,9,2,1
33206,9,2,13
39247,8,2,12
28851,9,2,1
11887,8,2,13
16001,9,2,4
48926,7,2,12
50631,7,2,12
48742,6,2,12
30831,9,2,10
32937,8,2,10
8841,9,2,12
10790,8,2,10
44516,6,2,12
4186,8,2,24
237,10,2,50
35136,6,2,1
28623,8,2,12
32268,7,2,12
33263,7,2,8
37984,8,2,24
51064,7,2,12
5079,9,2,23
4898,8,2,24
6707,9,2,12
22145,7,2,10
5039,8,2,12
25283,5,2,12
39017,6,2,12
18153,8,2,12
25015,6,2,1
28675,6,2,1
10456,6,2,13
12487,0,2,13
19703,8,2,10
14349,8,2,1
33489,8,2,25
19489,8,2,1
17265,8,2,25
23321,8,2,25
38959,7,2,13
32083,5,2,12
51458,7,2,12
50709,8,2,13
17247,7,2,12
34599,10,2,13
36862,8,2,1
41084,10,2,12
22097,8,2,5
31741,8,2,13
18115,9,2,25
14513,9,2,25
38256,6,2,13
41530,7,2,8
49291,7,2,4
19769,6,2,12
33003,6,2,12
9756,10,2,12
11977,9,2,1
11979,9,2,1
11981,8,2,1
32153,7,2,1
36902,6,2,12
36266,7,2,12
20785,7,2,26
40497,7,2,13
35062,8,2,24
52955,9,2,12
32902,9,2,3
48842,6,2,12
39196,7,2,23
41402,8,2,21
49784,8,2,21
10213,6,2,12
15813,8,2,1
860,7,2,12
6741,7,2,1
9936,7,2,12
40496,7,2,13
48417,7,2,12
38297,5,2,12
14833,8,2,12
8100,8,2,1
10624,7,2,1
12053,9,2,1
33487,7,2,12
51498,4,2,12
52211,7,2,12
10110,7,2,13
7590,7,2,13
32438,4,2,12
11761,8,2,12
14527,8,2,12
42340,7,2,12
21603,8,2,12
48483,8,2,12
8460,8,2,1
10620,9,2,26
16762,9,2,1
8424,8,2,12
3342,8,2,6
32182,8,2,12
37510,7,2,13
50172,8,2,12
15315,7,2,10
16444,7,2,1
17074,9,2,26
30307,6,2,12
9181,7,2,12
8917,6,2,26
31442,6,2,13
51179,7,2,12
39535,7,2,11
45576,7,2,12
3655,7,2,26
1722,7,2,26
16067,10,2,26
50582,6,2,15
23755,9,2,24
41491,6,2,24
34577,8,2,24
39701,6,2,24
31722,8,2,4
30016,6,2,13
34414,6,2,12
1735,8,2,500
12467,7,2,13
31764,8,2,13
15689,9,2,4
31404,6,2,12
1210,9,2,24
10165,8,2,26
2970,6,2,13
229,6,2,12
18897,7,2,20
27787,7,2,12
11597,9,2,11
19815,9,2,12
33674,9,2,1
10161,8,2,11
41345,7,2,13
32668,8,2,1
21177,7,2,24
584,8,2,24
20507,7,2,12
30503,8,2,13
7592,9,2,24
10049,9,2,24
11933,7,2,12
6324,7,2,12
31490,7,2,1
12859,8,2,1
16239,7,2,1
33338,7,2,1
30276,8,2,12
34134,8,2,12
9587,4,2,12
8769,8,2,12
13659,7,2,13
14749,6,2,13
19221,7,2,10
38483,7,2,12
43007,6,2,12
38555,7,2,12
42282,7,2,12
50461,8,2,12
853,8,2,26
19369,7,2,12
29803,8,2,13
35073,8,2,13
37675,9,2,13
48895,8,2,13
26243,8,2,12
28927,8,2,12
31181,9,2,12
35247,9,2,7
5530,7,2,25
14407,8,2,1
21473,8,2,1
24543,8,2,1
10588,8,2,25
3366,7,2,26
5682,9,2,26
9981,9,2,25
12753,9,2,25
15651,7,2,25
33190,7,2,1
27775,8,2,13
37345,6,2,24
528,9,2,1
1117,8,2,1
1118,7,2,1
1119,8,2,1
4793,7,2,1
35240,8,2,12
37807,7,2,1
49138,0,2,1
41140,7,2,1
41141,7,2,1
721,9,2,38
30240,7,2,12
13601,9,2,22
28617,8,2,12
19315,3,2,12
32360,8,2,12
33926,7,2,12
13391,8,2,1
34561,8,2,22
31240,8,2,25
39587,8,2,13
42203,8,2,12
33019,7,2,12
32094,6,2,12
31716,6,2,13
34126,8,2,11
11227,7,2,12
12281,7,2,12
28497,8,2,12
32951,6,2,12
22865,7,2,12
2993,8,2,13
4214,8,2,13
18041,7,2,13
48363,6,2,12
21561,8,2,11
48414,7,2,12
48761,7,2,12
33255,10,2,120
34612,8,2,24
40542,7,2,6
50932,7,2,13
32542,9,2,12
12477,8,2,1
38192,7,2,12
34102,7,2,24
44387,7,2,12
11499,7,2,12
35994,6,2,12
2476,1,2,12
53263,6,2,12
5940,7,2,12
22663,6,2,12
21033,4,2,12
6500,8,2,24
10073,7,2,12
44203,6,2,12
22877,6,2,12
32595,2,2,13
37450,8,2,13
47790,7,2,12
4063,8,2,12
5277,8,2,13
31280,7,2,1
22273,7,2,12
24037,7,2,12
199,9,2,1
5355,6,2,12
15751,6,2,13
18523,6,2,13
43439,8,2,13
49782,8,2,12
355,9,2,24
2787,8,2,24
6773,8,2,24
1815,7,2,1
3956,8,2,3
12823,8,2,2
154,9,2,64
5220,8,2,24
34240,8,2,1
36316,4,2,12
23273,10,2,22
48415,6,2,12
1559,8,2,50
4581,7,2,13
5034,7,2,12
47161,4,2,12
44037,7,2,13
38659,6,2,11
21843,8,2,12
28447,7,2,1
34642,7,2,2
30736,8,2,24
16498,9,2,25
25777,8,2,12
35760,9,2,12
38524,9,2,10
19285,7,2,1
25781,8,2,2
40028,10,2,16
48583,9,2,12
47257,7,2,12
23233,7,2,12
51098,4,2,12
13125,10,2,25
16608,1,2,1
47162,7,2,12
1557,7,2,26
79,7,2,24
1836,7,2,12
2923,8,2,51
33502,8,2,12
19775,8,2,12
24893,8,2,12
152,7,2,24
39575,7,2,12
2263,7,2,2
48849,7,2,12
5958,8,2,13
8407,7,2,12
3588,9,2,51
21507,5,2,12
32105,5,2,50
50265,10,2,12
50602,9,2,13
9253,10,2,24
30484,9,2,23
11577,9,2,1
10863,8,2,1
2418,8,2,1
18277,7,2,24
33286,7,2,8
3667,6,2,12
6381,6,2,12
16524,7,2,13
47194,8,2,25
7311,9,2,1
849,9,2,14
4382,9,2,14
11757,8,2,25
36475,6,2,12
21881,7,2,24
31765,7,2,1
36474,7,2,24
39597,7,2,12
40540,7,2,11
53026,6,2,12
29758,6,2,12
24133,6,2,12
48556,7,2,12
4884,7,2,26
30911,8,2,12
12445,8,2,12
35790,9,2,25
40356,7,2,13
6444,9,2,25
8311,9,2,25
1133,6,2,26
2001,9,2,27
53393,8,2,13
47159,7,2,12
47163,4,2,12
49891,6,2,12
37430,8,2,25
39551,7,2,12
41487,8,2,12
49877,7,2,1
54565,7,2,3
3974,8,2,13
41353,7,2,13
16870,8,2,1
9941,9,2,25
12017,9,2,1
3455,7,2,26
13663,7,2,12
28979,8,2,12
5667,7,2,6
38480,6,2,12
6213,8,2,24
16049,9,2,24
38481,8,2,25
4654,7,2,24
8937,8,2,24
36432,6,2,26
11743,8,2,1
2236,7,2,1
21353,7,2,12
22319,8,2,12
27899,8,2,12
36511,7,2,12
37799,6,2,12
16011,7,2,24
42249,8,2,24
50273,6,2,12
14227,8,2,13
4224,9,2,25
6,8,2,26
25157,7,2,12
33581,7,2,1
177,8,2,26
969,8,2,26
43523,7,2,12
48471,7,2,12
28025,9,2,4
343,7,2,25
10798,8,2,11
11531,7,2,1
54790,0,2,13
1921,8,2,1
3457,8,2,13
4752,9,2,13
48580,8,2,12
49114,8,2,12
37521,7,2,24
49387,7,2,24
14283,6,2,12
46095,9,2,13
16742,6,2,12
32899,7,2,12
21085,7,2,12
4415,6,2,13
24405,6,2,73
40907,8,2,12
44940,8,2,14
14813,9,2,13
39547,8,2,12
18753,8,2,1
23847,8,2,13
37779,8,2,12
28677,7,2,12
33421,4,2,12
35333,7,2,24
50346,8,2,13
32615,8,2,12
37055,8,2,1
49236,7,2,1
35507,8,2,12
51096,8,2,13
4548,5,2,12
9331,7,2,13
25519,8,2,12
36798,7,2,1
34374,8,2,1
34375,8,2,1
34445,7,2,6
18677,6,2,12
50175,7,2,12
23283,9,2,11
34176,6,2,12
1195,8,2,13
11319,8,2,12
1840,8,2,12
11837,7,2,13
14075,8,2,24
16005,8,2,12
36999,9,2,1
50,7,3,1
1224,8,3,6
10447,7,3,13
31318,7,3,3
35972,7,3,16
23289,9,3,7
4196,7,3,5
35076,7,3,2
5680,6,3,2
1606,6,3,4
35079,6,3,6
34712,8,3,3
32245,6,3,21
10721,4,3,5
2605,8,3,4
29786,6,3,6
935,8,3,5
9776,5,4,2
12291,5,4,1
34881,6,4,2
33253,8,4,12
9736,3,4,4
53428,4,4,2
33184,3,4,1
31904,2,4,6
150,6,4,24
58,6,4,4
1050,4,4,36
1690,6,4,1
34566,3,4,100
1536,5,4,0
28833,4,4,6
16157,4,4,1
6645,6,4,1
52505,4,4,4
31710,4,4,7
223,8,4,76
2030,6,4,4
5945,4,4,1
32901,4,4,1
39063,4,4,1
227,7,4,3
9367,6,4,4
33203,4,4,1
33743,3,4,10
918,8,4,24
9969,6,4,6
241,6,4,3
34403,2,4,2
32981,3,4,6
37517,6,4,3
37141,8,4,4
2026,5,4,37
35286,2,4,0
24703,4,4,1
33948,3,4,0
1721,0,4,0
2390,6,4,3
33797,6,4,8
249,8,4,36
52830,4,4,1
49220,6,4,2
51219,3,4,1
34012,7,4,2
38790,4,4,1
48753,5,4,3
34565,6,4,3
31405,6,4,7
10217,3,4,1
469,6,4,1
33018,4,4,2
45613,5,4,3
34501,6,4,1
516,4,4,32
6318,3,4,1
11079,4,4,2
34104,4,4,5
2403,3,4,3
34934,4,4,1
48643,7,4,4
250,8,4,104
49776,0,4,0
13159,6,4,6
44204,0,4,1
28423,4,4,10
37023,7,4,1
41109,0,4,1
189,6,4,4
1887,6,4,5
3654,4,4,2
49470,7,4,3
10465,0,4,0
7627,4,4,2
457,0,4,6
20,8,4,100
6030,4,4,3
49612,4,4,2
32447,3,4,1
32962,6,4,11
7769,5,4,1
31174,1,4,1
34262,6,4,5
50380,7,4,1
36023,4,4,1
44961,1,4,8
527,3,4,50
30296,5,4,10
32262,7,4,1
10572,4,4,2
51381,3,4,1
30749,5,4,6
34494,5,4,1
13759,6,4,12
33889,4,4,0
24,7,4,8
32032,5,4,9
9926,6,4,7
31229,5,4,6
42205,6,4,4
38440,4,4,4
789,6,4,1
49849,6,4,1
8557,6,4,4
34547,6,4,1
7082,7,4,6
5262,7,4,2
33433,5,4,4
534,8,4,9
1816,5,4,3
51252,0,4,0
34086,6,4,12
46471,4,4,2
50608,0,4,0
34019,4,4,2
34822,7,4,2
34902,9,4,5
479,8,4,26
50710,4,4,2
856,4,4,5
33352,8,4,1
51923,3,4,3
34550,4,4,1
861,6,4,7
39617,0,4,0
26165,4,4,1
32995,8,4,0
37976,7,4,4
31646,8,6,0
32998,8,6,0
16201,7,6,0
1177,7,6,0
7193,8,6,0
37525,6,6,0
67,8,6,0
10396,7,6,12
1519,8,6,2
32086,0,6,0
3407,7,6,0
18767,6,6,0
44200,0,6,0
11241,7,6,0
1,8,6,6
20031,0,6,0
17827,7,6,0
1826,7,6,0
1132,0,6,0
9493,6,6,0
48470,0,6,0
790,9,6,0
455,8,6,0
33050,0,6,0
1157,6,6,0
71,7,6,0
121,0,6,0
1829,8,6,0
132,7,6,0
23079,3,6,0
17895,8,6,0
267,0,6,0
28791,7,6,0
387,8,6,0
15613,6,6,0
18055,6,6,0
6895,7,6,0
54362,0,6,0
27989,8,6,0
1852,7,6,0
41006,0,6,0
20431,8,6,0
10408,8,6,0
5998,7,6,0
8426,8,6,0
431,7,6,0
9996,6,6,0
40046,0,6,0
940,7,6,0
34542,0,6,0
953,7,6,0
7791,7,6,0
10372,7,6,0
389,8,6,0
1691,6,6,0
5420,8,6,0
1556,7,6,0
32281,10,6,0
36548,10,6,0
31952,7,6,0
467,8,6,15
801,9,6,0
4903,7,6,0
13203,8,6,0
23133,7,6,0
24455,7,6,0
48820,0,6,0
872,8,6,0
98,9,6,0
16890,6,6,0
6130,6,6,0
335,7,6,0
738,7,6,5
585,7,6,0
2246,9,6,0
164,7,6,0
19,9,6,0
1174,7,6,0
17505,8,6,0
52092,0,6,0
321,6,6,0
838,8,6,1
4081,6,6,0
1698,9,6,0
52274,7,6,0
12355,7,6,0
23673,7,6,0
2966,7,6,0
32729,8,6,0
9922,6,6,0
34161,0,6,0
34428,8,6,0
907,7,6,0
6675,8,6,0
30015,8,6,0
941,0,6,7
2369,7,6,0
1699,8,6,0
15771,8,6,0
529,8,6,0
957,8,6,0
30806,7,6,0
12611,6,6,0
5507,8,6,0
1033,8,6,0
339,7,6,0
2104,6,6,0
2216,7,6,0
7724,7,6,0
100,8,6,0
1727,7,6,0
2596,8,6,1
33834,8,6,0
12783,6,6,0
5702,8,6,0
34823,0,6,0
478,0,6,0
198,7,6,0
341,7,6,0
49980,0,6,0
14289,7,6,0
5681,6,6,0
56731,0,6,0
38826,0,6,0
26,7,6,0
19117,7,6,0
759,8,6,0
33023,0,6,0
10294,8,6,0
52093,8,6,0
27,8,6,0
33532,0,6,0
17909,8,6,0
113,7,6,0
12029,8,6,0
4896,0,6,0
688,7,6,0
543,8,6,0
181,0,6,0
202,8,6,0
6956,7,6,0
156,7,6,0
7785,9,6,0
49233,0,6,0
34284,0,6,0
763,7,6,0
2404,7,6,0
