anime_id,score,watching_status,watched_episodes
52034,10,1,1
33988,8,1,10
35120,8,1,1
46604,8,1,1
37520,8,1,3
39792,9,1,1
33731,7,1,8
23289,8,1,2
27989,8,1,10
1889,9,1,1
44042,10,1,153
40010,10,1,3
46569,0,1,0
5680,9,1,2
35860,0,1,0
39247,9,1,0
32937,7,1,5
38256,10,1,4
41530,0,1,0
36038,0,1,0
10165,8,1,7
13659,0,1,0
35330,0,1,1
34561,8,1,2
15793,8,1,1
40151,8,1,13
2001,8,1,8
50346,8,1,3
22199,7,2,24
12149,6,2,13
14941,6,2,13
20787,4,2,13
889,8,2,12
4901,8,2,5
1519,8,2,12
47917,10,2,12
31043,7,2,12
2167,9,2,23
4181,10,2,24
4059,9,2,1
34437,7,2,1
1575,9,2,25
2904,9,2,25
25731,5,2,25
35849,6,2,24
226,7,2,13
376,6,2,1
2759,7,2,1
3784,8,2,1
3785,6,2,1
34662,6,2,25
34321,5,2,1
356,4,2,24
25537,8,2,1
33049,9,2,1
33050,9,2,1
22297,8,2,12
28701,8,2,13
31389,7,2,1
10087,9,2,13
11741,9,2,12
5114,1,2,64
28907,5,2,12
31637,5,2,12
241,5,2,11
487,4,2,13
37349,7,2,12
43229,8,2,13
134,9,2,13
3231,5,2,13
4765,6,2,2
934,9,2,26
578,8,2,1
488,8,2,12
34542,7,2,11
9041,5,2,12
12413,7,2,12
13331,7,2,12
37999,9,2,12
43608,10,2,13
2593,8,2,1
3782,8,2,1
3783,9,2,1
4280,8,2,1
4282,9,2,1
5204,7,2,1
5205,9,2,1
6954,9,2,1
14807,9,2,1
33089,8,2,12
35347,8,2,1
18679,9,2,24
21659,8,2,1
38000,8,2,26
32281,10,2,1
22535,9,2,24
33206,9,2,13
28851,10,2,1
34984,9,2,12
15227,9,2,1
30831,7,2,10
32380,8,2,1
38040,9,2,1
33003,6,2,12
9756,10,2,12
11977,8,2,1
11979,9,2,1
11981,10,2,1
32153,8,2,1
164,9,2,1
2966,8,2,13
8769,7,2,12
10020,8,2,4
35240,8,2,12
13601,8,2,22
21339,8,2,1
31240,7,2,25
37221,7,2,12
12477,8,2,1
37450,8,2,13
199,8,2,1
11751,7,2,13
339,10,2,13
34240,8,2,1
16498,8,2,25
8557,6,2,12
10378,6,2,12
30,10,2,26
32,10,2,1
31,7,2,1
36468,7,2,12
35838,9,2,12
35847,8,2,12
9253,8,2,24
50594,8,2,1
513,8,2,1
6213,7,2,24
16049,8,2,24
38481,9,2,25
34822,8,2,12
43299,9,2,12
37786,8,2,13
37779,8,2,12
34798,8,2,12
25519,8,2,12
42587,9,2,12
36798,8,2,1
34284,9,2,6
34374,8,2,1
34375,8,2,1
34376,9,2,1
34445,8,2,6
6547,6,4,1
9989,7,4,6
18893,5,4,1
31636,5,4,4
14829,5,4,2
28825,6,4,1
18247,4,4,4
35313,1,4,0
12467,4,4,4
30276,7,4,0
5682,5,4,1
721,7,4,9
23281,4,4,2
33433,5,4,9
4654,4,4,3
35249,0,4,0
49834,0,6,0
14741,0,6,0
33047,0,6,0
27821,8,6,1
21273,0,6,0
33783,0,6,0
21855,0,6,0
31988,0,6,0
31989,0,6,0
35082,0,6,0
41006,0,6,0
16700,0,6,0
3652,0,6,0
2899,0,6,0
431,0,6,0
48775,0,6,0
3701,0,6,0
22763,8,6,0
6624,0,6,0
40456,0,6,0
49835,0,6,0
9260,0,6,0
31757,0,6,0
31758,0,6,0
48926,0,6,0
43,0,6,0
467,0,6,0
801,0,6,0
32268,0,6,0
33489,0,6,0
35677,0,6,0
38959,0,6,0
48820,0,6,0
50392,0,6,0
17074,0,6,0
15689,0,6,0
11597,0,6,0
17549,0,6,0
12355,0,6,0
5341,0,6,0
31181,0,6,0
2476,0,6,0
23273,0,6,0
3786,0,6,0
25777,0,6,0
11577,0,6,0
849,0,6,0
36470,0,6,0
28025,0,6,0
16742,0,6,0
48614,0,6,0
35968,0,6,0
23283,0,6,0
