anime_id,score,watching_status,watched_episodes
31173,8,1,1
34350,0,1,0
66,0,1,3
40904,8,1,6
966,0,1,2
41710,0,1,5
34213,0,1,0
918,0,1,1
31859,0,1,5
27989,0,1,1
48753,9,1,2
40750,0,1,3
43969,0,1,3
40908,9,1,6
37475,0,1,1
39247,9,1,3
41103,7,1,2
34984,8,1,10
37984,9,1,24
41109,6,1,5
2034,0,1,0
39196,0,1,11
40571,0,1,5
31404,0,1,1
46102,0,1,0
42282,0,1,1
46471,0,1,1
41487,8,1,1
41488,0,1,8
43523,0,1,3
41392,6,1,2
46095,0,1,3
43299,0,1,2
38349,8,1,2
41380,7,2,12
38101,7,2,12
39783,7,2,12
41457,9,2,11
857,7,2,25
30123,8,2,12
31483,8,2,1
22199,9,2,24
29513,7,2,1
6987,7,2,1
8577,7,2,2
22147,9,2,13
30206,9,2,1
30056,8,2,7
6547,9,2,13
10067,8,2,1
9062,9,2,2
9989,9,2,11
11433,9,2,12
24833,8,2,22
15133,7,2,3
37171,9,2,12
42143,7,2,1
6347,9,2,13
8516,9,2,13
9471,8,2,2
5081,9,2,15
10501,8,2,1
22789,9,2,12
10396,7,2,12
34618,7,2,12
31964,8,2,13
10719,8,2,12
21405,10,2,12
24913,7,2,1
38186,7,2,13
40004,6,2,13
42519,7,2,1
39819,7,2,1
32365,8,2,1
33080,5,2,5
1689,9,2,3
12293,9,2,13
10012,7,2,12
28999,9,2,13
10800,7,2,25
14397,9,2,25
14741,10,2,12
15879,7,2,7
16934,8,2,1
15687,7,2,6
18671,9,2,12
21797,8,2,6
23237,8,2,7
27601,8,2,1
2167,10,2,23
6351,7,2,1
4059,7,2,1
2450,9,2,1
12549,7,2,12
16592,8,2,13
26349,8,2,13
29067,8,2,13
11843,10,2,12
15583,8,2,12
33988,8,2,12
24031,9,2,12
38691,9,2,24
28121,7,2,13
37347,7,2,12
6746,9,2,24
37033,8,2,13
38671,9,2,24
40956,8,2,24
6702,9,2,175
9982,9,2,5
34321,5,2,1
38084,8,2,21
40206,7,2,1
25537,9,2,1
33049,9,2,1
33050,8,2,1
7559,6,2,2
22297,10,2,12
28701,10,2,13
31389,9,2,1
27821,9,2,1
5114,10,2,64
33731,8,2,12
28907,8,2,12
31637,8,2,12
23289,10,2,12
27633,9,2,6
16918,10,2,11
19363,0,2,11
14131,8,2,12
14811,9,2,12
21635,8,2,1
21273,8,2,12
43692,9,2,5
17895,8,2,24
246,5,2,51
11785,7,2,12
15809,9,2,13
15225,7,2,12
38476,7,2,12
5630,10,2,11
6372,9,2,1
6637,9,2,1
6927,9,2,1
40938,8,2,13
11617,8,2,12
13357,8,2,6
8074,8,2,12
9515,6,2,1
36296,10,2,12
39468,8,2,14
40815,8,2,12
42897,9,2,13
11061,10,2,148
12189,10,2,22
13469,8,2,1
42361,9,2,12
20457,8,2,10
25159,9,2,12
9041,9,2,12
18247,7,2,12
10794,8,2,1
37210,6,2,12
41623,6,2,10
34012,7,2,12
38790,8,2,12
28387,7,2,12
40748,9,2,24
26441,8,2,12
5680,9,2,13
9617,9,2,1
7791,10,2,26
9734,9,2,1
9203,7,2,9
6862,8,2,1
7017,7,2,7
37999,8,2,12
40591,9,2,12
34933,8,2,12
37086,8,2,12
40716,9,2,12
8525,9,2,12
10080,9,2,12
10805,7,2,1
9675,8,2,1
16706,8,2,12
15117,8,2,2
14713,9,2,13
41930,8,2,12
3958,9,2,13
5978,9,2,1
19685,7,2,13
40839,9,2,12
21511,7,2,12
1725,8,2,6
18679,10,2,24
38000,8,2,26
6045,8,2,25
9656,8,2,12
10152,7,2,1
32281,10,2,1
36098,9,2,1
