anime_id,score,watching_status,watched_episodes
52034,7,1,8
996,0,1,0
40748,0,1,0
39940,0,1,0
170,8,1,22
31646,8,2,22
35180,9,2,22
300,4,2,4
32998,6,2,12
230,8,2,27
31580,8,2,13
33253,0,2,13
22199,8,2,24
25013,7,2,24
30370,0,2,3
47,0,2,1
16201,9,2,13
8676,6,2,25
15085,6,2,12
6547,7,2,13
31080,6,2,12
9989,7,2,11
11433,5,2,12
11111,8,2,12
11701,0,2,1
24833,8,2,22
30654,9,2,25
21995,8,2,12
9919,7,2,25
30205,6,2,12
7193,9,2,12
38753,8,2,12
37171,8,2,12
7817,8,2,12
2251,8,2,13
3901,0,2,3
5081,7,2,15
22789,8,2,12
31904,3,2,10
530,8,2,46
740,9,2,43
531,0,2,1
532,7,2,38
997,0,2,1
1239,7,2,39
20787,6,2,13
889,9,2,12
4901,8,2,5
1519,0,2,12
11285,6,2,8
269,6,2,366
150,8,2,50
10490,9,2,12
10681,0,2,1
405,0,2,1
31043,8,2,12
31964,8,2,13
33486,0,2,25
36456,0,2,25
819,6,2,1
10719,6,2,12
1222,6,2,26
15605,5,2,12
14345,7,2,12
31478,6,2,12
32867,7,2,12
1689,0,2,3
12293,5,2,13
2800,8,2,115
44511,8,2,12
28999,6,2,13
30485,3,2,12
4975,4,2,12
14741,6,2,12
18671,7,2,12
2167,7,2,23
4181,9,2,24
4059,0,2,1
1818,9,2,26
1575,9,2,25
1953,0,2,9
2904,7,2,25
10029,0,2,1
15037,7,2,4
514,6,2,3
1,7,2,26
5,0,2,1
31636,5,2,12
12549,6,2,12
6747,7,2,12
29976,5,2,12
16592,8,2,13
11843,7,2,12
2025,7,2,25
4182,0,2,1
7338,0,2,4
6573,0,2,12
35849,3,2,24
15583,6,2,12
19163,0,2,10
6880,7,2,12
14353,0,2,1
1535,8,2,37
28223,8,2,12
33988,6,2,12
9379,6,2,12
5177,6,2,2
3702,9,2,12
5065,6,2,1
35120,9,2,10
17513,7,2,12
2432,7,2,6
7456,0,2,2
23333,5,2,12
31339,6,2,12
28121,6,2,13
6746,7,2,24
8408,0,2,2
27833,0,2,12
23199,0,2,12
30191,0,2,1
27831,0,2,12
31552,0,2,1
4789,0,2,12
2924,9,2,12
345,7,2,12
2035,8,2,12
226,8,2,13
790,7,2,23
32901,5,2,12
10087,6,2,13
317,0,2,1
5178,0,2,1
227,7,2,6
18507,7,2,12
5114,7,2,64
33731,6,2,12
2890,0,2,1
1281,6,2,19
30825,0,2,1
24765,6,2,12
25183,6,2,12
239,10,2,24
384,8,2,13
395,0,2,13
23289,7,2,12
1571,7,2,25
268,8,2,6
17895,7,2,24
8425,8,2,24
287,9,2,24
551,8,2,24
245,10,2,43
17729,8,2,13
29093,0,2,1
29095,9,2,10
10793,5,2,22
267,7,2,26
134,6,2,13
3231,7,2,13
10417,0,2,1
387,9,2,13
263,9,2,75
12069,0,2,1
264,0,2,1
265,0,2,1
5258,0,2,26
19647,0,2,25
34403,6,2,10
15809,7,2,13
270,6,2,13
777,7,2,10
15225,6,2,12
11617,6,2,12
24703,6,2,12
15451,6,2,12
8074,7,2,12
934,8,2,26
28825,6,2,12
36296,7,2,12
578,0,2,1
10408,0,2,1
431,0,2,1
12189,7,2,22
13469,6,2,1
811,6,2,6
248,5,2,12
257,6,2,13
1956,0,2,12
4196,0,2,12
7580,0,2,12
11013,6,2,12
34542,8,2,11
3731,8,2,25
36124,5,2,12
228,10,2,26
1594,0,2,26
3713,0,2,26
34966,4,2,6
14719,8,2,26
20899,0,2,24
26055,0,2,24
12413,8,2,12
3092,6,2,12
35639,5,2,12
953,7,2,11
5680,7,2,13
9617,0,2,1
7791,0,2,26
9734,0,2,1
6862,0,2,1
16664,0,2,1
7054,8,2,26
34933,5,2,12
1192,6,2,1
8525,8,2,12
10080,0,2,12
10805,0,2,1
16706,0,2,12
15117,0,2,2
14713,6,2,13
18661,0,2,2
25681,0,2,12
5914,5,2,13
1530,6,2,24
2593,0,2,1
35860,7,2,12
7711,0,2,1
6594,6,2,12
572,0,2,1
16662,0,2,1
6205,7,2,12
32686,7,2,12
24439,7,2,12
1454,8,2,13
33,10,2,25
18679,7,2,24
21659,0,2,2
6045,9,2,25
9656,0,2,12
17741,5,2,12
32281,0,2,1
2927,7,2,24
486,8,2,13
22535,9,2,24
7593,4,2,12
33206,6,2,13
2403,7,2,12
4195,0,2,3
3121,0,2,3
8876,7,2,2
28851,0,2,1
634,9,2,13
12175,6,2,12
34984,8,2,12
11887,9,2,13
16001,0,2,4
28725,0,2,1
30831,6,2,10
16782,0,2,1
15379,7,2,12
467,7,2,26
28623,5,2,12
30948,5,2,13
8129,8,2,11
416,0,2,1
4898,7,2,24
6707,0,2,12
22145,0,2,10
23317,0,2,2
32949,7,2,12
18153,6,2,12
7148,5,2,12
8302,0,2,6
33489,7,2,25
15051,7,2,13
21105,6,2,10
2034,8,2,24
1887,5,2,24
34599,8,2,13
18115,8,2,25
14513,7,2,25
9756,8,2,12
36266,4,2,12
512,0,2,1
8100,6,2,1
33487,6,2,12
10110,6,2,13
32438,6,2,12
21603,6,2,12
521,6,2,52
585,10,2,1
8460,6,2,1
10620,8,2,26
38935,5,2,12
3342,8,2,6
32182,8,2,12
37510,0,2,13
10389,0,2,1
2246,10,2,12
164,0,2,1
19,10,2,74
30307,6,2,12
9181,0,2,12
323,9,2,13
457,7,2,26
21939,0,2,10
24701,0,2,10
24687,0,2,1
28957,0,2,1
21329,0,2,1
2926,7,2,13
877,10,2,47
23755,8,2,24
34577,0,2,24
31722,5,2,4
12467,6,2,13
597,0,2,1
31953,6,2,12
