anime_id,score,watching_status,watched_episodes
22547,0,1,2
59,0,1,4
8129,8,1,2
18153,0,1,4
14513,0,1,3
1292,0,2,5
13709,0,2,1
857,0,2,25
11111,0,2,12
2589,0,2,1
10490,0,2,12
1689,0,2,3
34525,9,2,12
1535,0,2,37
813,0,2,291
226,0,2,13
121,0,2,51
5114,0,2,64
2890,0,2,1
8630,0,2,12
9760,0,2,1
431,0,2,1
7711,0,2,1
49909,10,2,10
16782,0,2,1
512,0,2,1
164,0,2,1
597,0,2,1
165,0,2,26
205,0,2,26
199,0,2,1
14289,0,2,13
11757,0,2,25
523,0,2,1
3457,0,2,13
935,0,2,24
763,0,2,67
11759,0,3,0
6547,0,3,0
2251,0,3,2
68,0,3,3
269,0,3,97
6702,0,3,30
270,0,3,5
355,0,3,0
5958,0,3,1
4752,0,3,0
3791,0,6,0
9201,0,6,0
22199,0,6,0
9989,0,6,0
15039,0,6,0
10196,0,6,0
889,0,6,0
11633,0,6,0
150,0,6,0
14077,0,6,0
10681,0,6,0
405,0,6,0
10719,0,6,0
14967,0,6,0
10897,0,6,0
1,0,6,0
12549,0,6,0
15325,0,6,0
29976,0,6,0
26349,0,6,0
376,0,6,0
790,0,6,0
30544,0,6,0
10604,0,6,0
8074,0,6,0
9750,0,6,0
5680,0,6,0
7791,0,6,26
9734,0,6,0
30307,0,6,0
40483,0,6,0
30276,0,6,0
43007,0,6,0
21325,0,6,0
20047,0,6,0
30187,0,6,0
2476,0,6,0
79,0,6,0
9751,0,6,0
21881,0,6,0
22319,0,6,0
8422,0,6,0
