anime_id,score,watching_status,watched_episodes
37870,9,1,4
39819,8,1,1
37033,8,1,5
38671,8,1,8
40591,10,1,10
40221,8,1,12
17265,8,1,8
39196,8,1,6
38924,7,1,3
39705,8,1,4
38555,9,1,11
39292,8,1,5
39355,9,1,8
38793,8,1,3
38349,9,1,1
35248,5,2,13
36793,7,2,12
37956,9,2,12
38101,9,2,12
32998,8,2,12
34777,6,2,1
11759,8,2,24
31580,7,2,13
33253,9,2,13
30123,8,2,12
31173,9,2,12
22729,8,2,12
27655,7,2,12
34350,7,2,12
9989,10,2,11
15039,9,2,1
24833,9,2,22
30654,10,2,25
18893,7,2,12
38753,9,2,12
12967,6,2,12
36882,7,2,13
40083,6,2,2
37171,10,2,12
37996,8,2,1
38328,7,2,12
32827,8,2,12
34443,7,2,26
39555,8,2,13
36649,9,2,24
33573,7,2,13
37869,9,2,13
39619,8,2,1
37873,9,2,26
36516,6,2,20
38020,7,2,4
9513,9,2,60
20787,8,2,13
36920,7,2,1
34618,8,2,12
31043,10,2,12
31964,9,2,13
33486,10,2,25
36456,10,2,25
36896,9,2,1
35262,7,2,1
33929,8,2,1
35459,8,2,1
35712,6,2,10
38186,8,2,13
37451,7,2,18
28755,8,2,1
32866,7,2,12
15605,6,2,12
14345,7,2,12
31478,9,2,12
32867,10,2,12
38003,10,2,12
34944,9,2,1
33071,9,2,1
33475,7,2,12
28999,9,2,13
16157,7,2,12
39523,7,2,12
14741,9,2,12
18671,9,2,12
31456,6,2,12
35756,8,2,12
37823,2,2,12
25731,7,2,25
32370,8,2,13
32189,8,2,12
33028,9,2,11
16592,8,2,13
35849,8,2,24
36633,7,2,12
6880,7,2,12
10418,7,2,1
34497,7,2,12
1535,10,2,37
31163,7,2,12
33069,6,2,1
37982,7,2,12
37520,9,2,24
30694,8,2,131
36946,9,2,1
25389,7,2,1
39026,8,2,12
28121,9,2,13
32887,7,2,12
37347,7,2,12
40453,7,2,1
37348,8,2,1
32801,8,2,1
6746,9,2,24
27833,8,2,12
23199,8,2,12
27831,8,2,12
38544,5,2,12
32901,7,2,12
36792,7,2,2
39063,6,2,12
6702,8,2,175
22043,9,2,102
30778,9,2,1
35972,8,2,51
34321,8,2,1
36915,6,2,1
38084,10,2,21
40206,8,2,1
25537,9,2,1
33049,10,2,1
22297,9,2,12
28701,10,2,13
31389,7,2,1
27821,9,2,1
10087,10,2,13
11741,10,2,12
33203,7,2,12
33731,8,2,12
24765,9,2,12
30544,7,2,12
31737,8,2,12
34280,7,2,12
18229,8,2,12
21039,7,2,12
31433,8,2,12
39533,9,2,11
37349,8,2,12
21273,9,2,12
29787,10,2,12
33280,10,2,1
38333,9,2,1
27631,8,2,13
33783,7,2,1
36816,7,2,1
37897,7,2,1
17895,9,2,24
31629,7,2,13
37105,10,2,12
10793,9,2,22
37806,4,2,13
31859,9,2,12
20583,10,2,25
32935,10,2,10
25303,8,2,1
40262,9,2,2
28891,10,2,25
38883,10,2,13
32648,8,2,12
37259,7,2,13
37517,7,2,12
35983,7,2,12
15809,9,2,13
37141,9,2,13
38389,6,2,2
23269,9,2,12
38476,8,2,12
41061,8,2,1
27989,9,2,13
31988,10,2,13
35678,9,2,1
31665,8,2,1
31096,7,2,7
31500,8,2,12
34125,8,2,2
28825,8,2,12
35376,9,2,12
34834,7,2,12
36296,10,2,12
37614,9,2,12
35557,10,2,12
11061,10,2,148
12189,9,2,22
40046,9,2,13
34542,10,2,11
37497,9,2,13
37744,4,2,12
37210,8,2,12
38472,8,2,12
39988,8,2,12
35203,6,2,12
36220,8,2,6
36906,7,2,11
38383,7,2,1
39049,8,2,11
39534,9,2,12
14719,9,2,26
20899,9,2,24
26055,10,2,24
31933,10,2,39
37991,10,2,39
38619,9,2,12
35639,8,2,12
14467,8,2,13
5680,9,2,13
7791,10,2,26
27991,8,2,13
37999,10,2,12
37981,7,2,1
34933,9,2,12
37086,8,2,12
36754,8,2,26
8525,9,2,12
10080,9,2,12
16706,10,2,12
14713,8,2,13
25681,9,2,12
39198,9,2,12
31418,9,2,1
21511,7,2,12
2593,8,2,1
3782,8,2,1
3783,9,2,1
4280,9,2,1
35860,9,2,12
38993,10,2,12
37621,8,2,1
37447,7,2,36
39199,7,2,12
39326,8,2,12
37965,10,2,23
24439,8,2,12
34451,9,2,12
36903,8,2,12
40269,9,2,12
38000,10,2,26
32281,10,2,1
36098,10,2,1
16732,8,2,12
35079,8,2,12
22535,10,2,24
37475,8,2,12
31798,8,2,12
34104,8,2,13
33206,10,2,13
35363,9,2,1
35145,7,2,7
28851,10,2,1
34934,7,2,12
37711,7,2,2
31952,7,2,12
38080,9,2,13
30831,9,2,10
32937,10,2,10
34626,10,2,1
32380,9,2,1
38040,10,2,1
28623,8,2,12
34544,9,2,1
18153,9,2,12
13655,8,2,26
18195,10,2,13
35677,9,2,1
32083,6,2,12
35857,7,2,24
39071,9,2,12
34599,10,2,13
19769,5,2,12
9756,10,2,12
37979,7,2,12
20785,8,2,26
35062,9,2,24
31537,7,2,10
33487,7,2,12
37377,7,2,1
37964,7,2,12
32182,10,2,12
37510,10,2,13
39651,8,2,1
30307,7,2,12
37487,6,2,12
17505,7,2,26
36847,5,2,10
23755,8,2,24
35946,8,2,1
34577,9,2,24
39701,5,2,24
31722,8,2,4
38397,7,2,12
39689,7,2,1
34658,8,2,1
37983,8,2,1
31953,9,2,12
34277,8,2,1
34914,10,2,12
10165,10,2,26
18897,9,2,20
27787,8,2,12
19815,10,2,12
33674,10,2,1
