anime_id,score,watching_status,watched_episodes
37086,0,1,1
50709,0,1,4
50416,0,1,1
22,7,1,129
7669,5,2,1
8481,5,2,3
6408,6,2,1
5525,9,2,25
40679,4,2,12
41457,7,2,11
48569,7,2,12
32998,8,2,12
34777,7,2,1
36756,5,2,7
719,7,2,2
5784,6,2,4
101,6,2,12
656,5,2,2
713,6,2,1
102,4,2,26
31580,8,2,13
32015,6,2,2
33253,7,2,13
36625,5,2,1
30123,8,2,12
31173,9,2,12
31483,8,2,1
4744,3,2,12
5772,2,2,1
25013,9,2,24
30370,8,2,3
17901,5,2,1
2225,7,2,52
1223,5,2,1
49938,7,2,1
15085,4,2,12
20655,4,2,1
6547,8,2,13
10067,8,2,1
9062,7,2,2
1640,3,2,2
2534,5,2,3
13513,2,2,1
9989,8,2,11
11111,8,2,12
20365,5,2,1
11701,5,2,1
24833,8,2,22
30654,9,2,25
28405,6,2,1
19759,5,2,1
32863,5,2,8
21995,8,2,12
24151,7,2,2
9919,8,2,25
11737,7,2,1
11266,6,2,1
10647,4,2,10
30205,7,2,12
31754,7,2,1
7193,7,2,12
1202,5,2,1
7647,6,2,13
12967,5,2,12
15411,3,2,1
13863,4,2,1
36214,6,2,1
1946,7,2,50
5168,6,2,1
37171,9,2,12
38002,7,2,2
37996,7,2,1
104,6,2,24
722,6,2,1
28805,8,2,1
5081,4,2,15
7674,7,2,25
10030,7,2,25
43756,6,2,12
22789,8,2,12
2220,1,2,1
50248,7,2,13
530,9,2,46
14751,5,2,26
31733,7,2,13
40024,5,2,1
40429,7,2,1
740,8,2,43
531,8,2,1
532,9,2,38
997,9,2,1
1239,6,2,39
1278,6,2,1
1240,6,2,1
996,10,2,34
889,8,2,12
1519,8,2,12
12079,5,2,1
7059,6,2,1
269,8,2,366
4835,8,2,1
762,6,2,1
834,5,2,1
11633,7,2,10
18441,7,2,1
13253,5,2,1
46352,9,2,12
47917,10,2,12
31043,8,2,12
31964,8,2,13
33486,9,2,25
36456,9,2,25
38408,7,2,25
36896,9,2,1
38699,6,2,2
39565,8,2,1
42603,6,2,2
33929,6,2,1
35459,9,2,1
1639,1,2,1
755,3,2,3
819,3,2,1
1216,6,2,1
10719,5,2,12
10897,4,2,1
1222,4,2,26
3007,5,2,1
1042,7,2,1
15605,8,2,12
25437,6,2,2
22745,8,2,1
14345,5,2,12
50549,8,2,1
31478,6,2,12
32867,8,2,12
38003,8,2,12
34944,9,2,1
33071,6,2,1
1689,6,2,3
5356,8,2,13
9706,6,2,1
2800,6,2,115
232,10,2,70
371,8,2,1
372,9,2,1
33354,6,2,22
35320,7,2,1
1078,6,2,1
37435,8,2,24
3087,9,2,1
28999,8,2,13
31553,7,2,1
10799,6,2,1
39175,5,2,1
2274,5,2,1
2768,6,2,1
2167,6,2,23
4181,6,2,24
6351,5,2,1
4059,6,2,1
1818,7,2,26
8142,8,2,1
10029,7,2,1
1,9,2,26
17205,5,2,1
5,6,2,1
4037,6,2,1
22839,6,2,1
2723,5,2,24
37597,7,2,13
48702,7,2,11
6747,7,2,12
8211,5,2,1
11843,9,2,12
12893,8,2,6
17121,7,2,1
14353,7,2,1
1535,8,2,37
2994,7,2,2
28223,8,2,12
40056,7,2,12
6628,7,2,1
2164,5,2,26
5177,7,2,2
35928,4,2,12
37997,4,2,1
17513,6,2,12
29974,5,2,12
27417,6,2,1
18689,6,2,75
25341,6,2,3
38731,10,2,52
30230,8,2,51
34349,7,2,2
37520,8,2,24
30346,9,2,1
10691,5,2,1
38691,9,2,24
40852,9,2,11
23333,6,2,12
25567,4,2,1
31339,8,2,12
36480,7,2,2
38360,7,2,1
6746,7,2,24
8408,7,2,2
19137,4,2,1
39792,7,2,12
724,4,2,2
3167,5,2,6
12565,5,2,1
356,7,2,24
6922,8,2,1
7559,5,2,2
10087,7,2,13
317,8,2,1
227,5,2,6
32979,6,2,13
18507,9,2,12
22265,9,2,13
26213,9,2,1
19671,9,2,7
120,8,2,26
38680,8,2,25
40417,8,2,25
42938,9,2,13
32696,7,2,13
37958,7,2,13
41025,8,2,20
8187,9,2,1
13629,6,2,1
123,7,2,52
380,6,2,3
381,8,2,6
124,1,2,4
2890,8,2,1
74,9,2,26
1829,5,2,1
23289,8,2,12
27633,8,2,6
1571,10,2,25
7661,7,2,26
476,7,2,12
977,2,2,1
918,10,2,201
9969,10,2,51
15417,8,2,13
25313,8,2,1
34096,10,2,12
35843,7,2,13
36838,9,2,12
37491,9,2,14
2951,7,2,1
6945,7,2,1
39486,10,2,1
44087,10,2,2
28977,10,2,51
32366,8,2,2
32122,9,2,1
39533,9,2,11
6117,6,2,51
1056,6,2,1
6787,5,2,1
37105,8,2,12
243,6,2,13
10793,6,2,22
12419,7,2,1
13411,5,2,1
10271,8,2,26
3002,7,2,26
16,7,2,24
1142,7,2,12
644,7,2,2
20583,9,2,25
32935,10,2,10
25303,6,2,1
28891,10,2,25
38883,8,2,13
40776,8,2,12
15613,8,2,13
18055,9,2,13
4551,7,2,12
7083,6,2,6
16528,7,2,1
106,7,2,51
2071,7,2,1
9289,5,2,26
747,7,2,2
3298,9,2,10
5060,6,2,52
12461,4,2,13
14645,6,2,13
16928,5,2,1
135,8,2,75
645,9,2,1
10765,5,2,1
2037,7,2,61
8768,8,2,1
15895,5,2,3
1019,7,2,13
1020,8,2,3
39468,9,2,14
40815,9,2,12
42429,8,2,10
40841,7,2,1
42897,6,2,13
9760,9,2,1
1220,7,2,1
578,7,2,1
10408,8,2,1
35557,7,2,12
431,8,2,1
5902,7,2,2
12189,8,2,22
13469,7,2,1
359,7,2,2
3210,7,2,2
822,7,2,2
185,8,2,26
186,8,2,13
187,7,2,1
11013,9,2,12
3731,5,2,25
39534,6,2,12
228,8,2,26
1594,9,2,26
3713,6,2,26
40787,9,2,1
40748,10,2,24
48561,8,2,1
3092,8,2,12
4814,9,2,12
25649,8,2,12
13767,7,2,2
6553,7,2,1
953,5,2,11
14467,7,2,13
5680,7,2,13
6862,8,2,1
7017,3,2,7
8339,4,2,1
43691,6,2,13
16664,7,2,1
7054,8,2,26
10298,7,2,1
9366,8,2,1
1567,8,2,43
42544,5,2,12
34933,7,2,12
1808,8,2,26
21563,8,2,12
142,9,2,44
14713,8,2,13
18661,7,2,2
30709,7,2,4
33323,8,2,1
25681,9,2,12
52308,8,2,12
1004,7,2,1
32491,7,2,4
2593,7,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,9,2,1
5204,8,2,1
5205,9,2,1
7711,8,2,1
469,5,2,24
16035,3,2,13
37965,9,2,23
1691,7,2,24
572,9,2,1
16662,6,2,1
736,3,2,1
40908,8,2,12
5420,9,2,50
16149,3,2,1
38000,7,2,26
40456,8,2,1
6045,8,2,25
9656,8,2,12
10536,7,2,3
10152,5,2,1
35159,5,2,1
32281,9,2,1
10460,7,2,13
1579,8,2,25
3392,7,2,1
5717,8,2,2
1516,8,2,153
3375,6,2,2
22535,7,2,24
5678,7,2,24
10098,6,2,8
19575,5,2,2
3421,6,2,1
1486,9,2,102
28851,6,2,1
35566,2,2,2
41103,5,2,12
8634,5,2,2
1864,8,2,12
7333,7,2,1
1578,7,2,13
15439,8,2,1
11355,7,2,1
15227,8,2,1
49909,8,2,10
16782,9,2,1
37984,6,2,24
1032,7,2,1
416,5,2,1
11771,10,2,25
16894,10,2,25
22673,6,2,9
24415,9,2,25
31658,7,2,1
15487,9,2,9
19669,8,2,1
22125,8,2,1
29583,7,2,1
17259,7,2,1
31051,9,2,1
16916,9,2,1
4898,9,2,24
6707,7,2,12
9136,6,2,6
31812,9,2,1
22145,10,2,10
23317,9,2,2
6793,7,2,1
39531,6,2,12
41466,5,2,9
17813,3,2,1
17819,7,2,1
8560,4,2,2
18153,8,2,12
21241,4,2,5
1384,6,2,4
690,7,2,26
14349,7,2,1
33489,8,2,25
1561,6,2,12
149,8,2,12
3057,6,2,6
2034,9,2,24
12101,8,2,1
34599,8,2,13
36862,8,2,1
435,7,2,20
1563,8,2,29
76,9,2,13
77,10,2,13
1915,8,2,26
4985,9,2,1
10153,9,2,1
9756,6,2,12
10519,5,2,1
512,9,2,1
627,6,2,26
16890,7,2,12
1509,8,2,13
334,7,2,76
520,7,2,1
40897,5,2,4
52211,6,2,12
521,9,2,52
1110,8,2,39
48483,6,2,12
585,10,2,1
8460,7,2,1
10620,8,2,26
12503,8,2,10
16762,8,2,1
1838,4,2,2
37208,9,2,15
40434,10,2,12
38450,8,2,8
32182,8,2,12
37510,8,2,13
39651,7,2,1
9361,5,2,1
164,9,2,1
1174,7,2,1
1135,8,2,1
39535,4,2,11
45576,6,2,12
5085,4,2,1
41168,6,2,1
877,8,2,47
23755,4,2,24
1688,6,2,12
20,7,2,220
1735,7,2,500
597,8,2,1
3615,7,2,13
4662,7,2,13
39235,4,2,1
43767,5,2,12
19815,2,2,12
24991,1,2,6
10161,9,2,11
20507,7,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
39583,6,2,12
1212,10,2,26
53149,7,2,8
10500,8,2,1
32190,5,2,1
21557,9,2,1
1029,8,2,1
5040,10,2,25
30276,7,2,12
31704,6,2,1
12355,8,2,1
7769,5,2,12
2159,8,2,25
