anime_id,score,watching_status,watched_episodes
656,8,2,2
713,7,2,1
32323,6,2,15
102,8,2,26
1734,8,2,4
30123,8,2,12
31173,8,2,12
22199,8,2,24
4744,7,2,12
5772,6,2,1
6987,8,2,1
8577,8,2,2
5112,6,2,12
6287,6,2,1
47,8,2,1
16201,6,2,13
22729,7,2,12
27655,7,2,12
32828,8,2,12
591,6,2,12
886,6,2,12
1750,6,2,1
1749,6,2,1
8676,9,2,25
9117,9,2,6
11235,9,2,13
15951,9,2,2
12669,9,2,6
9925,9,2,1
22147,7,2,13
24531,7,2,3
6547,9,2,13
10067,9,2,1
9062,9,2,2
5251,7,2,2
9989,10,2,11
15039,10,2,1
11433,8,2,12
23447,7,2,1
11111,8,2,12
11701,8,2,1
24833,6,2,22
34611,8,2,1
49052,8,2,24
21995,8,2,12
9919,8,2,25
11737,7,2,1
11266,7,2,1
33506,8,2,12
7193,8,2,12
15133,7,2,3
1327,9,2,58
18893,7,2,12
10447,7,2,26
38753,8,2,12
7647,9,2,13
9074,9,2,13
11697,7,2,37
477,8,2,13
962,8,2,26
5244,7,2,1
3297,9,2,13
2563,9,2,1
28249,7,2,25
12581,6,2,1
37171,9,2,12
9736,7,2,12
10582,6,2,1
4999,6,2,12
7817,8,2,12
10196,6,2,1
21185,8,2,25
27663,8,2,25
2251,8,2,13
3901,8,2,3
6347,8,2,13
8516,8,2,13
9471,8,2,2
5081,10,2,15
34443,7,2,26
7674,9,2,25
10030,9,2,25
12365,9,2,25
34636,9,2,24
22789,9,2,12
1589,8,2,11
39195,6,2,12
40935,6,2,12
57,8,2,26
9513,8,2,60
10396,7,2,12
32379,7,2,12
34055,8,2,12
10218,10,2,1
12113,10,2,1
12115,10,2,1
31904,7,2,10
13535,7,2,13
20787,7,2,13
68,6,2,23
34572,7,2,170
889,9,2,12
8440,7,2,7
4901,9,2,5
1519,9,2,12
7059,6,2,1
269,8,2,366
1686,9,2,1
2889,8,2,1
4835,8,2,1
8247,8,2,1
762,8,2,1
41467,9,2,13
834,8,2,1
11633,8,2,10
13253,8,2,1
58,9,2,26
31043,9,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
49918,0,2,25
36896,8,2,1
35262,7,2,1
819,8,2,1
10719,7,2,12
14967,7,2,12
14027,7,2,1
10897,7,2,1
1222,8,2,26
39065,8,2,1
9907,8,2,1
21405,8,2,12
24913,8,2,1
40904,8,2,12
4177,9,2,26
11241,7,2,12
6772,8,2,1
8514,8,2,1
9252,8,2,1
9465,8,2,1
9724,8,2,1
10092,8,2,1
14345,7,2,12
31478,8,2,12
32867,8,2,12
38003,8,2,12
50330,8,2,13
34944,8,2,1
1689,8,2,3
10163,9,2,11
694,7,2,24
388,8,2,52
2116,7,2,128
10578,6,2,12
12505,7,2,1
3087,8,2,1
28999,9,2,13
4975,7,2,12
10800,9,2,25
14397,9,2,25
35821,8,2,12
59,9,2,26
596,7,2,1
60,7,2,24
14741,9,2,12
15879,8,2,7
16934,8,2,1
15687,9,2,6
35608,9,2,1
18671,8,2,12
21797,7,2,6
27601,8,2,1
2768,7,2,1
2167,9,2,23
1723,7,2,1
4181,10,2,24
6351,9,2,1
4059,9,2,1
1818,8,2,26
8888,8,2,1
1575,9,2,25
8728,7,2,1
12685,6,2,1
2904,9,2,25
6768,8,2,1
8142,9,2,1
10029,9,2,1
1,9,2,26
5,9,2,1
5941,9,2,50
20031,7,2,12
23383,7,2,1
31636,7,2,12
12549,7,2,12
14893,7,2,1
6747,9,2,12
8211,8,2,1
30127,7,2,12
16592,7,2,13
26349,8,2,13
29067,8,2,13
16355,7,2,13
11843,9,2,12
12893,8,2,6
8915,7,2,12
12879,7,2,1
17121,8,2,1
2025,8,2,25
4182,8,2,1
7338,8,2,4
6573,8,2,12
35849,8,2,24
15583,6,2,12
19163,7,2,10
22961,7,2,1
6880,8,2,12
10418,7,2,1
63,7,2,12
1817,7,2,1
1535,9,2,37
2994,8,2,2
28223,9,2,12
33988,8,2,12
35823,7,2,1
24031,7,2,12
9379,8,2,12
10638,8,2,1
5177,8,2,2
8086,8,2,24
9690,7,2,1
3702,6,2,12
1726,7,2,12
16512,7,2,13
18689,8,2,75
38731,8,2,52
30230,9,2,51
31163,8,2,12
31710,6,2,12
38668,6,2,12
37520,9,2,24
38145,7,2,12
38691,8,2,24
40852,8,2,11
223,8,2,153
30694,7,2,131
36946,9,2,1
813,8,2,291
9330,7,2,12
31339,7,2,12
28121,8,2,13
32887,7,2,12
37347,8,2,12
40454,8,2,12
53111,8,2,11
47164,8,2,11
37348,6,2,1
32801,7,2,1
6746,9,2,24
8408,8,2,2
4789,9,2,12
6401,8,2,1
2924,9,2,12
6361,8,2,1
6783,8,2,1
226,8,2,13
376,8,2,1
37033,8,2,13
38671,8,2,24
32901,8,2,12
36792,8,2,2
2759,9,2,1
3784,9,2,1
3785,9,2,1
3167,8,2,6
7465,8,2,1
6702,7,2,175
9982,7,2,5
32930,7,2,3
18393,7,2,1
40206,7,2,1
22297,9,2,12
28701,9,2,13
31389,9,2,1
27821,8,2,1
10087,8,2,13
11741,9,2,12
119,7,2,13
227,8,2,6
31376,8,2,12
8536,7,2,12
9347,7,2,1
9314,7,2,11
18507,7,2,12
22265,7,2,13
9367,7,2,12
10172,6,2,6
18001,7,2,12
32696,7,2,13
37958,7,2,13
121,7,2,51
5114,10,2,64
6421,8,2,4
664,7,2,1
430,7,2,1
9135,7,2,1
41025,7,2,20
32948,8,2,11
126,8,2,13
50425,8,2,12
21821,6,2,12
33731,8,2,12
34855,8,2,2
2890,8,2,1
30544,7,2,12
19367,6,2,11
34280,8,2,12
25183,8,2,12
28907,8,2,12
31637,8,2,12
23289,8,2,12
34213,7,2,12
34481,7,2,2
7661,8,2,26
16918,9,2,11
19363,9,2,11
1140,8,2,1
918,10,2,201
7472,10,2,1
15335,10,2,1
9969,10,2,51
15417,10,2,13
25313,9,2,1
34096,10,2,12
35843,9,2,13
36838,10,2,12
37491,10,2,14
2951,8,2,1
9735,8,2,1
6945,10,2,1
28977,10,2,51
32366,10,2,2
32122,8,2,1
37349,8,2,12
27631,8,2,13
4872,8,2,3
268,8,2,6
36028,8,2,12
37989,9,2,12
17895,9,2,24
8425,9,2,24
31629,7,2,13
35814,6,2,1
37105,9,2,12
1859,7,2,1
287,8,2,24
551,7,2,24
245,9,2,43
17729,7,2,13
29101,7,2,6
29093,7,2,1
31324,7,2,1
29095,7,2,10
31368,7,2,5
10793,9,2,22
10271,8,2,26
3002,8,2,26
16,7,2,24
1142,7,2,12
644,7,2,2
13161,7,2,12
15729,7,2,6
31859,9,2,12
20583,8,2,25
32935,8,2,10
25303,7,2,1
28891,8,2,25
38883,8,2,13
40776,8,2,12
11785,7,2,12
26023,9,2,1
15699,8,2,12
23619,7,2,1
18713,7,2,1
263,9,2,75
12069,9,2,1
264,9,2,1
265,9,2,1
5258,9,2,26
19647,9,2,25
9065,8,2,10
9723,8,2,1
10350,8,2,6
16528,9,2,1
21855,9,2,5
587,9,2,6
20903,9,2,1
15809,8,2,13
5150,7,2,12
2026,8,2,52
9958,8,2,1
4192,8,2,25
5521,8,2,1
27829,8,2,24
8101,6,2,2
10187,6,2,13
15225,8,2,12
27989,7,2,13
8630,7,2,12
10604,7,2,1
5630,8,2,11
6372,8,2,1
6637,8,2,1
6927,8,2,1
40938,8,2,13
11617,8,2,12
24703,8,2,12
32215,7,2,1
34281,8,2,12
37719,7,2,1
15451,8,2,12
30300,8,2,1
12729,7,2,2
13357,7,2,6
21877,9,2,12
39570,9,2,9
38422,8,2,3
8074,8,2,12
9515,8,2,1
135,8,2,75
645,8,2,1
28825,8,2,12
30991,7,2,1
36296,9,2,12
37007,8,2,24
20853,8,2,12
24231,8,2,10
11005,7,2,2
20431,8,2,13
42897,6,2,13
9760,7,2,1
37972,9,2,12
10079,7,2,12
578,10,2,1
10408,9,2,1
431,10,2,1
17,8,2,52
11061,9,2,148
15377,6,2,12
8277,7,2,12
12189,9,2,22
13469,8,2,1
7088,6,2,12
8465,6,2,6
248,7,2,12
981,7,2,4
641,7,2,1
40046,7,2,13
42361,8,2,12
10905,7,2,6
9938,8,2,12
10804,7,2,1
35413,8,2,12
822,7,2,2
5228,7,2,1
15059,9,2,14
22507,9,2,4
185,9,2,26
18,9,2,24
186,9,2,13
187,9,2,1
25159,8,2,12
17831,6,2,12
11013,8,2,12
13403,8,2,1
37210,8,2,12
44524,7,2,12
40010,7,2,12
21327,8,2,12
9750,6,2,12
37021,6,2,6
40530,7,2,12
39534,7,2,12
228,9,2,26
29785,7,2,13
14719,9,2,26
20899,8,2,24
26055,9,2,24
31933,8,2,39
37991,8,2,39
12413,8,2,12
40787,7,2,1
37281,7,2,9
40748,8,2,24
26441,8,2,12
35639,8,2,12
14467,8,2,13
16904,8,2,1
48316,8,2,20
37999,9,2,12
43608,8,2,13
40591,9,2,12
7054,8,2,26
40750,7,2,12
34933,7,2,12
37086,8,2,12
16668,7,2,12
18295,8,2,12
8525,8,2,12
10080,8,2,12
10805,8,2,1
9675,8,2,1
16706,9,2,12
15117,8,2,2
10372,8,2,13
11715,7,2,6
14713,8,2,13
18661,8,2,2
10568,8,2,12
3958,8,2,13
5978,7,2,1
19685,7,2,13
32491,7,2,4
40839,8,2,12
3503,7,2,12
4760,6,2,12
6791,7,2,2
7875,6,2,2
1530,9,2,24
2593,8,2,1
3782,9,2,1
4280,9,2,1
4282,10,2,1
5204,8,2,1
5205,9,2,1
6954,8,2,1
14807,9,2,1
22763,8,2,1
35860,8,2,12
38993,8,2,12
37621,8,2,1
7711,8,2,1
469,7,2,24
6594,9,2,12
1604,7,2,203
39112,9,2,1
37965,8,2,23
1691,7,2,24
16662,10,2,1
32686,7,2,12
1725,6,2,6
24439,8,2,12
34451,8,2,12
30915,7,2,1
1454,9,2,13
33,8,2,25
1090,7,2,1
1091,7,2,1
1092,8,2,1
93,8,2,50
2298,7,2,1
31973,8,2,4
6336,8,2,7
81,8,2,12
31251,8,2,25
33051,10,2,25
38000,9,2,26
40456,9,2,1
51019,9,2,11
49926,8,2,7
47778,8,2,11
3229,7,2,13
147,9,2,14
6045,9,2,25
9656,9,2,12
10536,8,2,3
10152,8,2,1
11313,8,2,2
32281,9,2,1
50796,9,2,13
2927,8,2,24
4205,8,2,1
12031,9,2,38
17389,9,2,39
40682,9,2,26
22535,10,2,24
37475,8,2,12
5042,8,2,12
7593,8,2,12
31798,8,2,12
9260,10,2,1
31757,10,2,1
31758,10,2,1
5678,8,2,24
33206,8,2,13
39247,8,2,12
2403,8,2,12
4195,7,2,3
3121,8,2,3
4786,7,2,1
28851,10,2,1
634,9,2,13
34934,7,2,12
34984,8,2,12
17635,8,2,6
11887,9,2,13
16001,9,2,4
28725,9,2,1
48926,8,2,12
50631,9,2,12
31952,7,2,12
13367,6,2,12
38080,6,2,13
38889,7,2,13
30831,8,2,10
32937,8,2,10
34626,8,2,1
32380,8,2,1
38040,8,2,1
8841,7,2,12
10790,8,2,10
15437,8,2,1
10209,7,2,2
16782,9,2,1
15379,8,2,12
467,8,2,26
237,10,2,50
28623,8,2,12
32268,10,2,12
433,9,2,1
3358,8,2,12
11771,8,2,25
16894,10,2,25
24415,8,2,25
31658,7,2,1
32949,8,2,12
4903,8,2,13
6379,8,2,1
15005,7,2,20
18153,8,2,12
28675,8,2,1
23385,8,2,1
7148,6,2,12
8302,6,2,6
24011,6,2,12
97,8,2,26
13655,7,2,26
18195,9,2,13
17265,9,2,25
23321,8,2,25
38936,7,2,1
189,8,2,24
15051,8,2,13
19111,8,2,13
20745,7,2,1
32526,7,2,13
24997,7,2,1
275,7,2,9
2034,8,2,24
1887,9,2,24
4472,9,2,1
1088,10,2,36
5165,6,2,1
3572,8,2,25
10050,7,2,1
474,9,2,4
1089,9,2,1
24455,6,2,13
34599,9,2,13
8792,7,2,1
18115,8,2,25
14513,8,2,25
25517,7,2,24
276,7,2,12
277,7,2,14
9756,9,2,12
11977,9,2,1
11979,9,2,1
11981,10,2,1
20785,7,2,26
32900,7,2,1
39196,7,2,23
36565,8,2,25
40504,7,2,25
627,9,2,26
558,9,2,26
1842,9,2,26
3226,9,2,26
5028,9,2,25
7655,9,2,25
9890,8,2,1
11917,9,2,2
9936,7,2,12
11209,7,2,2
12449,7,2,6
15565,7,2,10
23989,6,2,5
21863,8,2,12
24475,8,2,6
14833,7,2,12
8100,9,2,1
33487,7,2,12
31845,6,2,12
34447,6,2,6
10721,8,2,24
10110,8,2,13
7590,7,2,13
11761,8,2,12
14527,8,2,12
36563,7,2,13
21603,8,2,12
30913,6,2,5
36494,6,2,3
330,8,2,13
20541,7,2,12
2963,8,2,13
5713,8,2,1
20221,8,2,1
5162,8,2,13
3225,8,2,13
14575,8,2,1
14511,8,2,13
8460,7,2,1
10620,8,2,26
7627,8,2,13
9510,8,2,8
9396,8,2,1
8424,8,2,12
32182,8,2,12
37510,9,2,13
50172,10,2,12
12637,8,2,1
10389,8,2,1
15315,6,2,10
17074,10,2,26
2246,8,2,12
164,8,2,1
30307,7,2,12
32698,7,2,2
31121,7,2,60
9181,8,2,12
3001,7,2,11
13409,7,2,11
31442,7,2,13
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,9,2,1
28957,9,2,1
21329,9,2,1
51179,8,2,12
39535,8,2,11
45576,8,2,12
2926,7,2,13
16067,9,2,26
877,6,2,47
9741,7,2,1
23755,8,2,24
30347,8,2,2
34577,8,2,24
38397,8,2,12
20,6,2,220
2472,7,2,1
13667,8,2,1
5597,9,2,13
6712,9,2,13
11033,8,2,1
4081,8,2,13
32983,9,2,11
34534,8,2,2
36538,8,2,1
34591,9,2,11
36275,8,2,2
10379,8,2,13
11665,8,2,13
20651,9,2,1
13585,8,2,11
12467,7,2,13
31764,9,2,13
15689,10,2,4
37954,8,2,1
36038,8,2,10
36043,7,2,1
31404,7,2,12
31953,7,2,12
34914,8,2,12
19613,9,2,1
16331,7,2,1
19727,8,2,1
1210,9,2,24
10165,9,2,26
18897,8,2,20
27787,7,2,12
30514,10,2,1
11597,10,2,11
19815,8,2,12
24991,6,2,6
33674,9,2,1
24135,9,2,10
1698,9,2,23
5690,9,2,11
6187,8,2,1
8038,8,2,1
3965,8,2,1
4477,9,2,11
3467,7,2,12
10928,8,2,4
6023,7,2,12
17549,8,2,12
36990,8,2,1
39808,8,2,12
23623,8,2,12
20507,8,2,12
30503,8,2,13
30885,7,2,2
20767,8,2,2
18095,7,2,12
24175,7,2,3
7592,8,2,24
15959,8,2,2
9731,7,2,2
6512,6,2,12
11933,8,2,12
32191,8,2,1
28819,8,2,12
31980,7,2,1
32603,7,2,12
470,5,2,13
5040,8,2,25
25161,8,2,1
31490,7,2,1
38234,8,2,1
36215,8,2,1
15323,8,2,1
5252,8,2,1
30276,9,2,12
39652,7,2,1
31772,8,2,6
31704,8,2,1
34392,8,2,12
34733,7,2,1
36431,8,2,12
38061,7,2,1
38789,7,2,1
20931,7,2,12
23427,7,2,1
195,8,2,12
443,8,2,1
7474,8,2,1
14685,8,2,1
196,8,2,12
524,8,2,1
14199,8,2,12
15881,7,2,6
9587,7,2,12
10219,7,2,1
12355,9,2,1
23673,7,2,12
2966,9,2,13
5341,10,2,12
6884,9,2,2
6007,9,2,1
7769,7,2,12
2159,8,2,25
7720,8,2,13
31621,7,2,12
32729,8,2,13
25099,7,2,12
28297,9,2,24
8769,8,2,12
10020,8,2,4
13659,9,2,13
18857,9,2,3
23363,8,2,1
14749,7,2,13
19221,7,2,10
20939,7,2,1
32013,7,2,12
19369,7,2,12
2112,8,2,26
29803,9,2,13
35073,9,2,13
37675,10,2,13
48895,9,2,13
31138,7,2,8
30714,6,2,9
31918,7,2,4
26243,8,2,12
28927,8,2,12
31181,9,2,12
35247,10,2,7
11179,7,2,12
17875,8,2,2
12673,7,2,1
23285,7,2,1
5682,8,2,26
16397,7,2,13
2594,9,2,1
22135,8,2,11
33091,8,2,5
33190,8,2,1
329,9,2,26
27775,9,2,13
10711,7,2,12
527,7,2,276
20159,7,2,4
6201,7,2,12
30240,8,2,12
32485,8,2,1
13601,9,2,22
28617,7,2,12
33926,7,2,12
14663,7,2,1
10611,6,2,12
23309,6,2,12
6114,9,2,26
30296,7,2,12
34561,7,2,22
31240,9,2,25
39587,9,2,13
42203,9,2,12
710,8,2,9
1847,8,2,1
6675,8,2,1
30015,9,2,13
35466,8,2,4
32262,7,2,12
18039,7,2,1
19287,9,2,1
31716,7,2,13
13599,7,2,22
28497,7,2,12
32951,7,2,12
21771,7,2,3
1699,8,2,24
2993,7,2,13
4214,8,2,13
40392,8,2,12
44,10,2,4
21561,7,2,11
23277,7,2,12
30727,7,2,11
35338,7,2,1
29317,7,2,1
30749,7,2,12
33255,8,2,120
34612,8,2,24
17777,6,2,12
21679,6,2,1
12531,9,2,12
32542,8,2,12
13759,7,2,24
30187,8,2,12
205,9,2,26
11499,8,2,12
13055,8,2,2
16694,7,2,1
35851,8,2,1
2605,8,2,12
2476,9,2,12
24,10,2,26
846,10,2,26
4015,9,2,2
517,10,2,2
1508,9,2,20
167,7,2,24
290,8,2,13
396,7,2,13
397,9,2,10
398,8,2,2
3624,7,2,26
1827,8,2,26
33836,8,2,12
37450,8,2,13
38329,7,2,1
8675,8,2,13
34504,8,2,1
10119,8,2,8
20847,8,2,13
47790,8,2,12
4063,8,2,12
5279,7,2,1
5277,7,2,13
9355,7,2,1
199,10,2,1
1033,8,2,1
27967,6,2,1
18119,8,2,13
2104,7,2,26
4163,8,2,2
38759,8,2,12
43439,8,2,13
49782,8,2,12
355,6,2,24
2787,6,2,24
6773,8,2,24
1815,7,2,1
6572,6,2,4
154,7,2,64
34240,8,2,1
23273,8,2,22
1559,7,2,50
29786,7,2,12
21843,8,2,12
16498,10,2,25
18397,7,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
19285,8,2,1
40028,7,2,16
48583,8,2,12
23233,7,2,12
30363,7,2,10
32409,6,2,5
30365,7,2,1
36688,7,2,1
30464,7,2,6
29027,7,2,1
30,8,2,26
32,8,2,1
31,8,2,1
13125,9,2,25
25835,8,2,24
28171,8,2,24
32282,8,2,13
34480,6,2,2
1913,5,2,5
35838,8,2,12
31914,6,2,12
22205,6,2,1
79,8,2,24
41946,6,2,11
19775,9,2,12
24893,8,2,12
9863,9,2,77
16395,8,2,1
170,9,2,101
9930,8,2,1
1965,8,2,13
48736,8,2,12
5958,8,2,13
12783,7,2,1
8407,8,2,12
7858,8,2,1
9790,9,2,1
35839,9,2,13
8726,8,2,12
22101,6,2,12
3588,6,2,51
478,7,2,26
2170,7,2,2
198,8,2,24
50265,8,2,12
50602,8,2,13
35847,8,2,12
9253,10,2,24
30484,10,2,23
11577,10,2,1
32188,9,2,1
10863,10,2,1
27957,8,2,4
2418,8,2,1
18277,7,2,24
28621,8,2,11
16524,7,2,13
14289,8,2,13
16868,8,2,1
5681,9,2,1
47194,8,2,25
7311,9,2,1
849,9,2,14
4382,8,2,14
11757,8,2,25
21881,7,2,24
31765,8,2,1
36474,7,2,24
20021,7,2,1
45055,8,2,12
1279,8,2,39
19021,8,2,1
4884,8,2,26
6046,8,2,1
30911,8,2,12
33558,0,2,1
21647,9,2,1
32093,8,2,12
12445,9,2,12
14189,8,2,1
35790,7,2,25
2001,9,2,27
174,8,2,24
760,8,2,1
448,8,2,2
513,9,2,1
37430,8,2,24
39551,8,2,12
41487,7,2,12
2158,7,2,24
22687,7,2,13
17949,8,2,1
13563,7,2,4
37370,8,2,1
9941,9,2,25
12017,9,2,1
3455,8,2,26
13663,8,2,12
28979,8,2,12
31380,8,2,3
31711,8,2,2
13851,8,2,6
5667,8,2,6
35000,7,2,1
9000,8,2,1
6213,7,2,24
16049,8,2,24
4654,7,2,24
2236,9,2,1
1555,7,2,25
22319,8,2,12
27899,7,2,12
759,8,2,1
16011,8,2,24
42249,5,2,24
52305,8,2,13
1218,6,2,13
14227,8,2,13
16866,8,2,1
523,10,2,1
41389,8,2,12
949,9,2,6
4224,9,2,25
11553,8,2,1
3613,8,2,12
11001,8,2,1
5332,8,2,1
1065,8,2,101
1540,7,2,1
658,8,2,26
6,9,2,26
4106,9,2,1
25157,7,2,12
28285,7,2,1
748,7,2,3
2129,9,2,13
8230,8,2,1
177,7,2,26
39469,8,2,12
34019,9,2,12
34822,9,2,12
36539,8,2,1
35602,7,2,1
43523,7,2,12
28025,10,2,4
34902,8,2,12
36125,9,2,1
12431,10,2,99
12029,10,2,26
23249,9,2,1
32673,8,2,12
39875,9,2,1
10798,8,2,11
11531,8,2,1
12317,5,2,10
10162,8,2,11
21845,6,2,12
29854,7,2,26
31098,7,2,13
856,8,2,26
3593,7,2,3
1830,8,2,4
30901,7,2,25
41226,8,2,12
37521,9,2,24
49387,8,2,24
823,7,2,1
13171,8,2,1
16742,7,2,12
18245,8,2,13
21085,7,2,12
22117,7,2,1
14951,8,2,1
6956,8,2,13
25879,9,2,13
31715,9,2,1
10521,8,2,13
35968,8,2,11
33094,8,2,13
861,8,2,24
793,8,2,1
6864,10,2,2
4918,8,2,2
3091,9,2,13
14813,8,2,13
39547,8,2,12
18753,7,2,1
23847,9,2,13
33161,9,2,1
37779,8,2,12
28677,8,2,12
24627,7,2,2
39989,8,2,1
39710,7,2,12
50346,8,2,13
8861,8,2,12
35507,8,2,12
51096,9,2,13
18179,9,2,38
30413,8,2,1
24277,8,2,24
31783,8,2,25
4548,7,2,12
18497,8,2,13
8457,8,2,3
18499,7,2,3
9331,6,2,13
53632,7,2,12
36726,7,2,12
34798,8,2,12
38474,7,2,13
392,8,2,112
18677,8,2,12
20545,7,2,1
6377,8,2,13
23283,8,2,11
34176,7,2,12
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
5764,7,2,1
6489,7,2,7
14075,9,2,24
5300,9,2,13
36999,10,2,1
3228,8,2,13
25397,6,3,2
34051,6,3,4
12967,0,3,0
15411,0,3,0
6166,0,3,0
9618,0,3,0
11285,0,3,0
12293,0,3,0
11703,0,3,0
22043,7,3,20
35972,7,3,3
71,0,3,0
18229,8,3,3
17651,7,3,2
240,0,3,3
270,0,3,0
934,0,3,0
37497,0,3,5
9041,6,3,6
13331,8,3,0
5680,0,3,0
16009,8,3,3
15487,0,3,0
17259,0,3,0
10336,0,3,0
17247,0,3,0
4151,0,3,0
17505,7,3,3
1735,7,3,333
10178,9,3,1
5530,0,3,0
19291,7,3,28
31559,7,3,4
10572,7,3,8
3174,0,3,0
26443,6,3,2
34403,7,4,1
34134,7,4,3
32105,5,4,3
41353,5,4,5
32995,0,4,6
11375,0,6,0
9776,0,6,0
11339,0,6,0
10737,0,6,0
9611,0,6,0
13939,0,6,0
13859,0,6,0
26135,0,6,0
719,0,6,0
5784,0,6,0
366,0,6,0
2163,0,6,0
6443,0,6,0
7453,0,6,0
32717,0,6,0
230,0,6,0
36848,0,6,0
1485,0,6,0
281,0,6,0
12149,0,6,0
14941,0,6,0
9595,0,6,0
3359,0,6,0
282,0,6,0
35834,0,6,0
1051,0,6,0
10647,0,6,0
17117,0,6,0
2682,0,6,0
937,0,6,0
54,0,6,0
2969,0,6,0
9737,0,6,0
10689,0,6,0
10693,0,6,0
6032,0,6,0
16518,0,6,0
14373,0,6,0
15979,0,6,0
284,0,6,0
5196,0,6,0
4772,0,6,0
17395,0,6,0
1554,0,6,0
2402,0,6,0
2920,0,6,0
2921,0,6,0
2922,0,6,0
8475,0,6,0
5342,0,6,0
6676,0,6,0
6281,0,6,0
14669,0,6,0
38328,0,6,0
32827,0,6,0
6096,0,6,0
7870,0,6,0
10431,0,6,0
7805,0,6,0
10834,0,6,0
28805,0,6,0
6948,0,6,0
33566,0,6,0
15711,0,6,0
16211,0,6,0
1576,0,6,0
8092,0,6,0
2212,0,6,0
67,0,6,0
10479,0,6,0
9120,0,6,0
1520,0,6,0
12079,0,6,0
6920,0,6,0
36308,0,6,0
1055,0,6,0
3430,0,6,0
3429,0,6,0
3407,0,6,0
5539,0,6,0
150,0,6,0
10490,0,6,0
14077,0,6,0
10681,0,6,0
405,0,6,0
1380,0,6,0
998,0,6,0
3952,0,6,0
999,0,6,0
35712,0,6,0
1690,0,6,0
369,0,6,0
105,0,6,0
1681,0,6,0
8648,0,6,9
33071,0,6,0
12157,0,6,0
1536,0,6,0
33475,0,6,0
5356,0,6,0
9706,0,6,0
695,0,6,0
21677,0,6,0
9539,0,6,0
10012,0,6,0
12187,0,6,0
15927,0,6,0
9488,0,6,0
13349,0,6,0
16119,0,6,0
4450,0,6,0
37338,0,6,0
1890,0,6,0
37619,0,6,0
15197,0,6,0
15199,0,6,0
15201,0,6,0
34437,0,6,0
1953,0,6,0
5163,0,6,0
2124,0,6,0
4596,0,6,0
15633,0,6,0
841,0,6,0
514,0,6,0
17205,0,6,0
4037,0,6,0
15109,0,6,0
9353,0,6,0
62,0,6,0
5216,0,6,0
3627,0,6,0
2595,0,6,0
14827,0,6,0
17020,0,6,0
291,0,6,0
4508,0,6,0
1482,0,6,0
36049,0,6,0
17641,0,6,0
292,0,6,0
14353,0,6,0
2164,0,6,0
35120,0,6,0
32271,0,6,0
10155,0,6,0
11783,0,6,0
16385,0,6,0
5593,0,6,0
2795,0,6,0
3230,0,6,0
4798,0,6,0
4726,0,6,0
790,0,6,0
393,0,6,0
12471,0,6,0
14875,0,6,0
12565,0,6,0
356,0,6,0
25537,0,6,0
6922,0,6,0
7559,0,6,0
13183,0,6,0
13263,0,6,0
32979,0,6,0
21373,0,6,0
120,0,6,0
73,0,6,0
6291,0,6,0
1015,0,6,0
72,0,6,0
122,0,6,0
3367,0,6,0
