anime_id,score,watching_status,watched_episodes
5177,0,1,0
13767,8,1,1
11739,0,1,0
31414,0,1,0
5784,5,2,4
9989,9,2,11
11433,7,2,12
11111,9,2,12
11701,8,2,1
66,7,2,26
5081,9,2,15
59,9,2,26
1311,4,2,1
2167,10,2,23
4181,10,2,24
6351,10,2,1
4059,8,2,1
1575,10,2,25
2904,10,2,25
6747,7,2,12
1535,10,2,37
1726,8,2,12
6746,8,2,24
6401,5,2,1
2924,7,2,12
226,10,2,13
376,10,2,1
724,6,2,2
790,8,2,23
850,8,2,13
243,10,2,13
507,9,2,2
133,6,2,12
881,5,2,1
5060,8,2,52
11617,7,2,12
8074,9,2,12
9515,0,2,1
934,9,2,26
1889,10,2,24
3652,6,2,5
8768,7,2,1
5902,7,2,2
3210,9,2,2
3731,0,2,25
228,8,2,26
10357,9,2,12
3092,10,2,12
4814,10,2,12
5680,8,2,13
6045,8,2,25
9656,8,2,12
10460,9,2,13
1579,8,2,25
3392,7,2,1
5717,5,2,2
3375,7,2,2
5678,10,2,24
8634,9,2,2
43,6,2,1
467,9,2,26
801,10,2,26
4898,9,2,24
6707,9,2,12
9136,9,2,6
6793,8,2,1
189,7,2,24
190,8,2,3
191,8,2,1
192,8,2,1
963,8,2,1
21105,0,2,10
23441,0,2,1
149,8,2,12
2034,10,2,24
1887,9,2,24
4472,9,2,1
9756,7,2,12
20,5,2,220
2248,3,2,1
15689,0,2,4
2148,8,2,4
195,6,2,12
443,9,2,1
196,9,2,12
524,9,2,1
7769,9,2,12
853,10,2,26
5530,10,2,25
6896,9,2,9
10739,10,2,1
8795,9,2,13
746,9,2,2
9926,10,2,12
11123,10,2,12
8063,8,2,2
741,5,2,1
9253,10,2,24
11577,9,2,1
10863,9,2,1
27957,8,2,4
855,9,2,26
14289,8,2,13
16868,6,2,1
849,9,2,14
9941,9,2,25
14227,7,2,13
16866,8,2,1
4224,9,2,25
11467,0,2,2
4896,7,2,26
3457,9,2,13
4752,10,2,13
8861,5,2,12
3359,0,4,4
1222,0,4,12
227,0,4,2
121,0,4,30
4189,0,4,3
270,0,4,1
8479,0,4,8
143,1,4,1
5042,6,4,3
483,5,4,6
1735,7,4,96
322,5,4,2
2923,0,4,3
1532,5,4,3
4382,0,4,1
11843,0,6,0
8425,0,6,0
16,0,6,0
5630,0,6,0
11887,0,6,0
21603,0,6,0
37208,0,6,0
40435,0,6,0
40434,0,6,0
38450,0,6,0
1699,0,6,0
13759,0,6,0
16498,0,6,0
7705,0,6,0
11757,0,6,0
2236,0,6,0
2129,0,6,0
177,0,6,0
32995,0,6,0
