anime_id,score,watching_status,watched_episodes
790,0,1,4
5114,0,1,25
52211,0,1,11
54112,0,1,2
52034,8,2,11
38101,7,2,12
39783,6,2,12
41457,8,2,11
48569,8,2,12
32998,6,2,12
1292,8,2,5
22199,7,2,24
47,7,2,1
41433,8,2,12
11111,5,2,12
24833,7,2,22
30654,7,2,25
9919,6,2,25
36882,7,2,13
40507,7,2,12
11633,7,2,10
10490,5,2,12
40060,7,2,12
31043,7,2,12
31964,7,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
10719,5,2,12
14967,5,2,12
50549,8,2,1
44511,9,2,12
28999,7,2,13
38409,7,2,10
38410,0,2,4
15037,4,2,4
42310,8,2,10
16592,5,2,13
35849,8,2,24
38656,6,2,11
6880,5,2,12
1535,8,2,37
28223,7,2,12
35120,3,2,10
38691,8,2,24
28121,8,2,13
37347,7,2,12
40454,6,2,12
52357,0,2,1
53111,6,2,11
47164,7,2,11
226,8,2,13
38671,7,2,24
40956,7,2,24
227,9,2,6
41120,7,2,11
41025,8,2,20
48760,6,2,12
28907,6,2,12
31637,6,2,12
39463,6,2,13
37349,6,2,12
43692,7,2,5
48707,7,2,5
40052,8,2,23
15809,6,2,13
42625,8,2,11
777,7,2,10
11617,0,2,12
24703,0,2,12
15451,0,2,12
8074,6,2,12
41006,8,2,24
48488,7,2,15
42897,8,2,13
431,7,2,1
40046,8,2,13
34542,5,2,11
37210,5,2,12
38790,6,2,12
46569,7,2,13
14719,8,2,26
12413,5,2,12
13331,5,2,12
40748,8,2,24
14467,7,2,13
48316,7,2,20
37999,8,2,12
43608,8,2,13
40591,7,2,12
34933,7,2,12
37086,6,2,12
41930,7,2,12
40839,6,2,12
36407,6,2,12
18679,8,2,24
38000,7,2,26
51019,8,2,11
49926,7,2,7
47778,8,2,11
32281,8,2,1
22535,10,2,24
28851,10,2,1
48926,8,2,12
30831,6,2,10
28623,6,2,12
34599,9,2,13
36862,7,2,1
41084,8,2,12
35062,8,2,24
512,8,2,1
36563,7,2,13
10620,7,2,26
32182,8,2,12
37510,9,2,13
50172,7,2,12
164,8,2,1
30307,5,2,12
51179,8,2,12
55818,7,2,1
39535,9,2,11
45576,9,2,12
52092,6,2,12
37926,6,2,12
23755,7,2,24
35946,0,2,1
41491,0,2,24
34577,0,2,24
39701,0,2,24
19815,7,2,12
40729,8,2,13
20507,7,2,12
30503,6,2,13
53149,5,2,8
30276,9,2,12
34134,8,2,12
50461,6,2,12
40834,8,2,23
29803,7,2,13
35073,7,2,13
37675,8,2,13
48895,7,2,13
37345,5,2,24
13601,7,2,22
23281,7,2,11
28617,6,2,12
30296,6,2,12
31240,7,2,25
39587,7,2,13
42203,7,2,12
6675,10,2,1
33255,7,2,120
2476,4,2,12
47790,6,2,12
199,8,2,1
34240,0,2,1
48415,5,2,12
4581,5,2,13
29786,4,2,12
16498,9,2,25
25777,8,2,12
35760,7,2,12
38524,7,2,10
40028,8,2,16
48583,7,2,12
48849,6,2,12
3588,7,2,51
50265,9,2,12
50602,8,2,13
9253,10,2,24
30484,7,2,23
48453,4,2,13
35790,6,2,25
43690,7,2,12
37430,7,2,24
39551,7,2,12
41487,7,2,12
2236,7,2,1
22319,9,2,12
27899,0,2,12
36511,7,2,12
37799,7,2,12
50273,6,2,12
523,8,2,1
4224,8,2,25
52093,6,2,12
37521,9,2,24
49387,8,2,24
54029,7,2,10
45556,8,2,10
40784,7,2,10
37779,7,2,12
50346,7,2,13
32615,7,2,12
37976,7,2,12
40174,7,2,12
5081,0,3,4
34572,0,3,57
31478,0,3,4
40852,0,3,2
49709,0,3,12
37141,0,3,2
20899,0,3,12
50709,0,3,2
51105,0,3,2
48414,0,3,3
40356,0,3,2
2001,0,3,7
42249,0,3,7
37914,0,4,1
6747,0,4,6
6702,0,4,9
25183,0,4,10
31859,0,4,8
27991,0,4,7
24439,0,4,4
33206,0,4,1
51064,0,4,4
30240,0,4,4
5034,0,4,10
47161,0,4,3
28171,0,4,16
55791,0,6,0
54915,0,6,0
33337,0,6,0
56836,0,6,0
8676,0,6,0
6547,0,6,0
7193,0,6,0
52995,0,6,0
36649,0,6,0
39195,0,6,0
889,0,6,0
11285,0,6,0
34618,0,6,0
49918,0,6,0
54789,0,6,0
1689,0,6,0
4181,0,6,0
1818,0,6,0
1,0,6,0
37520,0,6,0
48549,0,6,0
51818,0,6,0
356,0,6,0
6922,0,6,0
10087,0,6,0
51304,0,6,0
18507,0,6,0
54703,0,6,0
2775,0,6,0
918,0,6,0
47160,0,6,0
53148,0,6,0
650,0,6,0
21855,0,6,0
38816,0,6,0
934,0,6,0
35557,0,6,0
42361,0,6,0
41623,0,6,0
55825,0,6,0
51009,0,6,0
54595,0,6,0
52198,0,6,0
7054,0,6,0
52308,0,6,0
43969,0,6,0
2593,0,6,0
45613,0,6,0
1457,0,6,0
55701,0,6,0
31798,0,6,0
50631,0,6,0
43,0,6,0
33263,0,6,0
51815,0,6,0
18153,0,6,0
48981,0,6,0
52955,0,6,0
55742,0,6,0
55813,0,6,0
10721,0,6,0
21603,0,6,0
10389,0,6,0
17074,0,6,0
2246,0,6,0
19,0,6,0
323,0,6,0
55888,0,6,0
15689,0,6,0
11597,0,6,0
46102,0,6,0
52807,0,6,0
52299,0,6,0
54000,0,6,0
31181,0,6,0
1943,0,6,0
437,0,6,0
54857,0,6,0
34612,0,6,0
205,0,6,0
35851,0,6,0
5940,0,6,0
56732,0,6,0
339,0,6,0
355,0,6,0
44074,0,6,0
56752,0,6,0
51535,0,6,0
30,0,6,0
48736,0,6,0
35839,0,6,0
52991,0,6,0
53888,0,6,0
53887,0,6,0
50594,0,6,0
48556,0,6,0
38826,0,6,0
513,0,6,0
53580,0,6,0
6213,0,6,0
6,0,6,0
28025,0,6,0
40333,0,6,0
43299,0,6,0
7785,0,6,0
49233,0,6,0
35507,0,6,0
50159,0,6,0
