anime_id,score,watching_status,watched_episodes
11759,0,1,8
9367,0,1,1
23289,0,1,0
9938,0,1,9
1691,0,1,15
10209,0,1,1
11761,0,1,1
9335,0,1,1
10620,0,1,11
9510,0,1,1
37675,0,1,0
26123,0,1,0
5277,0,1,9
8557,0,1,5
8726,0,1,2
16049,0,1,14
6211,0,1,10
8676,0,2,25
11235,0,2,13
6547,10,2,13
9989,8,2,11
11433,8,2,12
7647,7,2,13
6166,0,2,12
4999,8,2,12
66,9,2,26
659,8,2,1
286,0,2,25
1736,0,2,14
7817,8,2,12
6347,0,2,13
8516,7,2,13
9471,0,2,2
28805,8,2,1
5081,8,2,15
57,0,2,26
10396,0,2,12
13535,0,2,13
7059,7,2,1
11285,0,2,8
10719,0,2,12
14967,0,2,12
14027,0,2,1
1689,8,2,3
12293,0,2,13
17269,7,2,1
232,0,2,70
10012,9,2,12
3087,9,2,1
59,0,2,26
14741,0,2,12
2167,10,2,23
4181,10,2,24
6351,10,2,1
4059,10,2,1
1575,10,2,25
12685,0,2,1
2904,10,2,25
233,0,2,78
11843,10,2,12
2025,0,2,25
7338,0,2,4
6573,0,2,12
9379,0,2,12
5177,0,2,2
8086,0,2,24
225,7,2,64
813,5,2,291
12471,0,2,24
3784,8,2,1
3167,8,2,6
7465,8,2,1
14829,0,2,10
356,9,2,24
6922,0,2,1
22297,10,2,12
28701,10,2,13
31389,9,2,1
10087,9,2,13
11741,9,2,12
227,0,2,6
73,0,2,13
72,0,2,12
121,0,2,51
5114,10,2,64
908,0,2,1
430,7,2,1
1251,8,2,39
8425,0,2,21
10793,6,2,22
134,0,2,13
10417,7,2,1
1663,9,2,52
11785,8,2,12
15699,0,2,12
15809,0,2,13
2026,7,2,52
9958,0,2,1
4192,9,2,25
5521,8,2,1
15225,0,2,12
5630,0,2,11
6372,0,2,1
8074,0,2,12
934,9,2,26
1889,9,2,24
3652,8,2,5
910,0,2,13
1988,0,2,13
20853,7,2,12
256,10,2,1
9760,0,2,1
578,0,2,1
431,7,2,1
12189,8,2,22
13469,0,2,1
20457,8,2,10
9041,0,2,12
10794,0,2,1
5781,8,2,13
12413,0,2,12
13331,0,2,12
5680,9,2,13
9617,8,2,1
7791,0,2,26
6862,8,2,1
8525,0,2,12
10080,0,2,12
10805,0,2,1
16706,0,2,12
15117,8,2,2
3958,8,2,13
5978,7,2,1
1530,9,2,24
2593,0,2,1
3782,0,2,1
3783,0,2,1
4280,0,2,1
4282,0,2,1
5204,0,2,1
5205,0,2,1
6954,0,2,1
14807,0,2,1
6594,9,2,12
96,0,2,49
6045,9,2,25
9656,0,2,12
32281,9,2,1
7593,7,2,12
9260,9,2,1
31757,9,2,1
30831,0,2,10
32937,0,2,10
412,0,2,12
8841,0,2,12
10790,9,2,10
28623,7,2,12
433,0,2,1
8129,0,2,11
837,8,2,4
18153,6,2,12
1887,9,2,24
9756,10,2,12
14833,0,2,12
8100,0,2,1
10624,0,2,1
5030,7,2,12
10110,0,2,13
7590,7,2,13
7627,7,2,13
8424,0,2,12
17074,0,2,26
9181,0,2,12
8917,0,2,26
20,0,2,220
12119,6,2,12
12467,8,2,13
1210,10,2,24
10165,10,2,26
11597,0,2,11
6512,9,2,12
11933,10,2,12
195,0,2,12
14199,0,2,12
12355,9,2,1
2966,9,2,13
5341,9,2,12
6884,0,2,2
7769,0,2,12
8769,0,2,12
13659,0,2,13
29803,8,2,13
11179,8,2,12
10588,8,2,25
13587,8,2,1
610,5,2,12
6201,6,2,12
13601,0,2,22
23281,7,2,11
417,0,2,26
31240,9,2,25
2993,6,2,13
4214,7,2,13
44,0,2,4
13759,7,2,24
14515,0,2,12
6974,0,2,13
5909,8,2,12
8675,0,2,13
10119,0,2,8
20847,0,2,13
4063,9,2,12
5279,8,2,1
199,10,2,1
18119,0,2,13
2104,10,2,26
4163,9,2,2
355,9,2,24
2787,9,2,24
6773,0,2,24
6572,0,2,4
1066,0,2,4
16498,0,2,25
169,7,2,12
30,8,2,26
32,0,2,1
79,8,2,24
19775,9,2,12
170,10,2,101
5958,9,2,13
8407,0,2,12
9253,10,2,24
3667,9,2,12
6381,8,2,12
16524,0,2,13
5681,10,2,1
7311,10,2,1
849,10,2,14
4382,10,2,14
5118,10,2,25
16417,0,2,12
12445,8,2,12
2001,10,2,27
3455,6,2,26
6213,8,2,24
4654,9,2,24
8937,0,2,24
2236,10,2,1
1002,0,2,6
949,10,2,6
4224,10,2,25
2129,7,2,13
8230,0,2,1
12317,0,2,10
14813,0,2,13
10495,0,2,12
12403,0,2,12
18677,5,2,12
1195,8,2,13
11319,0,2,12
1840,8,2,12
3712,9,2,12
763,9,2,67
300,0,6,0
477,0,6,0
4975,0,6,0
2924,0,6,0
790,0,6,0
2624,0,6,0
9314,0,6,0
71,0,6,0
4725,0,6,0
1858,0,6,0
918,0,6,0
387,0,6,0
5150,0,6,0
7088,0,6,0
488,0,6,0
3731,0,6,0
2281,0,6,0
7054,0,6,0
469,0,6,0
1454,0,6,0
147,0,6,0
2927,0,6,0
486,0,6,0
5678,0,6,0
11887,0,6,0
237,0,6,0
4903,0,6,0
10397,0,6,0
330,0,6,0
2963,0,6,0
5682,0,6,0
710,0,6,0
6500,0,6,0
339,0,6,0
6802,0,6,0
3470,0,6,0
1568,0,6,0
7768,0,6,0
513,0,6,0
1911,0,6,0
4720,0,6,0
6956,0,6,0
