anime_id,score,watching_status,watched_episodes
41457,7,1,2
41467,7,1,1
30,7,1,9
52034,8,2,11
48858,4,2,12
32998,8,2,12
33964,6,2,1
34777,6,2,1
25397,2,2,12
33337,5,2,12
22199,7,2,24
6547,7,2,13
10067,9,2,1
24833,6,2,22
30654,4,2,25
28405,3,2,1
49052,8,2,24
53179,5,2,12
7817,8,2,12
2251,7,2,13
32379,4,2,12
34055,3,2,12
52976,7,2,13
10218,6,2,1
12113,7,2,1
12115,7,2,1
50248,7,2,13
34572,6,2,170
889,7,2,12
4901,7,2,5
1519,7,2,12
49831,5,2,12
269,6,2,366
49596,3,2,24
31043,8,2,12
31964,8,2,13
33486,9,2,25
36456,7,2,25
38408,6,2,25
41587,6,2,25
49918,8,2,25
36896,8,2,1
14345,8,2,12
12293,5,2,13
44511,8,2,12
28999,7,2,13
31553,6,2,1
39175,7,2,1
34382,5,2,12
2167,7,2,23
4181,5,2,24
8888,8,2,1
15197,8,2,1
15199,8,2,1
15201,8,2,1
30711,8,2,1
34437,9,2,1
1575,10,2,25
8728,5,2,1
18881,5,2,1
12685,5,2,1
34438,10,2,1
34439,10,2,1
34440,10,2,1
1953,5,2,9
33155,5,2,1
2904,10,2,25
9591,5,2,9
5163,5,2,9
33156,7,2,1
6768,8,2,1
2124,5,2,2
4596,7,2,1
13807,5,2,1
15037,7,2,4
1,9,2,26
5,8,2,1
42310,9,2,10
2025,8,2,25
4182,8,2,1
7338,7,2,4
6573,8,2,12
35849,8,2,24
15583,6,2,12
19163,5,2,10
22961,5,2,1
1535,10,2,37
2994,9,2,2
37982,6,2,12
37520,6,2,24
38691,8,2,24
48549,8,2,11
50612,7,2,1
40852,8,2,11
43555,6,2,1
28121,8,2,13
37347,5,2,12
40454,3,2,12
38671,5,2,24
45999,2,2,30
51417,4,2,13
48760,5,2,12
41710,7,2,13
49930,6,2,13
12875,7,2,39
15993,3,2,1
37349,5,2,12
38807,5,2,1
10793,7,2,22
13161,5,2,12
31859,4,2,12
32561,6,2,1
35983,5,2,12
38067,5,2,11
15809,7,2,13
48413,5,2,12
42128,5,2,1
44270,6,2,2
38389,5,2,3
777,6,2,10
5060,5,2,52
11617,5,2,12
24703,5,2,12
15451,5,2,12
8074,8,2,12
9515,6,2,1
11061,7,2,148
55016,10,2,1
55591,8,2,1
9041,6,2,12
18247,2,2,12
20045,3,2,1
33242,1,2,1
21653,4,2,1
10794,5,2,1
41848,5,2,4
40010,3,2,12
46569,4,2,13
14719,6,2,26
20899,6,2,24
26055,6,2,24
31933,8,2,39
40748,7,2,24
52198,9,2,1
37999,8,2,12
43608,8,2,13
50325,7,2,1
40591,8,2,12
43609,7,2,1
40750,8,2,12
48675,3,2,24
40221,7,2,13
40839,7,2,12
42867,5,2,15
45613,5,2,12
1691,7,2,24
33,7,2,25
38000,7,2,26
40456,8,2,1
54591,7,2,1
51019,6,2,11
49926,6,2,7
47778,7,2,11
40595,5,2,12
22535,8,2,24
5042,6,2,12
7593,4,2,12
48643,4,2,12
30831,6,2,10
32937,4,2,10
28623,6,2,12
32949,7,2,12
48466,7,2,13
50678,4,2,12
53013,8,2,1
50709,8,2,13
40571,8,2,12
49470,7,2,12
31845,3,2,12
34447,2,2,6
36563,9,2,13
48483,6,2,12
10620,8,2,26
12503,5,2,10
16762,6,2,1
19,5,2,74
1109,5,2,1
39535,6,2,11
45576,7,2,12
23755,7,2,24
35946,8,2,1
30347,5,2,2
38198,5,2,1
41491,7,2,24
34577,7,2,24
36923,5,2,1
39701,6,2,24
31722,7,2,4
20,5,2,220
34383,7,2,12
19815,8,2,12
40729,8,2,13
20507,7,2,12
30503,8,2,13
11933,7,2,12
15719,5,2,1
30276,5,2,12
50461,5,2,12
36027,5,2,12
29803,7,2,13
35073,5,2,13
34161,6,2,1
34428,6,2,1
30714,7,2,9
26243,8,2,12
31378,7,2,1
28927,8,2,12
31756,7,2,1
5682,8,2,26
44961,3,2,24
527,5,2,276
1564,5,2,192
9107,6,2,84
1565,7,2,191
30240,4,2,12
31240,8,2,25
38414,6,2,1
36286,8,2,1
39921,5,2,1
39587,6,2,13
42203,7,2,12
30015,8,2,13
35466,6,2,4
32951,7,2,12
48761,3,2,12
50474,3,2,1
30749,5,2,12
13759,3,2,24
2476,7,2,12
37450,8,2,13
38329,8,2,1
47790,8,2,12
2104,4,2,26
48415,4,2,12
44037,7,2,13
16498,8,2,25
18397,4,2,3
25777,7,2,12
35760,6,2,12
38524,9,2,10
42091,7,2,1
25781,7,2,2
40028,8,2,16
48583,7,2,12
31374,6,2,12
47162,3,2,12
41946,3,2,11
1816,4,2,78
2263,6,2,2
48736,8,2,12
7748,3,2,1
50209,7,2,1
3588,5,2,51
50265,8,2,12
50602,8,2,13
36774,4,2,1
49357,8,2,9
9253,10,2,24
30484,9,2,23
37492,5,2,1
11577,10,2,1
32188,9,2,1
10863,7,2,1
27957,5,2,4
47194,4,2,25
11757,7,2,25
36475,6,2,12
21881,6,2,24
27891,6,2,1
28063,5,2,9
31765,8,2,1
36439,4,2,1
36474,7,2,24
39239,5,2,1
39597,8,2,12
40540,8,2,11
40489,5,2,1
20021,5,2,1
42916,9,2,1
50275,8,2,1
16099,5,2,9
21879,6,2,1
48556,6,2,12
926,6,2,44
35790,7,2,25
40356,5,2,13
53393,4,2,13
3287,2,2,1
22,5,2,178
47159,6,2,12
37430,7,2,24
39551,7,2,12
41487,6,2,12
49318,5,2,1
38793,6,2,5
45753,5,2,1
39607,5,2,1
41488,5,2,12
6213,6,2,24
22319,8,2,12
27899,7,2,12
30458,3,2,1
36511,7,2,12
37799,7,2,12
4224,5,2,25
6038,5,2,1
924,6,2,47
925,6,2,35
25157,7,2,12
33581,6,2,1
37986,6,2,1
28285,7,2,1
3457,5,2,13
4752,3,2,13
37521,7,2,24
49387,9,2,24
54463,7,2,1
8861,2,2,12
550,6,2,27
50175,4,2,12
1195,7,2,13
11319,7,2,12
1840,7,2,12
3712,7,2,12
5764,8,2,1
21,6,3,143
51535,7,3,1
9919,3,4,0
5081,1,4,0
20787,3,4,0
226,2,4,0
50862,5,4,3
6702,3,4,0
5114,4,4,15
43969,2,4,0
4898,1,4,0
49556,5,4,5
34134,1,4,0
4063,1,4,0
198,3,4,0
50273,5,4,2
37786,0,4,1
