anime_id,score,watching_status,watched_episodes
50583,3,1,10
55644,6,1,11
47160,7,1,10
8425,0,1,2
40052,7,1,10
54595,7,1,11
53040,2,1,10
54714,7,1,10
52991,9,1,15
53887,8,1,11
40357,7,1,3
54918,7,1,10
52741,6,1,10
54112,7,1,10
52034,8,2,11
454,2,2,1
31646,8,2,22
35180,8,2,22
38101,6,2,12
39783,6,2,12
41457,8,2,11
48569,0,2,12
5304,2,2,10
6547,8,2,13
10067,7,2,1
9062,6,2,2
9989,8,2,11
15039,7,2,1
38963,0,2,1
24833,7,2,22
30654,7,2,25
36882,2,2,13
40507,2,2,12
40239,2,2,1
38572,3,2,12
42143,4,2,1
104,4,2,24
5081,8,2,15
6948,5,2,1
1009,3,2,1
32379,4,2,12
53731,3,2,1
20787,5,2,13
34618,5,2,12
40060,7,2,12
31043,8,2,12
31964,6,2,13
33486,6,2,25
36456,6,2,25
38302,5,2,12
1689,7,2,3
1657,3,2,3
44511,8,2,12
59,6,2,26
30967,2,2,1
34802,4,2,1
34437,6,2,1
1575,8,2,25
2904,8,2,25
42310,8,2,10
37103,5,2,3
34103,7,2,1
32189,8,2,12
33028,8,2,11
16592,6,2,13
15583,6,2,12
53613,6,2,12
6880,5,2,12
1535,7,2,37
2994,4,2,2
28223,7,2,12
1221,4,2,52
37982,2,2,12
38691,7,2,24
48549,7,2,11
40852,6,2,11
28637,2,2,1
28121,7,2,13
37347,7,2,12
40454,7,2,12
41444,2,2,1
32901,3,2,12
38853,1,2,12
6702,6,2,175
22043,6,2,102
35972,6,2,51
48997,6,2,12
53127,7,2,1
10087,7,2,13
121,7,2,51
5114,8,2,64
41025,8,2,20
49709,4,2,20
48760,5,2,12
24765,5,2,12
30544,4,2,12
31737,3,2,12
34280,5,2,12
45567,4,2,13
23289,4,2,12
39463,5,2,13
37349,7,2,12
17895,7,2,24
3288,3,2,15
21855,6,2,5
44270,5,2,2
38389,5,2,3
17953,2,2,1
38816,6,2,1
8630,5,2,12
28883,5,2,12
40938,5,2,13
11617,4,2,12
6181,3,2,1
28825,6,2,12
39468,7,2,14
40815,7,2,12
42429,7,2,10
42897,7,2,13
431,7,2,1
11061,9,2,148
4550,5,2,13
37446,2,2,12
55016,5,2,1
42361,7,2,12
50197,6,2,12
16774,5,2,13
249,5,2,167
37210,5,2,12
41623,5,2,10
51462,3,2,12
38472,8,2,12
39988,8,2,12
41567,7,2,1
35203,2,2,12
51632,1,2,12
52619,4,2,12
46569,6,2,13
14719,5,2,26
20899,5,2,24
40787,7,2,1
48316,7,2,20
52198,9,2,1
37999,9,2,12
43608,9,2,13
50325,6,2,1
40591,9,2,12
43609,0,2,1
40750,5,2,12
48675,4,2,24
40221,6,2,13
19685,4,2,13
24451,4,2,1
43969,2,2,12
40839,3,2,12
42963,3,2,12
53050,3,2,12
35860,7,2,12
38993,7,2,12
49721,7,2,12
18679,8,2,7
21659,0,2,2
38000,6,2,26
40456,6,2,1
51019,5,2,11
49926,7,2,7
47778,6,2,11
32281,8,2,1
36098,7,2,1
50796,7,2,13
486,8,2,13
22535,8,2,24
5042,5,2,12
9260,8,2,1
31757,0,2,1
31758,0,2,1
33206,4,2,13
28851,8,2,1
36548,4,2,12
48926,6,2,12
50631,6,2,12
51958,8,2,12
30831,9,2,10
32937,9,2,10
34626,7,2,1
32380,8,2,1
38040,9,2,1
34389,5,2,12
32268,6,2,12
33263,7,2,8
33489,7,2,25
1887,4,2,24
4472,4,2,1
50709,6,2,13
34599,9,2,13
37514,4,2,1
37515,4,2,1
36862,8,2,1
41084,7,2,12
52149,0,2,1
38256,7,2,13
49848,5,2,1
49290,5,2,3
9756,8,2,12
11977,4,2,1
11979,4,2,1
11981,9,2,1
32153,0,2,1
48981,6,2,12
40571,7,2,12
40897,5,2,4
52211,4,2,12
50243,3,2,1
10620,4,2,26
32182,8,2,12
37510,8,2,13
50172,8,2,12
17074,9,2,26
164,8,2,1
19,9,2,74
41619,6,2,13
31442,5,2,13
33164,4,2,7
33075,3,2,1
51179,8,2,12
55818,0,2,1
39535,9,2,11
50360,0,2,1
45576,0,2,12
52092,6,2,12
23755,5,2,24
46420,5,2,1
