anime_id,score,watching_status,watched_episodes
34572,0,1,0
11633,7,1,6
31043,0,1,0
5760,8,1,1
1491,7,1,2
11061,7,1,83
20899,6,1,5
41084,9,1,12
4879,7,1,3
6114,7,1,2
754,8,1,2
11111,6,2,12
8475,8,2,1
2251,4,2,13
2986,7,2,26
32379,10,2,12
34055,10,2,12
10218,8,2,1
12113,7,2,1
12115,7,2,1
10490,7,2,12
10681,6,2,1
405,7,2,1
31964,7,2,13
1690,7,2,24
10163,6,2,11
1818,7,2,26
1,7,2,26
16592,5,2,13
1535,8,2,37
121,6,2,51
384,6,2,13
395,6,2,13
32071,7,2,1
5041,8,2,26
10271,9,2,26
3002,10,2,26
263,7,2,75
5258,7,2,26
19647,7,2,25
3710,8,2,11
15809,7,2,13
379,6,2,26
934,7,2,26
135,8,2,75
967,7,2,109
136,7,2,62
6610,7,2,1
14719,7,2,26
1192,7,2,1
2593,7,2,1
572,10,2,1
33,10,2,25
486,10,2,13
11771,8,2,25
16894,8,2,25
279,7,2,13
9834,6,2,13
18115,8,2,25
9756,9,2,12
2985,6,2,25
10620,5,2,26
164,8,2,1
323,7,2,13
20,7,2,220
30276,8,2,12
1601,6,2,22
64,7,2,12
65,7,2,12
45,10,2,94
573,7,2,25
166,6,2,26
6974,6,2,13
199,10,2,1
339,8,2,13
16498,7,2,25
440,10,2,39
534,7,2,26
9253,8,2,24
173,6,2,25
885,7,2,1
658,8,2,26
6,9,2,26
4896,6,2,26
16742,7,2,12
861,9,2,24
37779,8,2,12
1562,9,2,25
6547,7,3,12
1589,8,3,1
10568,7,3,11
6045,9,3,9
19,9,3,53
1210,7,3,22
18041,7,3,12
114,8,3,25
19365,7,3,21
1827,8,3,12
3420,7,3,10
13125,0,3,1
567,7,3,0
28,8,3,35
7193,0,4,2
889,0,4,1
269,5,4,200
150,5,4,38
14345,0,4,2
790,5,4,10
228,6,4,3
237,0,4,2
4151,5,4,8
9981,5,4,5
19315,0,4,0
2605,5,4,1
9989,0,6,0
1689,0,6,0
51306,0,6,0
10800,0,6,0
8142,0,6,0
8915,0,6,0
6880,0,6,0
239,0,6,0
1140,0,6,0
578,0,6,0
160,0,6,0
34542,0,6,0
1556,0,6,0
36548,0,6,0
8129,0,6,0
18153,0,6,0
34599,0,6,0
11979,0,6,0
11981,0,6,0
10721,0,6,0
2246,0,6,0
1698,0,6,0
5040,0,6,0
28297,0,6,0
5530,0,6,1
513,0,6,0
12431,0,6,0
