anime_id,score,watching_status,watched_episodes
31173,9,1,9
49979,0,1,10
32828,0,1,9
32664,0,1,4
40228,0,1,0
49596,0,1,0
33080,0,1,3
32867,9,1,4
34257,0,1,11
51680,0,1,9
32370,0,1,4
24031,0,1,8
27831,0,1,3
22297,0,1,0
10087,9,1,6
18507,0,1,9
22265,0,1,0
40417,9,1,12
48649,0,1,0
23289,0,1,6
31629,0,1,1
20583,9,1,10
15613,0,1,10
20689,0,1,4
24231,0,1,0
42897,0,1,2
33899,0,1,0
21327,9,1,6
27991,0,1,4
48316,0,1,0
37999,0,1,0
16668,0,1,5
14713,8,1,4
50590,0,1,0
32268,0,1,2
11771,8,1,17
16894,0,1,1
9136,0,1,2
22145,0,1,5
6793,0,1,1
41109,0,1,4
14513,8,1,7
16890,7,1,10
37208,9,1,5
40435,0,1,1
34591,10,1,10
31953,0,1,3
10161,8,1,7
30276,0,1,10
31772,0,1,1
24211,0,1,0
42282,0,1,0
32542,0,1,6
10884,7,1,7
16123,9,1,6
44055,0,1,0
32282,0,1,9
42923,0,1,1
7705,7,1,22
40730,0,1,0
12883,8,1,4
7058,8,1,14
12711,0,1,4
21439,0,1,0
48580,0,1,0
25879,9,1,11
33094,0,1,0
35220,7,1,6
12403,8,1,4
40911,0,1,0
34176,0,1,7
