anime_id,score,watching_status,watched_episodes
52034,0,1,0
54915,0,1,0
32998,0,1,0
54846,0,1,0
22199,0,1,0
41433,0,1,5
32828,0,1,0
8676,0,1,0
6547,0,1,0
50205,0,1,0
37171,0,1,0
6166,0,1,0
50606,0,1,0
34443,0,1,0
7674,0,1,0
889,0,1,0
34618,0,1,0
47917,0,1,1
49834,0,1,0
33486,0,1,8
52578,0,1,0
10719,0,1,0
38186,0,1,0
50549,0,1,0
31478,0,1,0
1689,0,1,0
39175,0,1,0
2167,0,1,0
1575,0,1,0
1,0,1,0
44406,0,1,0
38668,0,1,0
37520,0,1,0
36491,0,1,0
6746,0,1,0
43779,0,1,0
393,0,1,0
356,0,1,0
41025,0,1,0
33743,0,1,0
384,0,1,0
47160,0,1,0
43692,0,1,0
268,0,1,0
17895,0,1,0
37105,0,1,0
34403,0,1,0
15809,0,1,0
54856,0,1,0
578,0,1,0
10408,0,1,0
431,0,1,0
39584,0,1,0
257,0,1,0
4196,0,1,0
49220,8,1,9
51219,0,1,0
38472,0,1,0
46569,0,1,0
48561,0,1,0
48316,0,1,0
43608,0,1,1
14713,0,1,0
53040,0,1,0
40839,0,1,0
572,0,1,0
51019,0,1,0
36098,0,1,0
38594,0,1,0
49835,0,1,0
1379,0,1,0
9260,0,1,0
33206,0,1,0
28851,0,1,0
15227,0,1,0
51958,0,1,0
52173,0,1,0
43,0,1,0
51815,0,1,0
32949,0,1,0
50709,0,1,0
34599,0,1,0
35062,0,1,0
10213,0,1,0
9936,0,1,0
41812,0,1,0
1462,0,1,0
875,0,1,0
3342,0,1,0
51179,0,1,0
38397,0,1,0
50593,0,1,0
40515,0,1,0
11597,0,1,0
46102,0,1,0
30276,0,1,0
12355,0,1,0
8769,0,1,0
51705,0,1,0
50739,0,1,0
8795,0,1,0
37407,0,1,0
437,0,1,0
50348,0,1,10
22135,0,1,0
27775,0,1,0
34561,0,1,0
53213,0,1,0
34612,0,1,0
30187,0,1,0
11499,0,1,0
35851,0,1,0
2476,0,1,0
6500,0,1,0
37450,0,1,3
38329,0,1,0
8675,0,1,0
4063,0,1,0
199,0,1,0
23273,0,1,0
44074,0,1,0
49342,0,1,0
38659,0,1,0
6802,0,1,0
50602,0,1,0
54234,0,1,0
47194,0,1,0
50594,0,1,0
42916,0,1,0
48556,0,1,0
40357,0,1,0
38826,0,1,0
41389,0,1,0
4224,0,1,0
38573,0,1,0
37521,0,1,0
46095,0,1,0
51552,0,1,0
7785,0,1,0
48653,0,1,0
51096,0,1,0
36726,0,1,0
54112,0,1,0
38101,9,2,12
39783,9,2,12
48548,9,2,1
41457,7,2,11
48569,8,2,12
35015,10,2,12
37924,8,2,24
9989,9,2,11
15039,7,2,1
38963,0,2,0
11111,7,2,12
11701,5,2,1
46352,9,2,12
31043,10,2,12
31964,8,2,13
28999,7,2,13
31553,6,2,1
42310,10,2,10
12549,7,2,12
14893,6,2,1
35849,8,2,24
35120,7,2,10
37982,6,2,12
