anime_id,score,watching_status,watched_episodes
33253,0,1,8
51009,8,1,20
53879,7,1,7
54492,8,1,10
53887,0,1,11
46471,8,1,4
31580,7,2,13
25013,8,2,24
30370,7,2,3
6547,7,2,13
11111,6,2,12
24833,7,2,22
30654,6,2,25
2251,10,2,13
36649,8,2,24
2213,6,2,61
31043,8,2,12
31478,8,2,12
32867,8,2,12
33475,7,2,12
1689,7,2,3
28999,7,2,13
14741,6,2,12
16592,7,2,13
11843,8,2,12
12893,7,2,6
17121,7,2,1
14353,0,2,1
1535,9,2,37
28223,8,2,12
17513,6,2,12
6746,10,2,24
8408,7,2,2
27833,9,2,12
32915,7,2,1
23199,8,2,12
30191,7,2,1
27831,8,2,12
31552,7,2,1
18507,7,2,12
26213,7,2,1
36317,8,2,12
41710,6,2,13
39533,9,2,11
43692,8,2,5
48707,8,2,5
53148,7,2,5
8425,7,2,24
37105,7,2,12
17729,6,2,13
29093,0,2,1
29095,7,2,10
20583,7,2,25
32935,7,2,10
29755,0,2,1
30364,0,2,1
35110,7,2,1
28891,0,2,25
37141,7,2,13
30415,8,2,1
8074,6,2,12
578,7,2,1
35557,9,2,12
12189,7,2,22
40046,8,2,13
5231,6,2,127
31405,7,2,12
40748,8,2,24
48561,8,2,1
7054,7,2,26
40716,8,2,12
44586,6,2,1
40221,7,2,13
14713,6,2,13
18661,6,2,2
33323,6,2,1
25681,6,2,12
36407,0,2,12
32281,9,2,1
16782,7,2,1
11771,7,2,25
16894,7,2,25
4898,8,2,24
31812,7,2,1
22145,8,2,10
23317,7,2,2
39017,7,2,12
44204,5,2,12
18429,7,2,1
8310,8,2,12
25517,7,2,24
20785,8,2,26
32900,0,2,1
40497,7,2,13
48375,6,2,1
45572,4,2,13
40496,6,2,13
52211,6,2,12
781,8,2,1
1367,7,2,1
7304,8,2,1
1506,8,2,1
6467,8,2,1
28479,8,2,1
38770,8,2,1
2514,7,2,1
1368,0,2,1
8609,0,2,1
34036,7,2,1
15315,8,2,10
16444,6,2,1
35465,7,2,1
30757,6,2,51
34670,5,2,23
36246,6,2,13
38022,7,2,63
38024,5,2,1
33724,6,2,1
41519,8,2,1
38021,6,2,1
35265,5,2,1
33546,5,2,1
34475,6,2,1
34661,5,2,1
30016,7,2,13
34414,7,2,12
34533,7,2,1
50593,7,2,1
19815,8,2,12
20507,7,2,12
30503,7,2,13
30885,0,2,2
32962,8,2,12
30276,7,2,12
38555,7,2,12
853,7,2,26
50380,8,2,12
20709,7,2,12
25647,6,2,6
33255,9,2,120
34612,8,2,24
40542,8,2,6
38249,8,2,1
32542,0,2,12
5940,4,2,12
37450,7,2,13
38329,7,2,1
7662,6,2,13
28171,7,2,24
31327,0,2,2
40902,5,2,13
32282,7,2,13
35788,7,2,12
36949,7,2,12
48736,8,2,12
50265,7,2,12
50602,7,2,13
21469,7,2,1
28621,7,2,11
50594,7,2,1
11757,7,2,25
21881,6,2,24
32093,7,2,12
33157,7,2,7
33004,7,2,35
38826,7,2,1
45649,8,2,1
41353,7,2,13
36653,7,2,13
54790,7,2,13
32899,6,2,12
51552,7,2,12
35968,8,2,11
38349,6,2,3
14813,8,2,13
23847,8,2,13
33161,0,2,1
37779,8,2,12
28677,7,2,12
35507,8,2,12
51096,7,2,13
32995,9,2,12
35382,0,2,1
40911,7,2,11
43325,7,2,13
23283,9,2,11
14075,7,2,24
40532,6,4,2
31964,0,4,7
39463,0,4,1
38830,3,4,3
23755,0,4,17
37345,6,4,13
23333,0,6,0
40421,0,6,0
41694,0,6,0
56785,0,6,0
39617,0,6,0
