anime_id,score,watching_status,watched_episodes
40908,0,6,0
5420,0,6,0
33,0,6,0
34825,0,6,0
16149,0,6,0
52168,0,6,0
21659,0,6,0
55701,0,6,0
54591,0,6,0
6045,0,6,0
54714,0,6,0
36098,0,6,0
50796,0,6,0
7593,0,6,0
9260,0,6,0
33206,0,6,0
4262,0,6,0
50631,0,6,0
36418,0,6,0
51958,0,6,0
30831,0,6,0
32937,0,6,0
49458,0,6,0
38040,0,6,0
35241,0,6,0
43,0,6,0
29325,0,6,0
467,0,6,0
32214,0,6,0
33263,0,6,0
49776,0,6,0
19703,0,6,0
10325,0,6,0
44276,0,6,0
33489,0,6,0
41169,0,6,0
50203,0,6,0
23901,0,6,0
1887,0,6,0
4472,0,6,0
56923,0,6,0
50709,0,6,0
54440,0,6,0
193,0,6,0
35062,0,6,0
48438,0,6,0
512,0,6,0
38297,0,6,0
42451,0,6,0
52211,0,6,0
33165,0,6,0
52973,0,6,0
235,0,6,0
4087,0,6,0
2963,0,6,0
36936,0,6,0
35078,0,6,0
17637,0,6,0
164,0,6,0
30307,0,6,0
40708,0,6,0
23423,0,6,0
38265,0,6,0
50923,0,6,0
457,0,6,0
50316,0,6,0
37926,0,6,0
41168,0,6,0
52814,0,6,0
23755,0,6,0
50593,0,6,0
4081,0,6,0
3535,0,6,0
14519,0,6,0
38924,0,6,0
1210,0,6,0
54210,0,6,0
37815,0,6,0
19815,0,6,0
20507,0,6,0
51128,0,6,0
34492,0,6,0
40136,0,6,0
53149,0,6,0
35581,0,6,0
350,0,6,0
28819,0,6,0
32625,0,6,0
31980,0,6,0
32603,0,6,0
470,0,6,0
614,0,6,0
52807,0,6,0
32606,0,6,0
12355,0,6,0
23673,0,6,0
2966,0,6,0
6007,0,6,0
7769,0,6,0
7079,0,6,0
41899,0,6,0
52299,0,6,0
38483,0,6,0
1060,0,6,0
43769,0,6,0
50111,0,6,0
51705,0,6,0
40834,0,6,0
52657,0,6,0
40746,0,6,0
33447,0,6,0
36652,0,6,0
53680,0,6,0
53934,0,6,0
35330,0,6,0
35298,0,6,0
210,0,6,0
39587,0,6,0
42203,0,6,0
54857,0,6,0
52137,0,6,0
51403,0,6,0
44211,0,6,0
51381,0,6,0
23277,0,6,0
30727,0,6,0
33255,0,6,0
34494,0,6,0
561,0,6,0
608,0,6,0
818,0,6,0
13759,0,6,0
30187,0,6,0
419,0,6,0
53129,0,6,0
199,0,6,0
38759,0,6,0
43439,0,6,0
42205,0,6,0
52347,0,6,0
13141,0,6,0
23273,0,6,0
29786,0,6,0
52832,0,6,0
44037,0,6,0
51495,0,6,0
51098,0,6,0
8557,0,6,0
30,0,6,0
13125,0,6,0
25835,0,6,0
37804,0,6,0
28105,0,6,0
36468,0,6,0
35838,0,6,0
27441,0,6,0
32038,0,6,0
42923,0,6,0
50416,0,6,0
12191,0,6,0
51428,0,6,0
53065,0,6,0
8726,0,6,0
22101,0,6,0
3588,0,6,0
51252,0,6,0
54947,0,6,0
9253,0,6,0
18277,0,6,0
40485,0,6,0
48171,0,6,0
47194,0,6,0
37885,2,6,0
50594,0,6,0
7311,0,6,0
849,0,6,0
4382,0,6,0
10106,0,6,0
11757,0,6,0
19021,0,6,0
22859,0,6,0
35790,0,6,0
40356,0,6,0
40357,0,6,0
38826,0,6,0
513,0,6,0
53913,0,6,0
48680,0,6,0
3974,0,6,0
41353,0,6,0
3455,0,6,0
2236,0,6,0
916,0,6,0
687,0,6,0
41589,0,6,0
16011,0,6,0
42249,0,6,0
50608,0,6,0
54918,0,6,0
14227,0,6,0
18139,0,6,0
41389,0,6,0
50307,0,6,0
45598,0,6,0
51533,0,6,0
44931,0,6,0
4224,0,6,0
52846,0,6,0
9874,0,6,0
30547,0,6,0
50652,0,6,0
38573,0,6,0
40102,0,6,0
8115,0,6,0
35249,0,6,0
51761,0,6,0
53132,0,6,0
32924,0,6,0
10162,0,6,0
10321,0,6,0
41226,0,6,0
42962,0,6,0
11031,0,6,0
37521,0,6,0
49387,0,6,0
37987,0,6,0
33589,0,6,0
34812,0,6,0
37993,0,6,0
51817,0,6,0
53112,0,6,0
53698,0,6,0
35968,0,6,0
37786,0,6,0
23847,0,6,0
37779,0,6,0
53126,0,6,0
19383,0,6,0
22249,0,6,0
50346,0,6,0
8861,0,6,0
49233,0,6,0
37055,0,6,0
40298,0,6,0
49236,0,6,0
41227,0,6,0
37980,0,6,0
35507,0,6,0
51096,0,6,0
51180,0,6,0
30813,0,6,0
2840,0,6,0
13087,0,6,0
4548,0,6,0
550,0,6,0
53632,0,6,0
51092,0,6,0
51706,0,6,0
52046,0,6,0
52977,0,6,0
14075,0,6,0
37976,0,6,0
40174,0,6,0
