anime_id,score,watching_status,watched_episodes
22199,0,1,0
9062,7,1,1
31043,0,1,6
28999,0,1,0
20031,0,1,0
30694,0,1,0
15225,0,1,0
28825,0,1,7
20457,0,1,0
13655,0,1,9
11981,0,1,0
17074,0,1,0
28957,0,1,0
18897,0,1,0
6114,10,1,17
13599,0,1,9
10119,8,1,3
23273,0,1,0
8481,7,2,3
6408,7,2,1
12291,6,2,12
101,6,2,13
6547,8,2,13
10067,6,2,1
9989,9,2,11
11433,6,2,12
11111,8,2,12
11701,6,2,1
21995,7,2,12
477,9,2,13
962,9,2,26
3297,10,2,13
2563,9,2,1
2251,8,2,13
6347,8,2,13
8516,8,2,13
9471,8,2,2
5081,8,2,15
7674,8,2,25
10030,8,2,25
12365,8,2,25
67,8,2,24
57,9,2,26
13535,8,2,13
9544,7,2,1
3446,6,2,1
20787,6,2,13
889,8,2,12
4901,8,2,5
1519,8,2,12
7059,6,2,1
11285,6,2,8
10719,7,2,12
14967,7,2,12
14027,7,2,1
10897,6,2,1
14345,8,2,12
1689,8,2,3
3087,6,2,1
4975,4,2,12
10800,9,2,25
14397,9,2,25
59,6,2,26
13349,6,2,13
14741,8,2,12
16934,7,2,1
2167,9,2,23
1723,6,2,1
4181,10,2,24
6351,9,2,1
4059,9,2,1
8888,7,2,1
1575,10,2,25
2904,10,2,25
8142,8,2,1
1,8,2,26
11843,8,2,12
1535,8,2,37
5177,9,2,2
3702,6,2,12
5593,6,2,4
225,6,2,64
813,9,2,291
14837,7,2,1
25389,7,2,1
4789,9,2,12
2924,9,2,12
226,9,2,13
376,6,2,1
2759,9,2,1
3784,10,2,1
3785,6,2,1
3167,8,2,6
7465,8,2,1
317,8,2,1
2952,8,2,1
120,8,2,26
121,6,2,51
5114,10,2,64
430,6,2,1
4725,8,2,12
384,6,2,13
395,6,2,13
23289,8,2,12
1571,8,2,25
21431,6,2,13
17895,6,2,24
245,0,2,1
12419,4,2,1
16,8,2,24
1142,8,2,12
644,6,2,2
413,0,2,1
9289,8,2,26
587,7,2,6
8630,6,2,12
10604,6,2,1
5630,6,2,11
8074,7,2,12
9515,6,2,1
934,9,2,26
1889,9,2,24
3652,9,2,5
2899,9,2,1
256,8,2,1
9760,6,2,1
10408,9,2,1
431,8,2,1
6610,6,2,1
6811,8,2,26
10357,8,2,12
12413,7,2,12
13331,7,2,12
617,7,2,1
5680,8,2,13
9617,9,2,1
7791,8,2,26
6862,8,2,1
7054,8,2,26
14713,8,2,13
10568,6,2,12
1530,6,2,24
2593,8,2,1
3782,8,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,8,2,1
5205,8,2,1
147,6,2,14
6045,9,2,25
9656,9,2,12
10152,6,2,1
22535,9,2,24
5678,6,2,24
11887,8,2,13
16782,8,2,1
17187,6,2,1
467,9,2,26
1566,9,2,1
801,9,2,26
9213,8,2,1
433,8,2,1
3358,6,2,12
7598,4,2,1
2034,9,2,24
9756,9,2,12
11977,9,2,1
11979,9,2,1
8100,6,2,1
10624,6,2,1
10397,6,2,12
10721,8,2,24
10110,6,2,13
10620,8,2,26
8424,6,2,12
3342,8,2,6
10389,9,2,1
2246,9,2,12
457,10,2,26
21939,10,2,10
24701,10,2,10
24687,10,2,1
21329,10,2,1
2926,6,2,13
20,7,2,220
442,7,2,1
936,6,2,1
761,6,2,1
2248,6,2,1
2472,6,2,1
4437,6,2,1
6325,6,2,1
8246,6,2,1
594,6,2,1
4081,9,2,13
10379,9,2,13
11665,9,2,13
13585,6,2,11
15689,7,2,4
1210,9,2,24
11597,7,2,11
19815,8,2,12
1698,8,2,23
5690,8,2,11
4477,8,2,11
30276,8,2,12
12355,8,2,1
2966,9,2,13
5341,9,2,12
6007,6,2,1
8769,8,2,12
10020,8,2,4
13659,8,2,13
18857,4,2,3
853,8,2,26
770,6,2,1
11179,6,2,12
12673,6,2,1
30240,8,2,12
13601,7,2,22
44,9,2,4
529,6,2,13
12531,9,2,12
13759,7,2,24
11499,6,2,12
2476,2,2,12
6974,6,2,13
5909,6,2,12
8675,8,2,13
199,8,2,1
1033,6,2,1
2104,9,2,26
4163,9,2,2
3420,8,2,12
4715,8,2,1
30,9,2,26
32,9,2,1
1965,6,2,13
9253,10,2,24
10863,9,2,1
2418,8,2,1
14289,7,2,13
5681,9,2,1
7311,9,2,1
849,8,2,14
4382,6,2,14
13333,7,2,13
12445,6,2,12
10702,4,2,1
