anime_id,score,watching_status,watched_episodes
42847,0,1,0
34566,0,1,0
32189,0,1,0
28701,0,1,0
918,0,1,0
31629,0,1,0
48753,0,1,0
35860,0,1,0
47778,0,1,0
48926,0,1,0
41833,0,1,0
48483,0,1,0
45576,0,1,0
21,10,1,668
44961,0,1,0
48761,0,1,0
48492,0,1,0
47790,0,1,0
42351,0,1,0
44037,0,1,0
46985,0,1,0
46093,0,1,0
45055,0,1,0
48556,0,1,0
48471,0,1,0
35968,0,1,0
38101,0,2,12
39783,0,2,12
25013,10,2,24
30370,10,2,3
24833,0,2,22
9919,0,2,25
33506,0,2,12
36882,0,2,13
38572,0,2,12
34572,0,2,170
34618,0,2,12
31964,6,2,13
33486,6,2,25
36456,6,2,25
38408,10,2,25
41587,0,2,25
33929,0,2,1
40904,0,2,12
38186,0,2,13
40004,0,2,13
28999,0,2,13
40960,0,2,12
39523,0,2,12
14741,10,2,12
35608,0,2,1
16592,0,2,13
35849,0,2,24
38656,0,2,11
34497,0,2,12
1535,0,2,37
43814,0,2,12
1826,0,2,65
38691,0,2,24
40852,0,2,11
43555,0,2,1
30694,0,2,131
28121,0,2,13
42192,9,2,25
38671,0,2,24
6702,8,2,175
22043,0,2,102
35972,0,2,51
22297,0,2,12
27821,0,2,1
38680,10,2,25
40417,10,2,25
42938,10,2,13
41025,0,2,20
41710,0,2,13
39463,0,2,13
39030,0,2,12
15809,0,2,13
44270,9,2,2
42625,0,2,11
40938,0,2,13
42897,10,2,13
11061,0,2,148
42361,0,2,12
37744,1,2,12
37210,0,2,12
41623,0,2,10
35203,0,2,12
38790,10,2,12
40748,0,2,24
38777,0,2,3
37999,0,2,12
50325,0,2,1
40591,0,2,12
43609,0,2,1
42544,0,2,12
41930,3,2,12
39198,0,2,12
43969,0,2,12
40839,10,2,12
40908,8,2,12
36407,0,2,12
38000,0,2,26
40456,0,2,1
49926,0,2,7
32281,0,2,1
40595,0,2,12
33206,0,2,13
39247,0,2,12
35363,0,2,1
28851,10,2,1
30831,10,2,10
32937,0,2,10
38040,0,2,1
32949,10,2,12
44276,0,2,12
39196,0,2,23
41402,0,2,21
40571,8,2,12
40496,0,2,13
33487,0,2,12
37377,0,2,1
41812,0,2,10
42340,0,2,12
31442,0,2,13
33075,0,2,1
39535,0,2,11
23755,0,2,24
46420,0,2,1
41491,0,2,24
34577,0,2,24
39701,0,2,24
31722,0,2,4
20,0,2,220
1735,0,2,500
20507,0,2,12
30503,0,2,13
30276,0,2,12
34134,0,2,12
41899,0,2,12
43007,0,2,12
38555,0,2,12
42282,0,2,12
29803,0,2,13
42627,0,2,12
31592,0,2,47
39292,0,2,13
31240,10,2,25
50474,0,2,1
42826,0,2,12
44203,10,2,12
37450,0,2,13
38329,0,2,1
41456,0,2,12
23273,0,2,22
38659,0,2,12
16498,0,2,25
47257,0,2,12
40586,0,2,12
46471,0,2,12
35790,0,2,25
40594,0,2,12
37430,0,2,24
41487,0,2,12
22319,0,2,12
42249,0,2,24
41389,0,2,12
45598,0,2,1
44931,0,2,1
43523,0,2,12
40620,0,2,13
41226,0,2,12
48580,0,2,12
46095,0,2,13
32899,0,2,12
37393,0,2,12
14813,0,2,13
39547,0,2,12
18753,0,2,1
23847,0,2,13
37779,10,2,12
39617,1,2,11
28677,0,2,12
35507,0,2,12
