anime_id,score,watching_status,watched_episodes
53998,0,1,0
55644,0,1,8
52701,0,1,0
51009,0,1,18
51179,0,1,0
21,10,1,1072
52991,0,1,0
40357,0,1,9
45649,0,1,0
50608,0,1,0
41380,5,2,12
36840,2,2,12
36793,4,2,12
37956,4,2,12
38101,9,2,12
39783,9,2,12
48548,9,2,1
41457,6,2,11
25397,6,2,12
34881,6,2,12
32323,5,2,15
36848,5,2,15
22199,8,2,24
5112,7,2,12
6287,7,2,1
47,0,2,1
41433,8,2,12
36001,4,2,12
32828,6,2,12
22147,5,2,13
27619,7,2,6
24531,7,2,3
24833,9,2,22
30654,9,2,25
21995,7,2,12
40532,7,2,13
36882,8,2,13
40507,7,2,12
40083,7,2,2
50916,7,2,1
51473,7,2,1
38572,7,2,12
9736,6,2,12
10582,6,2,1
4999,7,2,12
7817,5,2,12
38824,6,2,1
10196,7,2,1
37525,2,2,12
6347,7,2,13
8516,7,2,13
28805,8,2,1
31904,5,2,10
20787,5,2,13
34572,10,2,170
48585,10,2,1
269,10,2,366
41467,10,2,13
49596,9,2,24
31043,7,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
49918,8,2,25
36896,7,2,1
39565,7,2,1
35712,5,2,10
10719,7,2,12
14967,7,2,12
21405,6,2,12
38186,5,2,13
40004,5,2,13
28755,9,2,1
32365,9,2,1
14345,8,2,12
31478,5,2,12
33475,8,2,12
35314,8,2,1
1689,9,2,3
12293,6,2,13
44511,9,2,12
39523,5,2,12
2167,8,2,23
4181,9,2,24
6351,8,2,1
4059,8,2,1
37823,5,2,12
30247,5,2,1
1,8,2,26
5,8,2,1
22839,6,2,1
42310,9,2,10
17397,7,2,12
12549,4,2,12
30127,5,2,12
16592,7,2,13
26349,5,2,13
17121,6,2,1
35849,7,2,24
38656,7,2,11
40416,8,2,1
42423,8,2,1
15583,8,2,12
19163,8,2,10
22961,8,2,1
36633,8,2,12
41461,8,2,12
24655,8,2,1
17641,8,2,1
6880,7,2,12
63,6,2,12
14353,8,2,1
34497,8,2,12
1535,9,2,37
28223,8,2,12
33988,7,2,12
35928,7,2,12
10155,5,2,13
11783,5,2,13
42571,6,2,12
42990,6,2,1
40623,7,2,12
42803,7,2,2
