anime_id,score,watching_status,watched_episodes
22199,8,1,11
14751,8,1,6
17895,0,1,20
18679,0,1,23
16067,0,1,20
17391,0,1,0
21881,7,1,12
11319,6,1,8
6682,5,2,12
11759,7,2,24
713,0,2,1
6987,5,2,1
8577,0,2,2
47,8,2,1
22729,7,2,12
6547,0,2,13
9989,8,2,11
11111,7,2,12
11701,6,2,1
7647,7,2,13
7817,7,2,12
10196,6,2,1
5081,8,2,15
7674,8,2,25
10030,8,2,25
288,0,2,51
1669,0,2,51
1668,0,2,52
4458,0,2,1
7059,6,2,1
2889,0,2,1
1639,4,2,1
10719,7,2,12
14967,7,2,12
10897,0,2,1
4177,7,2,26
6772,6,2,1
8514,6,2,1
1689,7,2,3
232,8,2,70
372,8,2,1
6280,7,2,1
4975,5,2,12
10800,8,2,25
14741,8,2,12
2167,8,2,23
4181,10,2,24
4059,7,2,1
2036,0,2,43
1482,8,2,103
6747,6,2,12
5177,6,2,2
3702,8,2,12
223,0,2,153
225,5,2,64
813,7,2,291
894,0,2,1
895,0,2,1
896,0,2,1
897,0,2,1
898,6,2,1
900,6,2,1
901,7,2,1
902,0,2,1
903,0,2,1
904,6,2,1
905,7,2,1
985,7,2,1
6746,0,2,24
2924,8,2,12
6361,0,2,1
226,7,2,13
376,0,2,1
2759,9,2,1
3784,10,2,1
356,7,2,24
6922,8,2,1
10087,9,2,13
11741,10,2,12
18507,8,2,12
2136,0,2,1
121,8,2,51
5114,9,2,64
430,7,2,1
2890,7,2,1
1829,6,2,1
268,7,2,6
8425,9,2,24
10793,7,2,22
387,10,2,13
15809,7,2,13
2798,6,2,2
2026,7,2,52
15225,7,2,12
4334,6,2,26
8074,6,2,12
934,8,2,26
1889,8,2,24
578,0,2,1
431,9,2,1
11061,10,2,148
12189,8,2,22
7088,6,2,12
3092,8,2,12
5680,8,2,13
6862,7,2,1
3701,9,2,12
8525,7,2,12
9675,0,2,1
990,6,2,13
1004,7,2,1
2593,7,2,1
3782,8,2,1
3783,8,2,1
6594,7,2,12
1604,7,2,203
2581,8,2,25
3927,8,2,25
6045,8,2,25
9656,8,2,12
8876,0,2,2
237,9,2,50
433,6,2,1
8129,7,2,11
416,8,2,1
4898,6,2,24
17819,0,2,1
8302,6,2,6
17265,9,2,25
189,6,2,24
190,0,2,3
2034,8,2,24
76,7,2,13
77,7,2,13
9756,9,2,12
10721,9,2,24
10110,7,2,13
521,5,2,52
1110,5,2,39
10620,8,2,26
2235,6,2,1
8424,6,2,12
164,7,2,1
9181,6,2,12
323,7,2,13
877,7,2,47
20,7,2,220
15689,8,2,4
1359,5,2,2
11597,6,2,11
10161,6,2,11
7592,6,2,24
6324,5,2,12
459,0,2,1
461,6,2,1
462,7,2,1
1094,0,2,1
12355,10,2,1
2966,9,2,13
5341,9,2,12
7769,6,2,12
8769,8,2,12
10020,8,2,4
13659,8,2,13
8476,6,2,13
853,8,2,26
770,7,2,1
8795,8,2,13
322,6,2,12
10445,7,2,1
210,6,2,161
13599,6,2,22
64,6,2,12
12531,7,2,12
13759,7,2,24
24,7,2,26
846,7,2,26
4015,6,2,2
517,0,2,2
290,0,2,13
9926,8,2,12
11487,8,2,1
