anime_id,score,watching_status,watched_episodes
55644,0,1,10
40803,0,1,8
46569,0,1,12
51009,0,1,17
50613,0,1,15
53887,0,1,7
50399,0,1,7
32998,0,2,12
33964,0,2,1
3359,10,2,13
9919,0,2,25
2251,0,2,13
1576,10,2,26
9513,10,2,60
7059,0,2,1
269,10,2,366
1686,0,2,1
2889,0,2,1
41467,10,2,13
53998,10,2,13
150,10,2,50
31478,0,2,12
41468,0,2,3
44511,0,2,12
1,0,2,26
5,9,2,1
6747,0,2,12
6880,0,2,12
1535,10,2,37
37520,0,2,24
38691,10,2,24
48549,10,2,11
50612,10,2,1
40852,10,2,11
6746,0,2,24
226,0,2,13
317,0,2,1
18507,0,2,12
22265,0,2,13
121,0,2,51
5114,10,2,64
430,10,2,1
2890,0,2,1
39533,0,2,11
6895,10,2,12
9065,0,2,10
30415,0,2,1
8074,0,2,12
256,0,2,1
431,0,2,1
249,0,2,167
452,0,2,1
450,0,2,1
451,0,2,1
449,0,2,1
6811,0,2,26
40748,0,2,24
48561,9,2,1
1604,0,2,203
8532,0,2,1
572,0,2,1
6205,0,2,12
96,0,2,49
38000,10,2,26
40456,0,2,1
51019,0,2,11
49926,0,2,7
47778,0,2,11
52173,0,2,12
433,0,2,1
11771,0,2,25
16894,0,2,25
16916,0,2,1
4898,10,2,24
6707,0,2,12
31812,0,2,1
22145,0,2,10
23317,0,2,2
279,10,2,13
9756,0,2,12
512,0,2,1
2133,0,2,1
52211,0,2,12
37208,0,2,15
40434,0,2,12
38450,0,2,8
164,0,2,1
4151,10,2,13
20,0,2,220
442,0,2,1
936,0,2,1
2144,0,2,1
30276,0,2,12
34134,10,2,12
6201,0,2,12
13601,0,2,22
53213,0,2,12
2993,10,2,13
4214,0,2,13
45,0,2,53
401,0,2,2
44,0,2,4
199,0,2,1
5355,10,2,12
6634,10,2,12
6581,10,2,1
44074,0,2,11
49200,0,2,1
49413,0,2,12
2216,10,2,12
7724,0,2,22
90,0,2,49
16498,0,2,25
18397,0,2,3
25777,0,2,12
35760,0,2,12
38524,0,2,10
25781,0,2,2
36106,0,2,3
40028,0,2,16
51535,0,2,2
48583,0,2,12
32,0,2,1
42923,10,2,12
50265,0,2,12
50602,0,2,13
9253,10,2,24
30484,10,2,23
2418,0,2,1
4884,10,2,26
513,0,2,1
40730,9,2,11
44070,0,2,1
6,10,2,26
52093,0,2,12
4106,0,2,1
732,0,2,1
543,0,2,1
37521,10,2,24
49387,0,2,24
46095,9,2,13
37786,0,2,13
392,0,2,112
10447,0,3,10
1482,0,3,42
6702,0,3,54
80,0,3,10
1735,0,3,43
21,6,3,13
419,0,3,13
1200,1,4,0
47250,0,4,1
18679,0,4,1
554,0,4,6
2923,0,4,2
586,0,6,0
9120,0,6,0
11241,0,6,0
38990,0,6,0
5593,0,6,0
27831,0,6,0
918,0,6,0
41911,0,6,0
4334,0,6,0
934,0,6,0
953,0,6,0
6594,0,6,0
54591,0,6,0
6045,0,6,0
8634,0,6,0
5039,0,6,0
55813,0,6,0
2246,0,6,0
39806,0,6,0
52807,0,6,0
2966,0,6,0
24,0,6,0
23201,0,6,0
52750,0,6,0
6444,0,6,0
916,0,6,0
54863,0,6,0
7058,0,6,0
40911,0,6,0
