anime_id,score,watching_status,watched_episodes
23447,0,1,0
37281,0,1,0
18153,0,1,2
22135,0,1,0
48583,0,1,3
33993,0,2,1
38101,6,2,12
25397,8,2,12
12291,7,2,12
16273,7,2,1
34881,7,2,12
22199,8,2,24
8676,7,2,25
6547,5,2,13
11433,9,2,12
39337,5,2,8
9736,8,2,12
10582,6,2,1
5337,9,2,52
37716,7,2,12
20787,8,2,13
34618,5,2,12
40060,10,2,12
31043,10,2,12
35815,9,2,1
31964,6,2,13
33486,7,2,25
10719,8,2,12
14967,8,2,12
38186,5,2,13
37451,6,2,18
33475,7,2,12
35314,9,2,1
10578,5,2,12
28999,9,2,13
31553,8,2,1
14741,9,2,12
16934,8,2,1
18671,8,2,12
15037,5,2,4
1,8,2,26
30127,6,2,12
31683,6,2,1
35849,9,2,24
15583,6,2,12
19163,5,2,10
22961,5,2,1
6880,6,2,12
34497,8,2,12
33988,8,2,12
10155,8,2,13
11783,8,2,13
16385,7,2,12
37982,7,2,12
32901,9,2,12
30544,8,2,12
31737,8,2,12
34280,5,2,12
241,4,2,11
43692,8,2,5
48707,9,2,5
17729,9,2,13
29101,7,2,6
29093,9,2,1
29095,9,2,10
34403,8,2,10
9289,7,2,26
14175,7,2,1
37517,6,2,12
15225,7,2,12
11617,3,2,12
12729,4,2,2
21877,8,2,12
38422,8,2,3
28825,8,2,12
35376,8,2,12
31234,6,2,12
431,9,2,1
31338,8,2,12
37446,5,2,12
42361,8,2,12
35413,5,2,12
25159,6,2,12
34542,7,2,11
37497,7,2,13
9041,8,2,12
18247,8,2,12
21653,7,2,1
10794,7,2,1
35203,8,2,12
33012,8,2,12
7897,5,2,1
37999,9,2,12
40591,7,2,12
19685,8,2,13
1004,6,2,1
35860,10,2,12
38993,10,2,12
49721,8,2,12
38000,8,2,26
40456,6,2,1
36098,6,2,1
37475,5,2,12
5042,8,2,12
7593,5,2,12
31798,10,2,12
33206,7,2,13
39247,7,2,12
35363,8,2,1
35145,7,2,7
28851,10,2,1
48926,7,2,12
13367,8,2,12
15609,9,2,1
33489,9,2,25
15051,8,2,13
19111,8,2,13
512,9,2,1
9936,5,2,12
11209,7,2,2
33487,7,2,12
10110,7,2,13
585,10,2,1
8460,5,2,1
10620,10,2,26
16762,0,2,1
2246,7,2,12
30307,8,2,12
32698,7,2,2
31121,7,2,60
9181,7,2,12
31442,9,2,13
33075,8,2,1
16067,8,2,26
597,6,2,1
37983,5,2,1
18897,6,2,20
27787,6,2,12
11597,4,2,11
19815,9,2,12
24991,6,2,6
33674,10,2,1
3467,6,2,12
6512,6,2,12
28819,7,2,12
32625,7,2,7
32603,7,2,12
34392,8,2,12
36431,5,2,12
10380,0,2,1
14199,8,2,12
25099,10,2,12
36632,5,2,10
39397,5,2,2
8769,6,2,12
10020,7,2,4
13659,6,2,13
18857,6,2,3
14749,7,2,13
19221,5,2,10
20939,5,2,1
48252,10,2,12
1060,6,2,24
11179,5,2,12
27775,10,2,13
35330,6,2,12
10611,5,2,12
10933,5,2,1
30296,8,2,12
2993,6,2,13
35905,10,2,12
23277,8,2,12
35338,7,2,1
13759,10,2,24
205,10,2,26
2476,5,2,12
3759,4,2,1
21033,6,2,12
22877,7,2,12
25285,7,2,6
37450,6,2,13
38329,6,2,1
199,9,2,1
23273,10,2,22
37396,7,2,3
16498,10,2,25
25777,10,2,12
35760,10,2,12
38524,10,2,10
40028,9,2,16
23233,5,2,12
28171,6,2,24
32282,7,2,13
35788,5,2,12
48736,7,2,12
38251,5,2,12
5958,3,2,13
14289,7,2,13
22069,0,2,1
24133,8,2,12
34177,7,2,12
3455,6,2,26
5667,6,2,6
22319,9,2,12
27899,9,2,12
30458,7,2,1
31297,7,2,1
36511,7,2,12
37799,8,2,12
4224,9,2,25
25157,7,2,12
28285,7,2,1
34822,9,2,12
28025,4,2,4
34902,6,2,12
3457,6,2,13
4752,4,2,13
23847,5,2,13
28677,5,2,12
20359,0,2,1
24627,0,2,2
8861,5,2,12
35507,9,2,12
36726,5,2,12
36950,5,2,4
32995,5,2,12
34798,8,2,12
37341,7,2,3
1195,8,2,13
11319,8,2,12
1840,8,2,12
3712,9,2,12
11235,0,4,2
9989,0,4,4
21995,0,4,1
