anime_id,score,watching_status,watched_episodes
41556,7,2,12
39196,8,2,23
41402,8,2,21
49784,8,2,21
40571,9,2,12
512,8,2,1
37576,7,2,13
41573,7,2,11
41549,7,2,1
9936,8,2,12
11209,7,2,2
12449,6,2,6
15565,8,2,10
48698,5,2,4
49762,6,2,2
49470,6,2,12
1280,6,2,5
31537,6,2,10
21863,8,2,12
40496,7,2,13
48417,6,2,12
40397,8,2,12
14833,8,2,12
31845,7,2,12
39392,8,2,2
10721,9,2,24
10110,7,2,13
7590,7,2,13
8599,7,2,6
52973,8,2,12
41812,7,2,10
42340,7,2,12
1365,7,2,1
38778,7,2,12
585,8,2,1
2963,7,2,13
5713,7,2,1
20221,6,2,1
5162,7,2,13
3225,7,2,13
14575,7,2,1
14511,7,2,13
48590,6,2,13
4688,6,2,1
7627,6,2,13
9510,6,2,8
9396,6,2,1
32182,8,2,12
37510,8,2,13
50172,7,2,12
39651,7,2,1
36616,7,2,1
17074,8,2,26
164,9,2,1
30307,7,2,12
32698,8,2,2
40708,7,2,12
9181,8,2,12
40483,7,2,12
41008,6,2,1
31442,7,2,13
33075,6,2,1
569,8,2,26
1168,7,2,10
457,9,2,26
21939,8,2,10
21329,7,2,1
51179,8,2,12
55818,7,2,1
39535,9,2,11
50360,8,2,1
45576,10,2,12
1722,6,2,26
41168,7,2,1
40513,7,2,12
877,9,2,47
23755,8,2,24
35946,7,2,1
46420,6,2,1
30347,7,2,2
38198,6,2,1
41491,8,2,24
34577,8,2,24
39701,8,2,24
31722,7,2,4
38397,9,2,12
39689,8,2,1
4081,7,2,13
10379,8,2,13
1546,7,2,26
597,8,2,1
9934,6,2,12
15689,8,2,4
38924,9,2,12
34658,8,2,1
37983,7,2,1
31404,7,2,12
48513,6,2,1
30817,5,2,2
1152,7,2,6
31953,6,2,12
34277,6,2,1
39235,7,2,1
10165,9,2,26
8857,9,2,1
46422,7,2,24
18897,9,2,20
27787,8,2,12
11597,9,2,11
19815,8,2,12
33674,8,2,1
41345,6,2,13
32668,7,2,1
584,6,2,24
3467,7,2,12
10928,6,2,4
6023,6,2,12
52274,5,2,13
17549,8,2,12
36990,8,2,1
39808,8,2,12
49521,8,2,1
23623,9,2,12
32547,8,2,1
21667,8,2,1
20507,7,2,12
30503,8,2,13
30885,7,2,2
20767,7,2,2
615,6,2,5
920,6,2,1
921,6,2,2
6512,6,2,12
39795,6,2,4
39609,7,2,12
11933,6,2,12
46102,8,2,13
31848,7,2,12
33201,7,2,1
28819,8,2,12
32603,8,2,12
6324,7,2,12
21557,8,2,1
25161,7,2,1
31490,7,2,1
4155,7,2,1
8740,6,2,1
12859,6,2,1
464,6,2,1
38234,6,2,1
32051,6,2,1
30276,9,2,12
34134,8,2,12
39705,6,2,6
31772,7,2,6
31704,8,2,1
20931,6,2,12
14199,7,2,12
51678,7,2,12
2966,7,2,13
5341,8,2,12
6007,7,2,1
7769,6,2,12
42517,6,2,3
41899,6,2,12
25099,7,2,12
14749,9,2,13
19221,7,2,10
20939,6,2,1
41332,7,2,8
38483,8,2,12
40807,6,2,1
40936,7,2,1
43007,7,2,12
38555,8,2,12
49457,6,2,1
42282,7,2,12
8476,7,2,13
10180,5,2,2
42714,6,2,8
51705,7,2,12
42223,6,2,2
40834,8,2,23
19369,7,2,12
40746,7,2,8
29803,8,2,13
35073,6,2,13
37675,8,2,13
48895,7,2,13
490,8,2,26
5419,8,2,1
8795,9,2,13
11179,7,2,12
17875,7,2,2
12673,7,2,1
1943,8,2,1
50380,7,2,12
42627,6,2,12
437,8,2,1
40436,7,2,12
50348,6,2,12
5682,7,2,26
33091,7,2,5
33190,7,2,1
40778,6,2,1
329,8,2,26
2332,7,2,1
27775,9,2,13
10711,9,2,12
2744,7,2,12
3292,6,2,6
39292,8,2,13
42670,8,2,12
6201,7,2,12
8918,8,2,2
2529,6,2,1
35240,8,2,12
37807,7,2,1
41140,7,2,1
721,9,2,38
30240,7,2,12
32485,6,2,1
212,6,2,1
1296,6,2,1
1297,7,2,1
1298,6,2,1
35848,8,2,1
6633,6,2,12
4719,7,2,12
208,7,2,3
209,8,2,26
40958,5,2,12
6114,5,2,26
30296,8,2,12
210,8,2,161
1007,8,2,6
1010,7,2,1
418,7,2,1
792,7,2,1
1008,7,2,2
151,7,2,3
34561,9,2,22
31240,9,2,25
38414,8,2,1
36286,7,2,1
39587,9,2,13
42203,9,2,12
6675,7,2,1
32094,7,2,12
32262,7,2,12
941,7,2,12
1489,7,2,3
2063,6,2,1
38992,6,2,12
32951,8,2,12
22865,7,2,12
52865,6,2,12
2559,6,2,33
2993,7,2,13
4214,7,2,13
48363,6,2,12
23277,7,2,12
35338,7,2,1
48761,8,2,12
30749,7,2,12
33255,8,2,120
34612,7,2,24
40542,6,2,6
38249,7,2,1
51837,6,2,11
17777,7,2,12
21679,7,2,1
5743,6,2,3
38470,7,2,6
13759,9,2,24
205,8,2,26
16472,6,2,1
400,7,2,24
33713,7,2,2
42826,7,2,12
49304,5,2,12
22663,9,2,12
21033,7,2,12
22877,6,2,12
37450,9,2,13
38329,8,2,1
8675,6,2,13
10119,6,2,8
47790,6,2,12
20973,6,2,12
4063,8,2,12
5277,8,2,13
199,9,2,1
1033,7,2,1
41456,7,2,12
41372,6,2,12
339,8,2,13
2104,9,2,26
4163,7,2,2
47391,6,2,12
38759,8,2,12
40783,6,2,12
1182,7,2,6
34240,8,2,1
50421,6,2,12
40700,6,2,2
29786,8,2,12
2497,6,2,8
6112,9,2,12
7774,7,2,1
8057,9,2,12
10297,7,2,1
44037,7,2,13
538,6,2,26
38659,7,2,12
21843,7,2,12
30736,8,2,24
16498,8,2,25
25777,7,2,12
35760,7,2,12
38524,8,2,10
40028,8,2,16
48583,8,2,12
23233,8,2,12
30363,8,2,10
30365,7,2,1
36688,8,2,1
29027,8,2,1
117,7,2,7
118,7,2,4
8557,6,2,12
30,6,2,26
32,4,2,1
52082,6,2,12
25835,8,2,24
28105,7,2,2
46093,6,2,24
38843,6,2,12
47162,7,2,12
440,9,2,39
441,7,2,1
35838,8,2,12
35503,7,2,12
40664,8,2,1
40763,6,2,12
79,8,2,24
6979,7,2,12
9924,7,2,1
33502,8,2,12
41946,6,2,11
879,7,2,26
33834,8,2,12
35559,6,2,1
50416,8,2,12
534,8,2,26
1171,8,2,3
867,7,2,1
868,7,2,1
535,8,2,26
866,7,2,1
869,8,2,1
1170,8,2,3
1172,8,2,26
536,7,2,1
40586,9,2,12
45425,6,2,12
35540,6,2,12
39575,8,2,12
48736,8,2,12
5958,8,2,13
12783,7,2,1
8407,7,2,12
7858,7,2,1
9790,7,2,1
35839,9,2,13
41824,5,2,2
39456,7,2,12
50265,8,2,12
50602,8,2,13
35847,7,2,12
49357,8,2,9
9253,8,2,24
32188,7,2,1
10863,7,2,1
2418,7,2,1
18277,7,2,24
33286,7,2,8
37449,7,2,10
40486,6,2,1
30321,7,2,2
3667,7,2,12
6381,6,2,12
49980,6,2,12
36817,7,2,12
7311,8,2,1
849,7,2,14
4382,6,2,14
11757,8,2,25
21881,7,2,24
31765,9,2,1
36474,8,2,24
39597,8,2,12
40540,7,2,11
36943,6,2,12
1577,8,2,4
1372,7,2,47
2010,6,2,1
2013,7,2,1
4162,6,2,1
24133,7,2,12
43426,5,2,1
50251,6,2,1
20757,6,2,3
45055,7,2,12
2618,7,2,26
36108,6,2,12
30911,8,2,12
34086,7,2,13
21647,8,2,1
16417,8,2,12
46471,5,2,12
35790,7,2,25
40594,8,2,12
15125,6,2,12
38610,7,2,12
54275,6,2,12
56741,5,2,2
696,8,2,26
1006,7,2,1
1144,8,2,1
1101,7,2,1
539,7,2,6
540,7,2,6
541,6,2,6
1147,6,2,1
1146,7,2,1
2725,6,2,1
2001,9,2,27
182,8,2,26
513,10,2,1
52608,6,2,12
52736,8,2,12
49891,7,2,12
37430,8,2,24
39551,7,2,12
41487,7,2,12
49318,6,2,1
38793,7,2,5
45753,6,2,1
39607,7,2,1
41353,7,2,13
10278,9,2,25
14835,7,2,3
11889,8,2,1
40730,7,2,11
44070,7,2,1
3455,9,2,26
13663,8,2,12
28979,8,2,12
31380,8,2,3
31711,7,2,2
13851,8,2,6
5667,8,2,6
35000,8,2,1
6213,8,2,24
16049,8,2,24
22759,6,2,1
19697,6,2,2
4654,8,2,24
759,8,2,1
52305,8,2,13
37579,6,2,12
523,9,2,1
41389,9,2,12
50307,7,2,12
55651,7,2,4
51533,7,2,1
44931,8,2,1
1002,7,2,6
949,8,2,6
4224,8,2,25
38994,5,2,2
6,7,2,26
4106,7,2,1
25157,7,2,12
33581,7,2,1
37986,7,2,1
28285,7,2,1
39469,8,2,12
34019,8,2,12
39470,8,2,1
43523,7,2,12
28025,7,2,4
38798,5,2,2
38760,6,2,1
37287,5,2,1
34902,9,2,12
38573,6,2,12
40102,6,2,1
53379,6,2,12
39324,8,2,12
48468,7,2,2
12029,9,2,26
1127,7,2,12
1128,7,2,12
1514,7,2,6
1648,7,2,2
1129,7,2,1
35249,7,2,13
38835,6,2,12
32924,7,2,12
50710,7,2,23
10162,9,2,11
11113,7,2,4
41226,7,2,12
42962,7,2,13
30385,7,2,12
31736,6,2,6
543,7,2,1
180,5,2,13
181,6,2,13
48580,8,2,12
49114,8,2,12
201,7,2,6
37521,8,2,24
49387,9,2,24
33352,9,2,13
39741,8,2,1
37987,8,2,1
46095,9,2,13
37993,7,2,12
44141,7,2,1
38999,7,2,1
51552,7,2,12
51817,7,2,12
37393,7,2,12
21085,9,2,12
22117,7,2,1
43299,8,2,12
48614,6,2,1
6956,8,2,13
25879,7,2,13
31715,7,2,1
10521,7,2,13
35968,7,2,11
54029,8,2,10
45556,8,2,10
40784,6,2,10
42291,6,2,70
861,7,2,24
793,8,2,1
6864,7,2,2
4918,7,2,2
3091,8,2,13
14813,7,2,13
39547,7,2,12
18753,6,2,1
23847,7,2,13
33161,7,2,1
28677,8,2,12
41093,8,2,14
37940,6,2,12
1543,7,2,12
50346,8,2,13
975,8,2,2
976,7,2,2
8861,7,2,12
36720,8,2,4
4943,8,2,1
1630,6,2,2
550,7,2,27
715,5,2,3
36726,7,2,12
36950,7,2,4
34798,7,2,12
10495,8,2,12
23225,7,2,1
30902,7,2,2
30279,9,2,12
37773,8,2,1
12403,7,2,12
392,7,2,112
40911,8,2,11
43325,7,2,13
18677,8,2,12
20545,6,2,1
52046,6,2,13
15911,7,2,12
33035,7,2,1
1195,9,2,13
11319,9,2,12
1840,9,2,12
3712,9,2,12
5764,6,2,1
5300,8,2,13
49760,5,2,2
37976,6,2,12
41261,0,3,0
30614,0,3,0
48880,0,3,1
35028,0,3,0
57,6,3,1
368,0,3,1
25667,0,3,0
9442,0,3,0
2447,0,3,0
37823,5,3,2
2372,0,3,3
48697,6,3,1
10779,0,3,0
2136,0,3,0
29261,0,3,0
9322,0,3,0
1956,6,3,3
3622,0,3,3
48755,6,3,1
22535,7,3,7
14543,0,3,0
49095,0,3,1
36689,0,3,0
24851,0,3,0
9756,6,3,8
29575,0,3,0
49483,0,3,3
37233,0,3,0
11321,0,3,0
37815,0,3,0
12959,0,3,0
21751,0,3,1
35330,7,3,8
25345,0,3,0
36737,0,3,0
3918,0,3,0
38866,0,3,1
6500,6,3,8
23305,6,3,1
30484,8,3,5
36137,0,3,0
49222,6,3,1
22069,0,3,1
10683,0,3,0
7178,0,3,0
49335,0,3,1
42591,6,3,4
41396,7,3,2
1233,0,4,2
28999,5,4,5
51586,0,4,1
35849,6,4,6
38656,6,4,1
1535,0,4,7
39026,4,4,1
32696,0,4,2
23289,6,4,4
36884,6,4,3
37446,5,4,1
43465,5,4,1
35413,5,4,2
51265,0,4,1
38472,5,4,2
49109,0,4,1
3503,4,4,1
45613,6,4,5
42072,4,4,1
54714,0,4,3
45486,5,4,5
4898,6,4,7
30016,0,4,2
49223,0,4,2
853,6,4,14
11227,5,4,2
28171,6,4,5
44942,5,4,5
37569,7,4,2
20057,6,4,3
41762,5,4,2
22319,5,4,3
39799,5,4,5
51923,0,4,1
41094,0,4,1
51706,0,4,4
55791,0,6,0
36793,0,6,0
39783,0,6,0
41457,0,6,0
36904,0,6,1
6443,0,6,0
32323,0,6,0
31483,0,6,0
52193,0,6,0
34051,0,6,0
5112,0,6,0
32828,0,6,0
8676,0,6,0
31771,0,6,0
32171,0,6,0
35427,0,6,0
31080,0,6,0
11433,0,6,0
39337,0,6,0
9074,0,6,0
29893,0,6,0
41674,0,6,0
36882,0,6,0
53179,0,6,0
28249,0,6,0
48992,0,6,0
4999,6,6,2
50606,0,6,0
41224,0,6,0
8516,0,6,0
9471,0,6,0
2205,0,6,0
2986,0,6,0
54141,0,6,0
39195,7,6,3
50854,0,6,0
348,0,6,0
52229,0,6,0
51716,0,6,0
14751,0,6,0
40752,0,6,0
22547,0,6,0
58,0,6,0
36456,0,6,0
1690,0,6,0
42519,0,6,0
39819,0,6,0
369,0,6,0
32866,0,6,0
568,0,6,0
32867,0,6,0
693,0,6,0
1275,0,6,0
35320,0,6,0
10012,0,6,0
10578,0,6,0
28833,0,6,0
978,0,6,0
831,0,6,0
10800,0,6,0
812,0,6,0
34382,0,6,0
1472,0,6,0
37516,0,6,0
1853,0,6,0
62,0,6,0
31636,0,6,0
17827,0,6,0
16592,0,6,0
52196,0,6,0
1826,0,6,0
33988,0,6,0
1802,0,6,0
294,0,6,0
48542,0,6,0
37520,0,6,0
38145,0,6,0
38691,0,6,0
223,0,6,0
52701,0,6,0
57066,0,6,0
50002,0,6,0
52081,0,6,0
788,0,6,0
10260,0,6,0
9324,0,6,0
226,0,6,0
37033,0,6,0
2759,0,6,0
3167,0,6,0
49785,0,6,0
455,0,6,0
38085,0,6,0
38084,0,6,0
40206,0,6,0
27525,0,6,0
5973,0,6,0
119,0,6,0
33010,0,6,0
32979,0,6,0
9314,0,6,0
122,0,6,0
49709,0,6,0
380,0,6,0
382,0,6,0
50425,0,6,0
48649,0,6,0
1281,0,6,0
35222,0,6,0
19367,0,6,0
49930,0,6,0
2508,0,6,0
34213,0,6,0
32607,0,6,0
2321,0,6,0
19363,0,6,0
37105,0,6,0
40052,0,6,0
134,0,6,0
3002,0,6,0
16,0,6,0
13161,0,6,0
52742,0,6,0
15699,0,6,0
498,0,6,0
263,0,6,0
6895,0,6,0
4551,0,6,0
9289,0,6,0
649,0,6,0
318,0,6,0
38268,0,6,4
48413,0,6,0
37141,0,6,0
5150,0,6,0
2026,0,6,0
7645,0,6,0
49738,0,6,0
23269,0,6,0
15225,0,6,0
31988,0,6,0
8630,0,6,0
5630,0,6,0
34125,0,6,0
8074,0,6,0
43760,0,6,0
22835,0,6,0
1358,0,6,0
57466,0,6,0
39538,0,6,0
40961,0,6,0
256,0,6,0
53262,0,6,0
17919,0,6,0
19951,0,6,0
31499,0,6,0
9996,0,6,0
4811,0,6,0
115,0,6,0
20457,0,6,0
25159,0,6,0
11013,0,6,0
450,0,6,0
37497,0,6,0
44524,0,6,0
51632,0,6,0
33012,0,6,0
3731,0,6,0
55237,0,6,0
42994,0,6,0
55825,0,6,0
10357,0,6,0
29785,0,6,0
37991,0,6,0
38295,0,6,0
38619,0,6,0
12679,0,6,0
26441,0,6,0
24873,0,6,0
43691,0,6,0
40750,0,6,0
49385,0,6,0
36754,0,6,0
427,0,6,0
52635,0,6,0
15117,0,6,0
489,0,6,0
3449,0,6,0
16009,0,6,0
31418,0,6,0
19685,0,6,0
52308,0,6,0
