anime_id,score,watching_status,watched_episodes
52034,10,1,0
39783,0,1,0
37171,0,1,0
40454,0,1,0
31630,0,1,0
31859,0,1,0
41694,0,1,0
39586,0,1,0
27829,0,1,0
31500,0,1,0
42897,0,1,0
35241,8,1,0
48239,9,1,12
40571,0,1,0
38924,0,1,0
21,9,1,0
42670,0,1,0
33926,0,1,0
38992,0,1,0
40028,8,1,0
48736,8,1,0
52991,10,1,0
47159,9,1,0
39551,9,1,0
36432,0,1,0
41389,0,1,0
49114,9,1,12
43299,0,1,0
36840,1,2,12
38101,9,2,12
41457,9,2,11
25397,5,2,12
11759,7,2,24
31763,0,2,1
34881,7,2,12
30123,6,2,12
31173,0,2,12
22199,9,2,24
26449,7,2,1
25013,7,2,24
22729,8,2,12
27655,6,2,12
31588,9,2,25
6547,8,2,13
35427,0,2,12
11111,7,2,12
24833,8,2,22
30654,9,2,25
28405,8,2,1
32863,7,2,8
21995,8,2,12
9919,7,2,25
33506,6,2,12
36882,5,2,13
38572,5,2,12
38328,6,2,0
6347,6,2,13
5081,8,2,15
2156,4,2,52
36516,8,2,20
10396,7,2,12
20787,7,2,13
33950,7,2,1
889,9,2,12
269,9,2,366
1686,0,2,1
2889,0,2,1
4835,0,2,1
8247,0,2,1
834,0,2,1
34618,9,2,12
31964,9,2,13
33486,9,2,25
36456,10,2,25
38408,10,2,25
36896,8,2,0
10719,6,2,12
10897,6,2,1
28755,0,2,1
32365,9,2,1
14345,8,2,12
31478,7,2,12
32867,9,2,12
38003,9,2,12
33475,8,2,12
10012,8,2,12
12187,8,2,1
28999,10,2,13
31553,8,2,1
14741,8,2,12
16934,7,2,1
15687,0,2,6
18671,8,2,12
21797,8,2,6
23237,0,2,7
27601,7,2,1
34382,6,2,12
2167,0,2,23
4181,0,2,24
1818,7,2,26
1575,9,2,25
2904,10,2,25
34103,0,2,1
32189,8,2,12
33028,9,2,11
16592,8,2,13
35849,9,2,24
38656,8,2,11
15583,7,2,12
1535,8,2,37
32271,5,2,11
37982,9,2,12
36525,0,2,12
38691,8,2,24
225,8,2,64
6033,0,2,97
28121,0,2,13
32887,0,2,12
37347,6,2,12
32801,0,2,1
34766,0,2,1
32613,6,2,12
38671,8,2,24
32901,6,2,12
39063,5,2,12
6702,8,2,175
22043,8,2,102
12049,0,2,1
30778,7,2,1
9982,0,2,5
18393,0,2,1
35972,6,2,51
34662,8,2,25
33047,7,2,10
34321,8,2,1
36915,8,2,1
38084,10,2,21
40206,0,2,1
14829,9,2,10
27525,0,2,10
20509,0,2,10
31706,0,2,12
34100,9,2,1
25537,10,2,1
33049,10,2,1
6922,5,2,1
22297,10,2,12
28701,10,2,13
10087,10,2,13
11741,10,2,12
33203,8,2,12
5114,10,2,64
24765,0,2,12
30544,7,2,12
31737,6,2,12
34280,0,2,12
28907,9,2,12
31637,9,2,12
34213,2,2,12
34481,2,2,2
37349,8,2,12
17895,7,2,24
34279,9,2,24
17729,9,2,13
29093,8,2,1
29095,9,2,10
35868,8,2,0
10793,9,2,22
11785,0,2,12
35889,7,2,12
21855,7,2,5
39030,7,2,12
37141,8,2,13
11617,0,2,12
24703,0,2,12
34281,6,2,12
15451,0,2,12
12729,8,2,2
13357,6,2,6
8074,8,2,12
9515,8,2,1
39468,10,2,14
40815,10,2,12
12189,8,2,22
35413,9,2,12
34542,9,2,11
37497,8,2,13
37744,1,2,12
37210,6,2,0
38472,9,2,12
39988,8,2,0
40010,0,2,12
33012,8,2,12
37021,6,2,6
12413,8,2,12
13331,9,2,0
35639,7,2,12
35076,7,2,12
14467,7,2,13
5680,0,2,13
7791,0,2,26
6862,0,2,1
27991,0,2,13
37999,9,2,12
40591,10,2,12
7054,8,2,26
34933,7,2,12
37086,8,2,12
21511,6,2,12
2593,6,2,1
3782,6,2,1
3783,8,2,1
4280,8,2,1
4282,8,2,1
5204,5,2,1
35860,6,2,12
33018,7,2,13
39326,0,2,0
36407,8,2,12
18679,9,2,24
21659,6,2,2
38000,10,2,26
47778,9,2,11
32281,10,2,1
37475,9,2,12
7593,8,2,12
9260,9,2,1
31757,9,2,1
31758,9,2,1
33206,7,2,13
35363,8,2,1
35145,8,2,7
34934,7,2,12
36548,0,2,12
30831,0,2,10
32937,0,2,10
34626,7,2,1
32380,8,2,1
37984,9,2,24
32949,7,2,12
39017,8,2,12
18153,8,2,12
14349,10,2,1
33489,10,2,25
38959,9,2,13
38936,9,2,1
15051,7,2,13
19111,8,2,13
32526,7,2,13
34973,8,2,13
24997,7,2,1
21105,7,2,10
17247,6,2,12
24455,8,2,13
34599,10,2,13
18115,10,2,25
14513,8,2,25
38256,0,2,13
9756,9,2,12
11977,8,2,1
11979,8,2,1
11981,10,2,1
32153,6,2,1
36266,8,2,12
20785,8,2,26
32900,7,2,1
40497,9,2,0
35062,7,2,24
32902,7,2,3
31537,8,2,10
40496,8,2,13
38297,4,2,12
33487,6,2,12
11761,8,2,0
14527,0,2,0
36563,7,2,13
21603,9,2,12
10620,7,2,26
15315,6,2,10
16444,5,2,1
23755,7,2,24
30347,7,2,2
34577,7,2,24
31722,0,2,4
20,8,2,220
442,0,2,1
936,0,2,1
1735,9,2,500
2472,0,2,1
4437,0,2,1
13667,9,2,1
31764,8,2,13
15689,7,2,0
19653,8,2,1
36038,9,2,10
31404,7,2,12
31953,0,2,12
34914,0,2,12
31414,0,2,24
18897,8,2,20
27787,8,2,12
11597,7,2,11
19815,10,2,12
33674,10,2,1
39539,0,2,12
20507,9,2,0
30503,9,2,13
20767,0,2,2
31490,5,2,1
4155,4,2,1
12859,8,2,1
464,0,2,1
30276,8,2,12
34134,5,2,12
31704,0,2,1
23673,7,2,12
32729,8,2,13
34136,8,2,1
8769,6,2,12
14749,9,2,13
38555,9,2,12
36027,3,2,12
29803,7,2,13
35073,8,2,13
37675,9,2,13
30714,8,2,9
26243,8,2,12
28927,8,2,12
31181,9,2,12
35247,9,2,7
36259,6,2,26
27775,9,2,13
39292,9,2,13
35240,7,2,12
32360,8,2,12
30296,9,2,12
34561,9,2,22
31240,9,2,25
38414,10,2,1
36286,9,2,1
39587,10,2,0
42203,10,2,12
30015,8,2,13
32951,9,2,12
35905,7,2,12
30749,6,2,12
1254,0,2,114
6171,9,2,13
9130,8,2,13
13759,10,2,24
35994,0,2,12
6500,0,2,24
10073,0,2,12
37450,9,2,13
38759,8,2,12
23273,9,2,22
38659,8,2,12
16498,8,2,25
25777,8,2,12
35760,8,2,12
38524,9,2,10
23233,7,2,12
30363,8,2,10
36688,7,2,1
28171,9,2,24
40902,1,2,0
32282,9,2,13
35788,9,2,12
36949,8,2,12
33502,7,2,12
37569,8,2,12
3588,0,2,51
32105,8,2,50
9253,10,2,24
30484,8,2,23
37492,8,2,1
32188,9,2,1
10863,9,2,1
27957,9,2,4
14289,8,2,13
16868,0,2,1
17409,0,2,10
34152,0,2,1
11757,8,2,25
36475,8,2,12
21881,8,2,24
31765,9,2,1
36474,8,2,24
39597,9,2,12
40540,9,2,0
24133,7,2,12
48556,7,2,12
30911,8,2,12
35790,9,2,25
38610,7,2,12
37430,9,2,24
38793,6,2,5
41353,7,2,13
6213,7,2,24
16049,8,2,24
38481,9,2,25
4654,0,2,24
22319,8,2,12
27899,7,2,12
36511,2,2,12
37799,2,2,12
14227,7,2,13
37579,0,2,12
4224,9,2,25
25157,7,2,12
34902,7,2,12
38573,7,2,12
36510,0,2,12
35249,8,2,13
34453,8,2,1
37521,9,2,24
33352,9,2,13
46095,10,2,13
21085,8,2,12
35968,8,2,11
37786,9,2,13
14813,8,2,13
39547,10,2,12
23847,10,2,13
37779,6,2,12
28677,7,2,12
8861,8,2,12
32615,8,2,12
35507,9,2,12
