anime_id,score,watching_status,watched_episodes
40748,8,2,24
48561,0,2,1
5680,7,2,13
9617,7,2,1
7791,8,2,26
9734,7,2,1
37999,7,2,12
7054,10,2,26
10298,7,2,1
9366,5,2,1
7561,5,2,12
34933,5,2,12
38939,7,2,3
50339,5,2,6
37086,4,2,12
8525,6,2,12
3220,5,2,1
31418,5,2,1
1004,10,2,1
40839,4,2,12
42963,3,2,12
21511,5,2,12
6205,8,2,12
16149,5,2,1
18679,9,2,24
21659,6,2,1
38000,9,2,26
40456,10,2,1
49926,9,2,7
32281,10,2,1
36098,7,2,1
16732,5,2,12
2526,7,2,1
33206,8,2,13
35363,6,2,1
35145,7,2,7
8876,8,2,2
28851,10,2,1
3085,2,2,3
4262,5,2,12
146,3,2,12
30831,6,2,10
32380,4,2,1
8841,9,2,12
10790,7,2,10
16782,8,2,1
17012,7,2,2
43,9,2,1
237,4,2,50
433,6,2,1
416,0,2,1
18153,6,2,12
10325,2,2,2
7148,9,2,12
14349,5,2,1
22901,5,2,1
16353,4,2,13
40879,7,2,13
48916,6,2,13
40246,7,2,1
15051,8,2,13
19111,8,2,13
20745,7,2,1
32526,4,2,13
34973,3,2,13
41169,4,2,12
24997,8,2,1
6667,7,2,1
1887,7,2,24
4472,7,2,1
8792,0,2,1
9756,10,2,12
11977,10,2,1
11979,8,2,1
11981,10,2,1
10519,4,2,1
10213,4,2,12
512,7,2,1
6590,7,2,4
10721,9,2,24
10110,6,2,13
43878,5,2,10
585,8,2,1
36936,7,2,1
38935,6,2,12
40176,5,2,1
32461,6,2,1
5959,7,2,4
8424,5,2,12
9581,7,2,9
12637,8,2,1
2765,5,2,1
164,9,2,1
20877,6,2,1
11033,6,2,1
15689,8,2,4
38924,4,2,12
34658,5,2,1
37983,5,2,1
14293,4,2,1
31953,9,2,12
8857,5,2,1
18897,4,2,20
24227,1,2,3
11597,9,2,11
19815,9,2,12
20507,7,2,12
30276,8,2,12
34392,4,2,12
6893,3,2,2
7079,6,2,12
8769,5,2,12
32013,6,2,12
4103,5,2,1
8795,7,2,13
1943,8,2,1
37407,5,2,1
437,10,2,1
10445,10,2,1
1118,5,2,1
30240,9,2,12
12563,8,2,1
4719,3,2,12
5080,4,2,1
24201,7,2,1
23043,7,2,1
33569,7,2,14
33142,6,2,11
31240,7,2,25
17913,6,2,1
6675,7,2,1
3918,6,2,3
30912,5,2,1
2993,4,2,13
64,7,2,12
44807,8,2,1
20709,7,2,12
20047,8,2,12
23987,7,2,1
31115,4,2,2
2476,4,2,12
3328,7,2,1
3759,5,2,1
24021,3,2,1
37450,8,2,13
38329,7,2,1
5909,10,2,12
8675,10,2,13
22273,9,2,12
199,10,2,1
1033,8,2,1
339,8,2,13
355,10,2,24
2787,7,2,24
1815,7,2,1
6572,9,2,4
1066,9,2,4
3956,9,2,3
3221,9,2,1
7375,7,2,4
1531,9,2,1
34240,8,2,1
23273,8,2,22
4581,6,2,13
29786,10,2,12
3786,5,2,1
16498,8,2,25
25777,8,2,12
30,9,2,26
32,9,2,1
31,4,2,1
25835,8,2,24
32548,6,2,1
9930,7,2,1
20555,5,2,12
1816,2,2,78
5583,5,2,1
2263,8,2,2
48736,8,2,12
7748,8,2,1
36162,5,2,1
20057,10,2,13
39252,8,2,1
50265,8,2,12
50602,6,2,13
49357,8,2,9
9253,9,2,24
1862,5,2,1
36137,2,2,1
5681,8,2,1
33902,5,2,3
19841,6,2,14
50594,8,2,1
7311,10,2,1
849,9,2,14
4382,8,2,14
5118,8,2,25
11757,5,2,25
36475,4,2,12
37831,5,2,1
21881,3,2,24
27891,4,2,1
20021,4,2,1
21647,8,2,1
16417,6,2,12
10502,5,2,1
15673,7,2,1
38826,6,2,1
3287,2,2,1
10278,8,2,25
23587,5,2,13
30344,7,2,12
4714,6,2,2
6213,9,2,24
4654,8,2,24
5955,7,2,2
2236,10,2,1
21353,5,2,12
22319,8,2,12
27899,4,2,12
759,7,2,1
6211,9,2,11
523,8,2,1
4224,10,2,25
6127,4,2,4
33934,5,2,1
36764,0,2,1
30358,5,2,1
36125,8,2,1
34498,3,2,1
4360,6,2,4
32681,0,2,13
4896,4,2,26
3457,5,2,13
4752,5,2,13
33352,8,2,13
13171,7,2,1
16742,6,2,12
19081,9,2,1
14951,7,2,1
35968,7,2,11
861,10,2,24
21597,7,2,2
50346,7,2,13
7785,6,2,11
34798,9,2,12
38474,8,2,13
49026,7,2,2
37341,7,2,3
37976,4,2,12
1482,0,3,31
6702,0,3,49
30243,0,3,1
918,0,3,10
5060,0,3,25
2390,0,3,2
29785,0,3,1
10209,8,3,1
11185,0,3,2
3654,0,3,2
10770,0,3,1
30307,0,3,4
9693,0,3,1
20,0,3,1
527,0,3,1
15649,0,3,5
2104,0,3,3
5034,0,3,2
2923,0,3,16
3588,0,3,3
855,0,3,5
3667,0,3,6
2001,0,3,13
8937,0,3,6
32355,0,3,2
10495,0,3,1
1195,0,3,2
5877,1,4,1
66,2,4,4
49831,3,4,4
10163,5,4,4
384,3,4,6
18229,3,4,8
42361,3,4,4
5042,1,4,1
412,2,4,5
4186,5,4,11
50203,0,4,7
36266,3,4,8
7590,2,4,4
13659,2,4,6
26243,4,4,5
329,4,4,8
35330,4,4,5
10546,1,4,1
19799,0,4,1
23277,3,4,4
6773,2,4,5
16099,2,4,1
40174,3,4,9
40148,0,6,0
31646,0,6,0
32998,0,6,0
9776,0,6,0
1349,0,6,0
33337,0,6,0
11759,0,6,0
12291,0,6,0
1346,0,6,0
1292,0,6,0
4970,0,6,0
32717,0,6,0
101,0,6,0
17082,0,6,0
30123,0,6,0
4744,0,6,0
25013,0,6,0
29513,0,6,0
2288,0,6,0
19429,0,6,0
22729,0,6,0
8676,0,6,0
2249,0,6,0
1351,0,6,0
2832,0,6,0
27911,0,6,0
35427,0,6,0
1966,0,6,0
20365,0,6,0
24833,0,6,0
21995,0,6,0
9919,0,6,0
7193,0,6,0
477,0,6,0
1762,0,6,0
28249,0,6,0
36214,0,6,0
37171,0,6,0
6166,0,6,0
9736,0,6,0
4999,0,6,0
2251,0,6,6
36873,0,6,0
6347,0,6,0
28805,0,6,0
34443,0,6,0
24641,0,6,0
30795,0,6,0
34636,0,6,0
2986,0,6,0
36649,0,6,0
22789,0,6,0
33184,0,6,0
9513,0,6,0
10396,0,6,0
13535,0,6,0
1269,0,6,0
34572,0,6,0
1520,0,6,0
6920,0,6,0
36308,0,6,0
1055,0,6,0
3430,0,6,0
150,0,6,0
10490,0,6,0
405,0,6,0
998,0,6,0
35712,0,6,0
1690,0,6,0
37451,0,6,0
4177,0,6,0
568,0,6,0
1536,0,6,0
5356,0,6,0
4535,0,6,0
2800,0,6,0
2116,0,6,0
37435,0,6,0
10578,0,6,0
3087,0,6,0
28999,0,6,0
6024,0,6,0
10800,0,6,0
10799,0,6,0
35821,0,6,0
2199,0,6,0
59,0,6,0
2089,0,6,0
60,0,6,0
1470,0,6,0
2274,0,6,0
2768,0,6,0
1818,0,6,0
1575,0,6,0
8142,0,6,0
10029,0,6,0
15037,0,6,0
514,0,6,0
62,0,6,0
12549,0,6,0
6747,0,6,0
2025,0,6,0
974,0,6,0
28223,0,6,0
23483,0,6,0
2164,0,6,0
5177,0,6,0
1178,0,6,0
3702,0,6,0
2252,0,6,0
35120,0,6,0
31163,0,6,0
5593,0,6,0
37405,0,6,0
2471,0,6,0
37520,0,6,0
30346,0,6,0
10691,0,6,0
3312,0,6,0
38691,0,6,0
223,0,6,0
2229,0,6,0
39026,0,6,0
6746,0,6,0
24197,0,6,0
2924,0,6,0
39792,0,6,0
38671,0,6,0
7465,0,6,0
15,0,6,0
19187,0,6,0
15883,0,6,0
14829,0,6,0
32979,0,6,0
8536,0,6,0
9367,0,6,0
120,0,6,0
71,0,6,0
121,0,6,0
125,0,6,0
36317,0,6,0
1858,0,6,0
30544,0,6,0
19367,0,6,0
34280,0,6,0
25183,0,6,0
782,0,6,0
2775,0,6,0
240,0,6,0
1491,0,6,0
1441,0,6,0
24855,0,6,0
14131,0,6,0
241,0,6,0
14811,0,6,0
21273,0,6,0
21431,0,6,0
268,0,6,0
17895,0,6,0
4039,0,6,0
8425,0,6,0
287,0,6,0
243,0,6,0
245,0,6,0
133,0,6,0
1169,0,6,0
29095,0,6,0
23251,0,6,0
134,0,6,0
3002,0,6,0
1824,0,6,0
20583,0,6,0
9598,0,6,0
263,0,6,0
264,0,6,0
265,0,6,0
5258,0,6,0
34403,0,6,0
6895,0,6,0
9289,0,6,0
32981,0,6,0
1570,0,6,0
37517,0,6,0
30895,0,6,0
3298,0,6,0
2026,0,6,0
7645,0,6,0
270,0,6,0
31665,0,6,0
1852,0,6,0
8630,0,6,0
24703,0,6,0
31326,0,6,0
32215,0,6,0
34281,0,6,0
37719,0,6,0
15451,0,6,0
30300,0,6,0
31500,0,6,0
21877,0,6,0
135,0,6,0
33948,0,6,0
36296,0,6,0
33204,0,6,0
37614,0,6,0
8768,0,6,0
967,0,6,0
10079,0,6,0
578,0,6,0
35557,0,6,0
9362,0,6,0
12189,0,6,0
7088,0,6,0
488,0,6,0
2938,0,6,0
33572,0,6,0
34787,0,6,0
33899,0,6,0
37962,0,6,0
42981,0,6,0
1694,0,6,0
40842,0,6,0
637,0,6,0
160,0,6,0
24781,0,6,0
35413,0,6,0
25159,0,6,0
17831,0,6,0
940,0,6,0
249,0,6,0
34542,0,6,0
6875,0,6,0
37497,0,6,0
33012,0,6,0
22429,0,6,0
36124,0,6,0
41783,0,6,0
37021,0,6,0
36906,0,6,0
2012,0,6,0
8208,0,6,0
228,0,6,0
31405,0,6,0
28387,0,6,0
3092,0,6,0
26441,0,6,0
618,0,6,0
2389,0,6,0
1622,0,6,0
34006,0,6,0
16668,0,6,0
1192,0,6,0
3616,0,6,0
51693,0,6,0
16009,0,6,0
10568,0,6,0
143,0,6,0
144,0,6,0
1530,0,6,0
2848,0,6,0
2593,0,6,0
35860,0,6,0
37447,0,6,0
145,0,6,0
7711,0,6,0
6594,0,6,0
1604,0,6,0
37965,0,6,0
1691,0,6,0
24439,0,6,0
34451,0,6,0
3464,0,6,0
1454,0,6,0
33,0,6,0
1095,0,6,0
324,0,6,0
147,0,6,0
6045,0,6,0
486,0,6,0
22535,0,6,0
766,0,6,0
31798,0,6,0
9260,0,6,0
34104,0,6,0
20801,0,6,0
3545,0,6,0
2403,0,6,0
18655,0,6,0
28725,0,6,0
250,0,6,0
31952,0,6,0
467,0,6,0
554,0,6,0
28623,0,6,0
9213,0,6,0
40974,0,6,0
28119,0,6,0
8129,0,6,0
3358,0,6,0
11827,0,6,0
5079,0,6,0
11771,0,6,0
4898,0,6,0
42946,0,6,0
54492,0,6,0
6774,0,6,0
25283,0,6,0
32949,0,6,0
251,0,6,0
15005,0,6,0
10456,0,6,0
12487,0,6,0
19703,0,6,0
2078,0,6,0
3258,0,6,0
13655,0,6,0
33489,0,6,0
19489,0,6,0
17265,0,6,0
149,0,6,0
2034,0,6,0
193,0,6,0
39071,0,6,0
17247,0,6,0
3572,0,6,0
34599,0,6,0
18115,0,6,0
14513,0,6,0
435,0,6,0
157,0,6,0
33003,0,6,0
76,0,6,0
20785,0,6,0
35062,0,6,0
1453,0,6,0
860,0,6,0
499,0,6,0
9936,0,6,0
31537,0,6,0
21863,0,6,0
10465,0,6,0
38297,0,6,0
40397,0,6,0
14833,0,6,0
5030,0,6,0
10397,0,6,0
31845,0,6,0
1910,0,6,0
32438,0,6,0
37760,0,6,0
11761,0,6,0
1935,0,6,0
21603,0,6,0
1462,0,6,0
522,0,6,0
4087,0,6,0
330,0,6,0
28817,0,6,0
20541,0,6,0
875,0,6,0
10620,0,6,0
302,0,6,0
3342,0,6,0
32182,0,6,0
15315,0,6,0
17074,0,6,0
19,0,6,0
8917,0,6,0
323,0,6,0
3001,0,6,0
40483,0,6,0
31442,0,6,0
21939,0,6,0
2926,0,6,0
3655,0,6,0
16067,0,6,0
34580,0,6,0
36847,0,6,0
23755,0,6,0
2083,0,6,0
6030,0,6,0
31764,0,6,0
36038,0,6,0
31404,0,6,0
34914,0,6,0
1210,0,6,0
10165,0,6,0
28149,0,6,0
229,0,6,0
12659,0,6,0
584,0,6,0
3467,0,6,0
17549,0,6,0
32447,0,6,0
18095,0,6,0
7592,0,6,0
615,0,6,0
6512,0,6,0
11933,0,6,0
46102,0,6,0
1287,0,6,0
350,0,6,0
6324,0,6,0
195,0,6,0
9308,0,6,0
28309,0,6,0
20849,0,6,0
10380,0,6,0
11879,0,6,0
21097,0,6,0
30891,0,6,0
14199,0,6,0
2966,0,6,0
7769,0,6,0
2159,0,6,0
24199,0,6,0
32729,0,6,0
25099,0,6,0
31797,0,6,0
36632,0,6,0
28297,0,6,0
14749,0,6,0
19221,0,6,0
24705,0,6,0
785,0,6,0
1569,0,6,0
1034,0,6,0
40834,0,6,0
19369,0,6,0
29803,0,6,0
770,0,6,0
5530,0,6,0
490,0,6,0
11179,0,6,0
14407,0,6,0
10588,0,6,0
22135,0,6,0
27775,0,6,0
610,0,6,0
12863,0,6,0
17249,0,6,0
35240,0,6,0
23135,0,6,0
337,0,6,0
13601,0,6,0
19315,0,6,0
33926,0,6,0
208,0,6,0
209,0,6,0
30296,0,6,0
13391,0,6,0
210,0,6,0
1954,0,6,0
34561,0,6,0
48624,0,6,0
38009,0,6,0
710,0,6,0
37221,0,6,0
30015,0,6,0
2063,0,6,0
917,0,6,0
11227,0,6,0
10572,0,6,0
13599,0,6,0
28497,0,6,0
32951,0,6,0
25867,0,6,0
30499,0,6,0
65,0,6,0
45,0,6,0
44,0,6,0
35905,0,6,0
10156,0,6,0
17777,0,6,0
32542,0,6,0
12477,0,6,0
5671,0,6,0
114,0,6,0
34494,0,6,0
13759,0,6,0
34102,0,6,0
19365,0,6,0
14515,0,6,0
2605,0,6,0
24,0,6,0
400,0,6,0
22663,0,6,0
6500,0,6,0
10464,0,6,0
11763,0,6,0
11487,0,6,0
24037,0,6,0
11751,0,6,0
38787,0,6,0
15751,0,6,0
18119,0,6,0
3420,0,6,0
2216,0,6,0
1245,0,6,0
538,0,6,0
21843,0,6,0
169,0,6,0
12367,0,6,0
1103,0,6,0
1727,0,6,0
5504,0,6,0
23233,0,6,0
8557,0,6,0
13125,0,6,0
440,0,6,0
4473,0,6,0
35838,0,6,0
31867,0,6,0
35503,0,6,0
7110,0,6,0
28735,0,6,0
27441,0,6,0
1451,0,6,0
19775,0,6,0
33834,0,6,0
42923,0,6,0
170,0,6,0
534,0,6,0
35540,0,6,0
152,0,6,0
5958,0,6,0
8407,0,6,0
35839,0,6,0
8726,0,6,0
1345,0,6,0
1285,0,6,0
1286,0,6,0
39456,0,6,0
478,0,6,0
2452,0,6,0
3470,0,6,0
198,0,6,0
35847,0,6,0
8934,0,6,0
2418,0,6,0
24179,0,6,0
16524,0,6,0
48171,0,6,0
1568,0,6,0
29758,0,6,0
1577,0,6,0
1372,0,6,0
3479,0,6,0
32093,0,6,0
13333,0,6,0
12445,0,6,0
6758,0,6,0
35790,0,6,0
15125,0,6,0
1148,0,6,0
2154,0,6,0
182,0,6,0
513,0,6,0
22,0,6,0
37430,0,6,0
2158,0,6,0
22687,0,6,0
26,0,6,0
1303,0,6,0
17949,0,6,0
4033,0,6,0
3089,0,6,0
34009,0,6,0
472,0,6,0
3455,0,6,0
916,0,6,0
42249,0,6,0
2577,0,6,0
14227,0,6,0
41389,0,6,0
949,0,6,0
10033,0,6,0
9874,0,6,0
2105,0,6,0
26443,0,6,0
6,0,6,0
27,0,6,0
2129,0,6,0
177,0,6,0
34902,0,6,0
38573,0,6,0
35044,0,6,0
12431,0,6,0
12029,0,6,0
8115,0,6,0
13785,0,6,0
35249,0,6,0
10798,0,6,0
32924,0,6,0
688,0,6,0
856,0,6,0
732,0,6,0
543,0,6,0
1765,0,6,0
1607,0,6,0
37521,0,6,0
1341,0,6,0
37987,0,6,0
2364,0,6,0
33589,0,6,0
14283,0,6,0
3322,0,6,0
19023,0,6,0
19151,0,6,0
37993,0,6,0
202,0,6,0
6918,0,6,0
24405,0,6,0
6919,0,6,0
14813,0,6,0
37779,0,6,0
14355,0,6,0
19383,0,6,0
8861,0,6,0
1107,0,6,0
35507,0,6,0
30740,0,6,0
4548,0,6,0
18497,0,6,0
12683,0,6,0
26165,0,6,0
392,0,6,0
25519,0,6,0
18677,0,6,0
23283,0,6,0
878,0,6,0
2404,0,6,0
