anime_id,score,watching_status,watched_episodes
52034,0,1,0
25241,0,1,0
52193,0,1,0
37525,9,1,0
49596,0,1,0
49918,0,1,0
25183,0,1,0
49691,0,1,0
51020,0,1,0
249,0,1,0
21327,0,1,0
51009,0,1,0
41379,0,1,0
45572,0,1,0
35078,0,1,0
54850,0,1,0
38483,9,1,0
39491,9,1,0
51098,0,1,0
40356,0,1,0
47159,0,1,0
50204,0,1,0
51096,0,1,0
8481,0,2,3
6408,0,2,1
32601,0,2,12
33419,0,2,12
36793,0,2,12
37956,0,2,12
49520,0,2,12
34881,0,2,12
30123,10,2,12
31173,0,2,12
31483,0,2,1
22199,0,2,24
25013,0,2,24
30370,0,2,3
36864,0,2,25
49979,0,2,12
32828,0,2,12
22147,0,2,13
30206,0,2,1
49938,0,2,1
28981,0,2,12
15085,0,2,12
6547,10,2,13
9062,0,2,2
35015,0,2,12
9989,0,2,11
15039,0,2,1
11111,0,2,12
24833,10,2,22
30654,0,2,25
33513,0,2,1
19759,0,2,1
21995,0,2,12
24151,0,2,2
28391,0,2,12
30205,0,2,12
31754,0,2,1
40532,0,2,13
40128,0,2,12
38572,0,2,12
42143,0,2,1
33046,0,2,12
36483,0,2,12
28805,0,2,1
43756,10,2,12
22789,0,2,12
38985,0,2,1
11633,0,2,10
18441,0,2,1
10490,0,2,12
10681,0,2,1
31043,0,2,12
31964,10,2,13
51781,0,2,2
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
36896,0,2,1
38699,0,2,2
39565,0,2,1
44200,0,2,1
50532,0,2,1
35262,0,2,1
42603,0,2,2
33929,0,2,1
35459,0,2,1
1222,0,2,26
37828,0,2,1
25839,0,2,24
15605,0,2,12
25437,0,2,2
50549,0,2,1
53411,0,2,12
54656,0,2,1
31478,0,2,12
32867,0,2,12
38003,0,2,12
42250,0,2,12
34944,0,2,1
33071,0,2,1
1689,0,2,3
3087,0,2,1
9488,0,2,1
28999,0,2,13
31553,0,2,1
10800,0,2,25
14397,0,2,25
37379,10,2,24
41105,0,2,1
48861,0,2,3
47398,0,2,4
14741,0,2,12
35608,0,2,1
18671,0,2,12
39175,0,2,1
30383,0,2,13
8142,0,2,1
51680,0,2,24
10029,0,2,1
29976,0,2,12
34830,0,2,1
17121,0,2,1
48779,0,2,12
14353,0,2,1
28223,0,2,12
49505,0,2,12
17513,0,2,12
29974,0,2,12
34543,10,2,12
21743,10,2,12
