anime_id,score,watching_status,watched_episodes
1520,9,1,10
1482,10,1,50
1535,9,1,29
37141,9,1,3
7791,10,1,13
7082,10,1,19
7568,10,1,4
6586,10,1,35
50,10,2,24
3835,9,2,26
857,7,2,25
230,10,2,27
283,9,2,50
2225,9,2,52
2810,10,2,39
971,8,2,50
6347,10,2,13
2156,10,2,52
288,7,2,51
1669,7,2,51
1668,10,2,52
1670,10,2,1
2213,10,2,61
1222,10,2,26
1689,10,2,3
388,9,2,52
7395,10,2,100
232,10,2,70
371,10,2,1
372,7,2,1
1078,8,2,1
1069,6,2,40
1675,10,2,52
2703,8,2,22
110,7,2,52
2167,10,2,23
1723,9,2,1
4181,10,2,24
6351,10,2,1
4059,10,2,1
2285,10,2,40
61,10,2,26
233,10,2,78
4586,10,2,52
292,7,2,26
1221,10,2,52
874,10,2,51
501,9,2,26
2668,9,2,1
2632,9,2,1
223,10,2,153
225,0,2,64
987,10,2,1
2520,9,2,1
813,10,2,291
15,10,2,145
455,9,2,26
317,10,2,1
6152,10,2,1
2952,10,2,1
408,10,2,1
6151,10,2,1
2553,10,2,52
2623,10,2,1
2624,10,2,26
120,9,2,26
74,10,2,26
3012,9,2,68
1859,9,2,1
287,9,2,24
551,9,2,24
246,10,2,51
263,10,2,76
5258,10,2,26
106,10,2,51
2071,10,2,1
431,10,2,1
4800,10,2,26
136,10,2,62
249,9,2,167
3731,10,2,25
3435,10,2,26
5680,10,2,13
6862,10,2,1
7017,10,2,7
52,10,2,26
32281,10,2,1
36098,10,2,1
1579,10,2,25
3392,10,2,1
5717,10,2,2
1573,10,2,51
28851,10,2,1
4050,7,2,52
237,8,2,50
4246,10,2,1
1695,10,2,52
5889,10,2,1
31678,10,2,1
27825,10,2,1
1412,8,2,23
98,10,2,26
673,10,2,26
6231,10,2,1
779,10,2,1
780,10,2,1
781,10,2,1
1363,10,2,1
1364,10,2,1
1365,10,2,1
1506,10,2,1
5460,10,2,1
330,10,2,13
352,10,2,50
2948,10,2,1
20,10,2,220
597,10,2,1
2970,10,2,13
350,10,2,51
12355,8,2,1
527,8,2,276
2547,10,2,46
417,9,2,26
210,10,2,161
238,8,2,42
5691,10,2,1
1710,10,2,56
64,10,2,12
1719,10,2,2
65,10,2,12
45,10,2,95
46,10,2,1
401,10,2,2
44,10,2,4
4664,10,2,1
1254,10,2,114
6153,10,2,1
1256,10,2,1
1258,10,2,1
3515,10,2,6
1257,10,2,13
6154,10,2,2
1253,10,2,12
1260,10,2,1
1255,10,2,1
1259,10,2,1
24,9,2,26
846,9,2,26
517,8,2,2
199,10,2,1
154,10,2,64
2555,9,2,43
2923,9,2,51
5262,10,2,51
170,10,2,101
1816,0,2,78
2263,0,2,2
3470,10,2,24
565,8,2,1
25,8,2,24
2424,10,2,3
11757,10,2,25
174,10,2,24
760,10,2,1
448,10,2,2
38826,9,2,1
3044,9,2,52
6213,10,2,24
16049,10,2,24
22759,10,2,1
19697,10,2,2
8023,10,2,2
6211,10,2,11
7654,10,2,1
2577,10,2,49
2816,9,2,44
177,8,2,26
969,8,2,26
807,10,2,1
479,10,2,51
4896,10,2,26
3457,10,2,13
4752,10,2,13
1744,10,2,172
4991,10,2,1
4132,9,2,26
32899,9,2,12
1375,10,2,40
28,10,2,69
550,7,2,27
482,10,2,180
392,10,2,112
763,10,2,67
2404,10,2,11
3354,10,2,2
269,10,3,238
6033,10,3,50
1604,8,3,7
235,7,3,45
1735,10,3,23
21,10,3,56
1565,10,3,24
6171,10,3,13
2924,7,4,1
4224,10,4,6
508,10,4,121
5525,10,6,0
306,7,6,0
101,10,6,0
656,10,6,0
713,10,6,0
102,10,6,0
103,10,6,0
3359,10,6,0
1224,10,6,0
477,10,6,0
3297,10,6,0
66,10,6,0
2251,10,6,0
7805,10,6,0
5081,10,6,0
1589,10,6,0
57,10,6,0
348,10,6,0
68,7,6,0
2142,8,6,0
5356,10,6,0
4975,10,6,0
3841,9,6,0
831,10,6,0
1575,10,6,0
2904,7,6,0
1,6,6,0
62,6,6,0
2025,9,6,0
992,10,6,0
6746,10,6,0
4789,10,6,0
226,9,6,0
356,9,6,0
71,10,6,0
122,10,6,0
1996,10,6,0
121,6,6,0
123,10,6,0
4189,10,6,0
850,9,6,0
1858,10,6,0
132,10,6,0
476,10,6,0
918,10,6,0
243,10,6,0
245,10,6,0
297,10,6,0
3299,10,6,0
16,7,6,0
1142,10,6,0
6574,10,6,0
2026,7,6,0
4192,10,6,0
2002,10,6,0
5060,10,6,0
5630,6,6,0
934,6,6,0
1889,8,6,0
256,10,6,0
578,9,6,0
509,10,6,0
160,10,6,0
1230,10,6,0
863,7,6,0
4814,10,6,0
7054,10,6,0
3958,7,6,0
1530,9,6,0
1691,10,6,0
845,10,6,0
147,7,6,0
6045,10,6,0
486,10,6,0
5678,10,6,0
433,10,6,0
4898,10,6,0
8068,0,6,0
251,10,6,0
670,10,6,0
2034,9,6,0
1887,8,6,0
1089,10,6,0
1912,10,6,0
738,9,6,0
888,10,6,0
1110,7,6,0
5962,0,6,0
7103,10,6,0
164,10,6,0
457,10,6,0
3305,10,6,0
2926,7,6,0
877,10,6,0
4081,10,6,0
1698,9,6,0
4477,7,6,0
6512,7,6,0
2966,10,6,0
853,8,6,0
1792,10,6,0
5530,7,6,0
5682,10,6,0
329,10,6,0
1699,10,6,0
2993,10,6,0
4214,10,6,0
2237,10,6,0
205,10,6,0
6203,10,6,0
2605,10,6,0
2476,10,6,0
167,10,6,0
5909,10,6,0
4063,8,6,0
5507,9,6,0
355,8,6,0
2787,8,6,0
117,10,6,0
79,10,6,0
2942,8,6,0
4722,9,6,0
6802,10,6,0
1965,10,6,0
3588,10,6,0
341,8,6,0
7705,0,6,0
3086,7,6,0
849,0,6,0
4382,8,6,0
4884,10,6,0
5734,10,6,0
3594,7,6,0
6444,10,6,0
2001,6,6,0
513,10,6,0
4654,10,6,0
2236,6,6,0
687,7,6,0
523,10,6,0
6127,10,6,0
6,10,6,0
4938,10,6,0
2685,7,6,0
113,10,6,0
6425,10,6,0
546,9,6,0
1562,6,6,0
798,8,6,0
4548,10,6,0
5300,10,6,0
