anime_id,score,watching_status,watched_episodes
32867,8,1,2
790,0,1,0
40586,7,1,6
5525,6,2,25
1292,7,2,5
857,6,2,25
31580,7,2,13
33253,7,2,13
30123,8,2,12
31173,8,2,12
31483,7,2,1
22199,8,2,24
25013,10,2,24
30370,9,2,3
32828,8,2,12
15085,7,2,12
9989,9,2,11
11433,9,2,12
23447,8,2,1
11111,8,2,12
24833,9,2,22
30654,10,2,25
21995,9,2,12
24151,8,2,2
9919,8,2,25
11266,8,2,1
33506,8,2,12
12967,7,2,12
37171,8,2,12
586,7,2,11
66,8,2,26
33046,7,2,12
36873,8,2,10
5081,7,2,15
27727,8,2,12
750,8,2,12
20787,8,2,13
68,7,2,23
32086,8,2,1
2889,7,2,1
150,8,2,50
10490,7,2,12
46352,8,2,12
31964,9,2,13
51781,8,2,2
33486,9,2,25
36456,9,2,25
38408,9,2,25
41587,9,2,25
49918,8,2,25
36896,9,2,1
39565,9,2,1
44200,9,2,1
33929,9,2,1
35459,10,2,1
21405,8,2,12
54624,10,2,1
25839,6,2,24
15605,8,2,12
22745,8,2,1
31478,8,2,12
1689,9,2,3
10163,8,2,11
12293,8,2,13
232,8,2,70
44511,8,2,12
60,8,2,24
14741,7,2,12
1818,7,2,26
13807,8,2,1
15037,7,2,4
1,7,2,26
12549,8,2,12
29976,8,2,12
11843,8,2,12
8915,6,2,12
6880,7,2,12
292,5,2,26
14353,9,2,1
1535,9,2,37
28223,9,2,12
1221,6,2,52
33988,8,2,12
16512,9,2,13
35120,9,2,10
17513,8,2,12
29974,7,2,12
27417,7,2,1
20919,8,2,1
874,8,2,51
813,9,2,291
39274,8,2,1
2795,6,2,25
31339,7,2,12
1250,7,2,26
15,8,2,145
356,7,2,24
18507,8,2,12
120,8,2,26
32696,7,2,13
33203,7,2,12
71,7,2,24
123,8,2,52
33743,7,2,12
74,7,2,26
18229,7,2,12
23289,9,2,12
27633,8,2,6
129,8,2,50
132,9,2,49
1571,8,2,25
476,8,2,12
18411,8,2,12
23079,4,2,13
21431,8,2,13
246,7,2,51
23251,8,2,12
20583,9,2,25
32935,9,2,10
40262,9,2,2
28891,9,2,25
263,8,2,75
15613,8,2,13
18055,8,2,13
6895,8,2,12
11663,8,2,2
9065,9,2,10
9723,8,2,1
13115,8,2,12
18835,8,2,2
10350,9,2,6
4551,8,2,12
7083,8,2,6
30895,6,2,12
15809,8,2,13
37141,8,2,13
39586,8,2,8
31109,4,2,12
27989,8,2,13
31988,8,2,13
21877,9,2,12
8074,6,2,12
934,9,2,26
1889,9,2,24
2899,8,2,1
12461,8,2,13
14645,8,2,13
16928,8,2,1
28825,9,2,12
20853,8,2,12
8768,9,2,1
15895,6,2,3
20431,8,2,13
35075,8,2,13
10408,10,2,1
136,8,2,62
12189,8,2,22
13469,8,2,1
20457,7,2,10
22057,7,2,1
11013,8,2,12
13403,8,2,1
249,8,2,167
21327,8,2,12
24821,8,2,12
228,8,2,26
1594,8,2,26
46569,8,2,13
14719,8,2,26
40748,9,2,24
48561,8,2,1
3092,8,2,12
4814,8,2,12
25649,8,2,12
13767,8,2,2
6553,8,2,1
5680,8,2,13
