anime_id,score,watching_status,watched_episodes
11843,0,1,2
20431,0,1,9
7193,9,2,12
66,9,2,26
2251,7,2,13
3901,8,2,3
5081,7,2,15
1589,7,2,11
889,7,2,12
8440,6,2,7
4901,7,2,5
1519,7,2,12
357,7,2,8
2131,6,2,4
4138,7,2,3
1575,8,2,25
8728,7,2,1
12685,7,2,1
1953,6,2,9
2904,8,2,25
5163,7,2,9
2124,6,2,2
514,10,2,3
1,9,2,26
8915,4,2,12
2025,9,2,25
4182,6,2,1
7338,7,2,4
6573,7,2,12
6880,3,2,12
10418,5,2,1
9379,7,2,12
10638,7,2,1
5177,7,2,2
3702,10,2,12
9493,6,2,12
6746,7,2,24
8408,8,2,2
226,2,2,13
2759,8,2,1
3784,10,2,1
3785,10,2,1
3167,8,2,6
356,5,2,24
6922,6,2,1
10087,6,2,13
11741,7,2,12
227,9,2,6
121,8,2,51
5114,9,2,64
7902,6,2,16
6421,8,2,4
9135,7,2,1
4725,7,2,12
384,7,2,13
395,6,2,13
918,10,2,201
7472,7,2,1
15335,7,2,1
9969,9,2,51
15417,7,2,13
28977,9,2,51
4872,9,2,3
268,9,2,6
8425,7,2,24
10504,7,2,1
245,8,2,43
133,6,2,12
387,10,2,13
413,1,2,1
2026,8,2,52
5521,6,2,1
1852,9,2,12
8074,6,2,12
9515,5,2,1
934,10,2,26
1889,8,2,24
6064,5,2,24
10491,6,2,4
3652,6,2,5
2899,6,2,1
16774,8,2,13
9041,4,2,12
14719,10,2,26
2593,8,2,1
3782,7,2,1
3783,9,2,1
4280,0,2,1
4282,10,2,1
5204,7,2,1
5205,7,2,1
6954,6,2,1
10191,7,2,6
18679,7,2,24
2403,6,2,12
8876,3,2,2
8841,8,2,12
10790,8,2,10
10209,7,2,2
43,7,2,1
3358,7,2,12
97,7,2,26
14349,8,2,1
1887,9,2,24
4472,7,2,1
76,7,2,13
9756,7,2,12
11977,6,2,1
11979,6,2,1
11981,7,2,1
5030,7,2,12
9712,7,2,12
330,7,2,13
2963,7,2,13
2246,9,2,12
323,9,2,13
457,9,2,26
229,7,2,12
11597,7,2,11
2966,7,2,13
8769,6,2,12
10020,7,2,4
1034,8,2,1
490,9,2,26
10739,7,2,1
8795,8,2,13
1943,10,2,1
437,10,2,1
64,8,2,12
18041,9,2,13
2237,5,2,1
114,10,2,26
205,9,2,26
2605,10,2,12
10469,7,2,1
2476,7,2,12
756,6,2,1
3328,5,2,1
3759,6,2,1
400,8,2,26
6974,5,2,13
9220,5,2,4
20973,8,2,12
2104,7,2,26
4163,7,2,2
3420,8,2,12
7724,9,2,22
10083,8,2,2
30,9,2,26
32,10,2,1
31,7,2,1
3588,7,2,51
7311,8,2,1
849,7,2,14
4382,6,2,14
2001,8,2,27
4654,6,2,24
8937,6,2,24
5955,6,2,2
10249,7,2,2
759,9,2,1
1002,7,2,6
949,8,2,6
4224,7,2,25
11553,4,2,1
6,9,2,26
4106,9,2,1
4896,7,2,26
861,10,2,24
6864,7,2,2
3091,8,2,13
975,9,2,2
8861,6,2,12
6377,8,2,13
7044,9,2,2
1195,7,2,13
1840,7,2,12
3712,7,2,12
5764,7,2,1
3228,9,2,13
4975,0,3,3
9289,0,3,5
1210,0,3,5
79,0,3,4
8726,0,3,2
9253,0,3,5
6213,0,3,1
50,0,6,0
2387,0,6,0
1177,0,6,0
6547,0,6,0
7674,0,6,1
13535,0,6,0
4981,0,6,0
2167,0,6,0
4596,0,6,0
120,0,6,0
71,0,6,0
1251,0,6,0
383,0,6,0
3508,0,6,0
240,0,6,0
1200,0,6,0
16,0,6,0
1824,0,6,0
6574,0,6,0
9938,0,6,0
160,0,6,0
940,0,6,0
2330,0,6,0
16668,0,6,0
3958,0,6,0
1530,0,6,0
145,0,6,0
1691,0,6,0
89,0,6,0
147,0,6,0
16782,0,6,0
279,0,6,0
875,0,6,0
19,0,6,0
593,0,6,0
2926,0,6,0
326,0,6,0
2000,0,6,0
7588,0,6,0
14515,0,6,0
290,0,6,0
6500,0,6,0
355,0,6,0
1559,0,6,0
3786,0,6,0
789,0,6,0
2451,0,6,0
342,0,6,0
12445,0,6,0
6444,0,6,0
2154,0,6,0
1043,0,6,0
10294,0,6,0
2129,0,6,0
12431,0,6,0
12029,0,6,0
3322,0,6,0
392,0,6,0
14075,0,6,0
