anime_id,score,watching_status,watched_episodes
1575,0,1,1
53702,0,1,0
38472,0,1,2
52198,0,1,0
40397,0,1,5
14833,0,1,0
51535,0,1,1
14813,0,1,3
24833,7,2,22
14741,10,2,12
16934,10,2,1
2759,0,2,1
22297,8,2,12
28701,0,2,13
27821,0,2,1
39468,9,2,14
40815,0,2,12
42897,9,2,13
37210,6,2,12
40748,9,2,24
5680,9,2,13
37999,10,2,12
43608,10,2,13
50325,10,2,1
40591,10,2,12
43609,10,2,1
40750,4,2,12
41930,10,2,12
32281,9,2,1
36098,9,2,1
33206,9,2,13
35363,9,2,1
28851,6,2,1
30831,8,2,10
32937,8,2,10
34626,7,2,1
32380,8,2,1
38040,0,2,1
16782,6,2,1
40571,7,2,12
39535,8,2,11
30276,0,2,12
34134,0,2,12
31240,10,2,25
39587,9,2,13
42203,9,2,12
37450,8,2,13
16498,9,2,25
18397,8,2,3
25777,10,2,12
35760,10,2,12
38524,10,2,10
25781,8,2,2
40028,9,2,16
48583,10,2,12
30,7,2,26
40586,8,2,12
19021,10,2,1
46471,7,2,12
41389,9,2,12
41226,6,2,12
1689,0,3,0
15687,0,3,0
35608,0,3,0
18671,0,3,1
27601,0,3,0
3784,0,3,0
3785,0,3,0
10408,0,3,0
35860,0,3,1
3786,0,3,0
32,0,3,0
31,0,3,0
9253,0,3,5
22859,0,3,0
38826,0,3,0
45598,0,3,0
44931,0,3,0
49520,0,4,1
48553,0,4,1
15583,0,4,3
12189,0,4,4
42361,5,4,8
43969,0,4,3
40839,0,4,1
45613,0,4,1
48926,0,4,3
45576,0,4,5
19815,0,4,1
38555,6,4,6
50380,0,4,3
39292,0,4,2
48414,0,4,1
42351,0,4,1
48736,5,4,5
50265,0,4,5
48556,0,4,1
42249,0,4,4
31646,0,6,0
41457,0,6,0
42847,0,6,0
6547,0,6,0
9989,0,6,0
50205,0,6,0
5081,0,6,0
31043,0,6,0
52578,0,6,0
28999,0,6,0
2167,0,6,0
1535,0,6,0
37520,0,6,0
38691,0,6,0
38680,0,6,0
5114,0,6,0
41025,0,6,0
27989,0,6,0
40841,0,6,0
578,0,6,0
21327,0,6,0
38790,0,6,0
40787,0,6,0
38000,0,6,0
51815,0,6,0
49776,0,6,0
39017,0,6,0
9756,0,6,0
35062,0,6,0
32182,0,6,0
457,0,6,0
51105,0,6,0
2966,0,6,0
40834,0,6,0
29803,0,6,0
27775,0,6,0
38992,0,6,0
33255,0,6,0
38329,0,6,0
199,0,6,0
355,0,6,0
31374,0,6,0
47257,0,6,0
35838,0,6,0
50738,0,6,0
48849,0,6,0
35839,0,6,0
45653,0,6,0
47194,0,6,0
2001,0,6,0
41353,0,6,0
6213,0,6,0
4654,0,6,0
50307,0,6,0
51533,0,6,0
4224,0,6,0
33352,0,6,0
46095,0,6,0
18677,0,6,0
