anime_id,score,watching_status,watched_episodes
32998,0,1,4
34618,0,1,4
31478,0,1,3
2167,0,1,8
32407,0,1,5
2904,0,1,14
31318,0,1,5
27831,0,1,8
28221,0,1,2
356,0,1,18
34280,0,1,9
25183,0,1,1
1571,0,1,4
934,0,1,10
31405,0,1,3
30524,0,1,2
34933,0,1,1
21511,0,1,7
32686,0,1,5
24439,0,1,6
5042,0,1,2
31952,0,1,10
32902,0,1,2
31845,0,1,9
32438,0,1,10
32698,0,1,1
34414,0,1,4
10165,0,1,19
1698,0,1,6
17549,0,1,10
32962,0,1,5
33274,0,1,3
34034,0,1,3
13601,0,1,3
28617,0,1,4
34561,0,1,15
34549,0,1,1
32542,0,1,7
30806,0,1,2
8675,0,1,11
22273,0,1,9
339,0,1,3
8557,0,1,1
33433,0,1,2
5958,0,1,4
32105,0,1,13
28621,0,1,1
29758,0,1,9
6213,0,1,12
25397,8,2,12
11759,10,2,24
13939,9,2,2
13859,5,2,8
31763,9,2,1
22199,7,2,24
4744,4,2,12
5772,3,2,1
19429,8,2,12
6547,10,2,13
10067,9,2,1
9062,9,2,2
11111,8,2,12
20365,5,2,1
11701,7,2,1
24833,9,2,22
30654,10,2,25
5081,10,2,15
7674,10,2,25
10030,9,2,25
12365,9,2,25
23361,4,2,2
22789,9,2,12
12079,6,2,1
11285,9,2,8
31043,7,2,12
31964,7,2,13
33486,9,2,25
28999,9,2,13
14741,8,2,12
1575,9,2,25
12549,6,2,12
14893,4,2,1
15583,8,2,12
19163,8,2,10
22961,7,2,1
24655,9,2,1
17641,7,2,1
6880,6,2,12
1535,10,2,37
28121,9,2,13
32887,9,2,12
32801,7,2,1
6746,5,2,24
8408,7,2,2
23199,9,2,12
226,10,2,13
32901,7,2,12
6702,8,2,175
22043,9,2,102
32930,6,2,3
33743,9,2,12
28907,9,2,12
31637,9,2,12
17729,8,2,13
29095,8,2,10
31859,4,2,12
34403,5,2,10
32648,7,2,12
15809,9,2,13
11617,8,2,12
24703,8,2,12
32215,6,2,1
15451,8,2,12
8074,8,2,12
9515,5,2,1
28825,8,2,12
31338,3,2,12
29785,9,2,13
18679,10,2,24
21659,9,2,1
32281,10,2,1
22535,10,2,24
7593,7,2,12
31798,6,2,11
9260,9,2,1
31757,9,2,1
33206,9,2,13
11887,9,2,13
30831,10,2,10
32937,10,2,10
32380,7,2,1
8841,8,2,12
10790,8,2,10
15437,7,2,1
10209,7,2,2
28623,9,2,12
30948,7,2,13
25283,5,2,12
31156,6,2,1
33489,10,2,25
10213,7,2,12
33487,7,2,12
10397,9,2,12
11761,7,2,12
21603,9,2,12
10620,9,2,26
16762,8,2,1
32182,8,2,12
15315,8,2,10
16444,7,2,1
17074,9,2,26
30307,8,2,12
9181,6,2,12
30771,9,2,1
31442,7,2,13
30016,8,2,13
31404,5,2,12
31953,6,2,12
18897,9,2,20
27787,9,2,12
11597,9,2,11
19815,9,2,12
24991,6,2,6
20507,7,2,12
30276,8,2,12
31704,7,2,1
14199,6,2,12
32729,9,2,13
19221,6,2,10
20939,5,2,1
30240,8,2,12
33569,6,2,0
33142,7,2,0
31240,10,2,25
28497,8,2,12
2993,7,2,13
4214,7,2,13
33255,9,2,120
13759,10,2,24
199,10,2,1
34240,8,2,1
29786,5,2,12
16498,8,2,25
30,9,2,26
5681,9,2,1
11757,8,2,25
21881,9,2,24
28063,5,2,9
20021,7,2,1
16099,5,2,9
2001,10,2,27
6548,7,2,1
3455,5,2,26
13663,7,2,12
28979,7,2,12
22319,8,2,12
27899,6,2,12
4224,9,2,25
11553,8,2,1
10798,9,2,11
27387,9,2,1
16742,7,2,12
21085,8,2,12
23847,9,2,13
30123,0,4,8
33814,0,4,4
31636,0,4,4
20,0,4,9
31559,0,4,3
2476,1,4,7
49,0,6,0
22419,0,6,0
30868,0,6,0
30869,0,6,0
30870,0,6,0
25013,0,6,0
9989,0,6,0
9919,0,6,0
18893,0,6,0
6347,0,6,0
32379,0,6,0
20787,0,6,0
1270,0,6,0
7059,0,6,0
