anime_id,score,watching_status,watched_episodes
820,0,1,13
53262,0,1,0
51009,0,1,21
52990,1,1,6
54492,0,1,10
52991,0,1,1
52741,0,1,0
49766,0,1,0
52034,7,2,11
33993,2,2,1
38101,5,2,12
39783,6,2,12
48548,1,2,1
32484,2,2,2
22199,5,2,24
41261,4,2,2
48880,3,2,1
9989,6,2,11
11111,6,2,12
39337,4,2,8
32667,5,2,4
39195,7,2,12
368,7,2,6
34618,7,2,12
10490,2,2,12
47917,8,2,12
31964,7,2,13
51781,2,2,2
33486,5,2,25
36456,6,2,25
38408,4,2,25
41587,4,2,25
36896,2,2,1
38699,2,2,2
39565,2,2,1
44200,2,2,1
42603,2,2,2
33929,2,2,1
35459,2,2,1
56685,2,2,1
1639,10,2,1
11679,3,2,1
44511,7,2,12
49295,8,2,6
34382,5,2,12
2167,7,2,23
6351,2,2,1
4059,7,2,1
35849,6,2,24
1535,6,2,37
52252,2,2,1
33988,5,2,12
35823,5,2,1
37405,7,2,6
31886,4,2,2
41454,2,2,13
38671,6,2,24
40956,2,2,24
10779,6,2,6
32901,9,2,12
36792,7,2,2
10851,6,2,6
21829,4,2,1
21521,9,2,2
30583,1,2,1
28779,8,2,2
33731,7,2,12
34855,6,2,2
39042,4,2,2
50030,6,2,1
37349,8,2,12
8626,1,2,1
8425,7,2,24
10793,1,2,22
12419,1,2,1
52197,4,2,2
413,2,2,1
51664,2,2,4
38389,2,2,3
11617,7,2,12
8074,5,2,12
9515,4,2,1
934,9,2,26
22835,6,2,13
39471,6,2,4
38995,2,2,2
47904,6,2,2
35512,6,2,2
52575,7,2,1
35558,2,2,2
55016,6,2,1
28961,5,2,1
42361,7,2,12
43465,5,2,4
29703,3,2,1
53678,3,2,2
35891,2,2,2
11013,5,2,12
37210,7,2,12
41623,5,2,10
51217,6,2,2
40010,7,2,12
22429,6,2,1
37021,7,2,6
46569,5,2,13
34638,6,2,4
39466,7,2,4
37281,6,2,9
40748,6,2,24
48561,2,2,1
56243,2,2,2
5680,9,2,13
48316,1,2,20
53406,5,2,17
52198,9,2,1
37999,9,2,12
43608,9,2,13
40591,9,2,12
43609,8,2,1
40750,8,2,12
34933,7,2,12
37086,5,2,12
10568,7,2,12
40839,7,2,12
42963,5,2,12
53050,4,2,12
32686,5,2,12
34884,5,2,6
38000,7,2,26
40456,6,2,1
51019,4,2,11
49926,2,2,7
47778,7,2,11
36098,2,2,1
51213,2,2,12
20801,5,2,2
2403,6,2,12
4195,7,2,3
3121,6,2,3
28851,2,2,1
41795,3,2,2
28311,5,2,1
31634,2,2,1
48926,4,2,12
50631,3,2,12
51958,4,2,12
30831,9,2,10
32937,8,2,10
34626,8,2,1
32380,7,2,1
38040,8,2,1
51294,4,2,2
14539,6,2,3
50634,8,2,2
34599,9,2,13
37514,2,2,1
37515,2,2,1
36862,9,2,1
41084,9,2,12
9756,10,2,12
11981,9,2,1
23831,5,2,4
32153,5,2,1
36266,6,2,12
10519,4,2,1
49470,2,2,12
29575,5,2,4
40496,4,2,13
32405,4,2,2
40897,6,2,4
31845,5,2,12
34447,6,2,6
56937,2,2,1
48483,3,2,12
8460,2,2,1
10620,6,2,26
12503,2,2,10
16762,1,2,1
31586,1,2,1
164,7,2,1
30307,6,2,12
40708,3,2,12
41619,5,2,13
31442,2,2,13
6654,6,2,1
23755,6,2,24
41491,2,2,24
34577,5,2,24
39701,3,2,24
31722,2,2,4
38397,6,2,12
39689,6,2,1
7276,5,2,2
34383,1,2,12
44259,5,2,1
19815,8,2,12
33674,7,2,1
17157,5,2,1
30276,6,2,12
34134,5,2,12
6893,7,2,2
9308,5,2,2
28309,5,2,1
20849,4,2,2
10380,6,2,1
11879,6,2,2
21097,6,2,3
30891,6,2,4
31789,6,2,1
40022,9,2,4
39842,3,2,2
2966,9,2,13
37223,8,2,6
8769,9,2,12
10020,7,2,4
13659,7,2,13
12059,6,2,2
40746,8,2,8
29803,5,2,13
36889,8,2,4
51663,1,2,1
13057,2,2,6
40436,4,2,12
5391,7,2,1
4866,7,2,1
22135,10,2,11
33291,3,2,3
27775,6,2,13
19315,4,2,12
44059,4,2,1
51608,1,2,1
30296,5,2,12
25345,9,2,4
33142,5,2,11
42364,6,2,25
31240,10,2,25
38414,8,2,1
36286,6,2,1
39587,10,2,13
42203,9,2,12
52137,6,2,1
36122,4,2,2
48467,3,2,2
51837,2,2,11
32542,1,2,12
11499,2,2,12
13055,2,2,2
16694,2,2,1
2476,8,2,12
38866,6,2,2
37450,10,2,13
38329,9,2,1
53074,7,2,1
34240,1,2,1
23273,4,2,22
33125,8,2,4
16498,7,2,25
23775,2,2,1
23777,2,2,1
18397,3,2,3
25777,5,2,12
36702,2,2,1
35760,2,2,12
38524,4,2,10
40028,1,2,16
23233,5,2,12
16608,3,2,1
32587,10,2,4
33962,4,2,2
41946,2,2,11
44942,3,2,12
49618,5,2,10
48736,2,2,12
39794,6,2,4
49329,6,2,4
50265,5,2,12
50602,4,2,13
9253,8,2,24
49222,3,2,4
52617,2,2,2
13595,6,2,2
10106,3,2,3
11757,5,2,25
21881,4,2,24
3479,5,2,4
48556,2,2,12
46471,2,2,12
12445,7,2,12
14189,6,2,1
35790,6,2,25
3287,2,2,1
52736,6,2,12
16436,3,2,1
10683,7,2,4
38034,8,2,4
48450,4,2,4
22319,4,2,12
27899,2,2,12
41389,6,2,12
4224,5,2,25
32355,7,2,6
25157,6,2,12
28285,3,2,1
5569,1,2,1
38760,2,2,1
37287,2,2,1
48468,2,2,2
49860,4,2,4
50710,2,2,23
13405,1,2,1
41226,4,2,12
38708,6,2,1
16742,6,2,12
20449,2,2,1
28843,1,2,1
14813,7,2,13
39547,1,2,12
18753,5,2,1
23847,7,2,13
33161,9,2,1
37779,7,2,12
39617,2,2,11
50346,7,2,13
35507,2,2,12
51096,1,2,13
38831,1,2,2
31245,2,2,1
36305,4,2,1
52578,0,3,0
52104,8,3,2
4181,0,3,1
15583,0,3,3
34662,6,3,13
14829,0,3,1
21273,0,3,5
56511,2,3,2
1889,0,3,2
185,0,3,15
7791,0,3,6
49828,0,3,0
54629,6,3,1
33487,0,3,0
10165,0,3,1
51105,0,3,1
17549,0,3,1
49944,0,3,0
50416,0,3,0
54234,0,3,7
53393,0,3,0
40639,3,3,1
37993,0,3,0
31646,1,4,1
7674,1,4,5
39792,2,4,2
121,1,4,3
5114,1,4,3
41025,2,4,3
42897,2,4,1
45613,3,4,6
20785,1,4,4
52211,1,4,1
20,3,4,15
20507,2,4,1
40834,1,4,9
39292,1,4,1
48583,1,4,1
51252,2,4,1
42249,2,4,5
50273,2,4,3
55791,0,6,0
40658,0,6,0
54915,0,6,0
41457,0,6,0
48569,0,6,0
5877,0,6,0
11759,0,6,0
12291,0,6,0
39790,0,6,0
1292,0,6,0
42847,0,6,0
52193,0,6,0
11745,0,6,0
16059,0,6,0
43013,0,6,0
36001,0,6,0
49303,0,6,0
8676,0,6,0
32171,0,6,0
6547,0,6,0
2946,0,6,0
31519,0,6,0
6164,0,6,0
477,0,6,0
36882,0,6,0
36214,0,6,0
6166,0,6,0
40550,0,6,0
66,0,6,0
7817,0,6,0
2251,0,6,0
5081,0,6,0
30795,0,6,0
40935,0,6,0
9513,0,6,0
20787,0,6,0
55357,0,6,0
49918,0,6,0
54789,0,6,0
10719,0,6,0
38186,0,6,0
37451,0,6,0
17269,0,6,1
10800,0,6,0
34257,0,6,0
37823,0,6,0
1,0,6,0
42310,0,6,0
31636,0,6,0
11843,0,6,0
8915,0,6,0
5177,0,6,0
35120,0,6,0
2432,0,6,0
42571,0,6,0
37982,0,6,0
36525,0,6,0
31339,0,6,0
39026,0,6,0
6746,0,6,0
226,0,6,0
38062,0,6,0
51417,0,6,0
790,0,6,0
39365,0,6,0
20509,0,6,0
356,0,6,0
227,0,6,0
51212,0,6,0
50425,0,6,0
4725,0,6,0
36317,0,6,0
24765,0,6,0
34280,0,6,0
28907,0,6,0
54015,0,6,0
47160,0,6,0
29787,0,6,1
21431,0,6,0
10504,0,6,0
37105,0,6,0
40052,0,6,0
245,0,6,0
17729,0,6,0
31859,0,6,0
263,0,6,0
4513,0,6,0
21681,0,6,0
32981,0,6,0
37517,0,6,0
15809,0,6,0
270,0,6,0
35286,0,6,0
15225,0,6,0
5060,0,6,0
27989,0,6,0
5630,0,6,0
40938,0,6,0
41006,0,6,0
43760,0,6,0
135,0,6,0
54103,0,6,0
28825,0,6,0
33948,0,6,0
36296,0,6,0
37614,0,6,0
967,0,6,0
10408,0,6,0
9911,0,6,0
17919,0,6,0
37474,0,6,0
39730,0,6,0
35557,0,6,0
12189,0,6,0
50197,0,6,0
54847,0,6,0
160,0,6,0
35413,0,6,0
51265,0,6,0
17831,0,6,0
44524,0,6,0
49220,0,6,0
39988,0,6,0
6392,0,6,0
36220,0,6,0
38163,0,6,0
36906,0,6,0
55825,0,6,0
33322,0,6,0
9617,0,6,0
34006,0,6,0
54798,0,6,0
51693,0,6,0
16009,0,6,0
143,0,6,0
21511,0,6,0
35860,0,6,0
145,0,6,0
53947,0,6,0
50622,0,6,0
28691,0,6,0
93,0,6,0
11079,0,6,0
55701,0,6,0
54591,0,6,0
6045,0,6,0
54714,0,6,0
32281,0,6,0
38330,0,6,0
2076,0,6,0
16732,0,6,0
5042,0,6,0
7593,0,6,0
51988,0,6,0
31798,0,6,0
33206,0,6,0
15843,0,6,0
