anime_id,score,watching_status,watched_episodes
53439,0,1,6
54362,0,1,7
51009,0,1,6
54852,0,1,0
54714,0,1,11
51764,0,1,0
50695,0,1,0
53300,0,1,12
21,10,1,1079
54301,0,1,2
30240,0,1,1
50184,0,1,2
52347,0,1,3
54431,0,1,0
36793,8,2,12
37956,8,2,12
38101,9,2,12
39783,9,2,12
48548,6,2,1
41457,7,2,11
48569,7,2,12
49520,7,2,12
37403,7,2,50
34881,6,2,12
42847,8,2,1
32323,6,2,15
36848,7,2,15
32828,7,2,12
35427,5,2,12
24833,8,2,22
30654,8,2,25
49052,8,2,24
9919,7,2,25
33506,7,2,12
51614,8,2,24
36882,7,2,13
53428,9,2,12
6347,6,2,13
8516,7,2,13
5081,7,2,15
34443,8,2,26
39555,8,2,13
43756,6,2,12
34636,7,2,24
9513,8,2,60
37716,7,2,12
10396,7,2,12
20787,7,2,13
34572,9,2,170
48585,8,2,1
269,9,2,366
41467,10,2,13
53998,9,2,13
49596,8,2,24
46352,8,2,12
31964,8,2,13
33486,8,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
36896,8,2,1
39565,9,2,1
52578,8,2,12
38186,8,2,13
40004,8,2,13
33080,6,2,5
33475,8,2,12
12293,6,2,13
28999,8,2,13
40960,7,2,12
42310,7,2,10
12549,7,2,12
26349,6,2,13
29067,6,2,13
11843,8,2,12
35849,7,2,24
15583,7,2,12
19163,7,2,10
36633,7,2,12
41461,7,2,12
53613,6,2,12
34497,8,2,12
8086,6,2,24
18689,8,2,75
30230,7,2,51
40623,6,2,12
38145,7,2,12
6033,7,2,97
30694,8,2,131
36946,8,2,1
28121,10,2,13
32887,10,2,12
37347,10,2,12
40454,10,2,12
53111,9,2,11
47164,10,2,11
37348,10,2,1
49894,7,2,12
38671,8,2,24
40956,7,2,24
18507,7,2,12
50425,7,2,12
33743,6,2,12
34280,7,2,12
41710,6,2,13
39463,7,2,13
37349,7,2,12
43692,7,2,5
48707,7,2,5
53148,8,2,5
268,7,2,6
17895,6,2,24
34279,7,2,24
37105,10,2,12
245,8,2,43
38830,7,2,12
13161,6,2,12
20583,8,2,25
32935,7,2,10
29755,7,2,1
30364,7,2,1
35110,7,2,1
35111,7,2,1
28891,8,2,25
38883,7,2,13
40776,7,2,12
263,8,2,75
5258,8,2,26
19647,8,2,25
34403,7,2,10
6574,7,2,12
32648,6,2,12
42940,8,2,12
51318,8,2,27
38816,8,2,1
15225,5,2,12
11617,8,2,12
24703,8,2,12
34281,6,2,12
15451,8,2,12
30300,7,2,1
37007,7,2,24
42897,8,2,13
54856,9,2,13
10079,6,2,12
31338,7,2,12
11061,9,2,148
12189,7,2,22
51711,7,2,12
7088,7,2,12
9041,7,2,12
18247,7,2,12
37744,8,2,12
52830,8,2,13
37210,7,2,12
41623,7,2,10
5781,8,2,13
51462,8,2,12
50220,6,2,12
35203,7,2,12
51632,7,2,12
49438,7,2,12
40530,7,2,12
46569,8,2,13
53621,7,2,13
52969,7,2,12
29785,8,2,13
40748,10,2,24
48561,10,2,1
24873,7,2,12
48316,8,2,20
37999,9,2,12
43608,8,2,13
40591,9,2,12
7054,7,2,26
40750,6,2,12
52446,7,2,12
48675,8,2,24
8525,6,2,12
41312,7,2,12
49109,6,2,12
51693,5,2,12
41930,7,2,12
40839,7,2,12
42963,7,2,12
3503,7,2,12
35860,7,2,12
38993,7,2,12
49721,8,2,12
6594,7,2,12
45613,7,2,12
40908,7,2,12
34825,7,2,12
38000,10,2,26
40456,10,2,1
54591,10,2,1
49926,10,2,7
47778,10,2,11
6045,7,2,25
9656,7,2,12
32281,9,2,1
36098,7,2,1
40595,7,2,12
51213,7,2,12
37475,8,2,12
7593,7,2,12
34104,6,2,13
28851,7,2,1
48643,8,2,12
48926,8,2,12
50631,8,2,12
38080,8,2,13
38889,8,2,13
30831,9,2,10
32937,9,2,10
52173,8,2,12
51815,9,2,12
11771,8,2,25
16894,8,2,25
24415,8,2,25
31658,0,2,1
39017,7,2,12
18153,7,2,12
10456,5,2,13
12487,5,2,13
44276,7,2,12
7148,8,2,12
24455,7,2,13
20785,9,2,26
32900,9,2,1
40497,9,2,13
48375,8,2,1
45572,9,2,13
39196,9,2,23
41402,9,2,21
49784,8,2,21
10213,8,2,12
9936,7,2,12
15565,6,2,10
49470,7,2,12
40496,7,2,13
48417,7,2,12
38297,7,2,12
42590,9,2,12
52211,9,2,12
31845,7,2,12
10110,8,2,13
41812,8,2,10
5962,9,2,51
10370,9,2,52
8410,9,2,51
8424,7,2,12
32182,8,2,12
37510,8,2,13
50172,8,2,12
15315,7,2,10
30307,7,2,12
40708,6,2,12
9181,8,2,12
41619,6,2,13
39535,8,2,11
45576,8,2,12
37926,6,2,12
50582,6,2,15
23755,8,2,24
41491,7,2,24
34577,8,2,24
39701,8,2,24
31722,0,2,4
38397,8,2,12
20,7,2,220
1735,7,2,500
31404,8,2,12
49612,6,2,12
41345,7,2,13
3467,7,2,12
6023,7,2,12
51128,6,2,12
46102,7,2,13
52611,7,2,12
50410,10,2,1
30276,8,2,12
34134,8,2,12
20931,7,2,12
23427,7,2,1
195,7,2,12
14199,8,2,12
41899,8,2,12
36632,6,2,10
28297,7,2,24
14749,7,2,13
38483,8,2,12
35484,7,2,13
32013,6,2,12
50461,7,2,12
50739,9,2,12
29803,7,2,13
50380,6,2,12
36652,7,2,12
37975,7,2,12
37345,7,2,24
6201,7,2,12
34300,6,2,12
36318,6,2,12
38528,6,2,12
40005,6,2,12
48941,6,2,12
33926,7,2,12
37202,8,2,21
39355,8,2,21
30296,7,2,12
48406,7,2,12
33019,7,2,12
32094,7,2,12
30015,7,2,13
35466,8,2,4
51403,7,2,12
28497,6,2,12
32951,7,2,12
2993,0,2,13
4214,7,2,13
33255,7,2,120
34612,7,2,24
50932,7,2,13
32542,7,2,12
13759,7,2,24
53263,7,2,12
22663,6,2,12
21033,7,2,12
44203,8,2,12
33836,6,2,12
37450,9,2,13
5909,7,2,12
10464,8,2,10
8675,8,2,13
20847,8,2,13
47790,8,2,12
4063,7,2,12
42351,8,2,12
38787,8,2,12
42395,7,2,12
23273,9,2,22
48415,7,2,12
1559,8,2,50
47161,6,2,12
29786,8,2,12
44037,7,2,13
51495,7,2,12
16498,8,2,25
25777,8,2,12
35760,8,2,12
47257,7,2,12
49858,7,2,12
46985,6,2,12
23233,7,2,12
30363,7,2,10
51098,6,2,12
28171,9,2,24
40902,9,2,13
32282,9,2,13
35788,9,2,12
36949,9,2,12
39940,9,2,12
44942,7,2,12
49618,7,2,10
55454,8,2,5
48736,10,2,12
45653,7,2,12
32105,7,2,50
50265,7,2,12
50602,8,2,13
18277,7,2,24
33286,7,2,8
37449,7,2,10
40485,7,2,12
54234,8,2,13
36817,8,2,12
50594,8,2,1
11757,7,2,25
29758,6,2,12
36470,7,2,13
45055,7,2,12
32093,7,2,12
35790,8,2,25
40594,7,2,12
38826,7,2,1
47159,8,2,12
47163,6,2,12
52608,7,2,12
37430,8,2,24
39551,8,2,12
41353,8,2,13
3455,8,2,26
13663,8,2,12
22319,7,2,12
16011,7,2,24
52305,8,2,13
50273,7,2,12
14227,7,2,13
53446,8,2,12
41389,8,2,12
50307,9,2,12
26443,8,2,10
25157,8,2,12
43523,8,2,12
36653,8,2,13
52826,8,2,13
53379,8,2,12
33478,6,2,12
41226,8,2,12
42962,8,2,13
39799,7,2,12
19151,7,2,12
32899,6,2,12
51552,7,2,12
21085,6,2,12
35968,8,2,11
