anime_id,score,watching_status,watched_episodes
14751,0,1,22
34566,0,1,57
32407,0,1,3
32901,0,1,10
34280,0,1,0
33948,0,1,9
33654,0,1,0
35203,0,1,0
34825,0,1,0
33206,0,1,10
28851,0,1,0
34934,0,1,0
32526,0,1,2
31884,0,1,2
4081,0,1,0
34914,0,1,0
13659,0,1,9
35330,0,1,1
32262,0,1,0
29786,0,1,5
34474,0,1,12
33532,0,1,2
1207,0,1,0
12149,9,2,13
14941,9,2,13
47,7,2,1
34350,9,2,12
6547,10,2,13
21995,9,2,12
9919,9,2,25
33506,7,2,12
7817,7,2,12
32664,7,2,13
530,7,2,46
20787,8,2,13
11285,6,2,8
28755,8,2,1
33080,7,2,5
28999,7,2,13
14741,8,2,12
16934,7,2,1
18671,9,2,12
27601,8,2,1
20031,8,2,12
15583,8,2,12
19163,7,2,10
32494,8,2,24
1535,9,2,37
552,8,2,54
859,8,2,48
874,8,2,51
223,7,2,153
813,7,2,291
6746,8,2,24
6702,9,2,175
22043,9,2,102
14829,9,2,10
27525,8,2,10
20509,9,2,10
317,10,2,1
2952,9,2,1
18507,9,2,12
22265,7,2,13
5114,8,2,64
603,7,2,49
30544,8,2,12
31737,8,2,12
24855,7,2,12
10793,8,2,22
28825,8,2,12
431,7,2,1
8277,7,2,12
7088,8,2,12
25159,6,2,12
14467,9,2,13
5680,7,2,13
7791,9,2,26
16904,8,2,1
27991,9,2,13
7711,6,2,1
18679,7,2,24
7593,7,2,12
31798,8,2,12
3576,7,2,49
5725,6,2,30
15379,7,2,12
416,7,2,1
4898,8,2,24
6707,6,2,12
18153,8,2,12
15051,7,2,13
19111,8,2,13
1887,7,2,24
33003,7,2,12
9756,8,2,12
20785,7,2,26
14045,7,2,13
5962,7,2,51
2963,7,2,13
5162,8,2,13
3225,6,2,13
14511,8,2,13
164,6,2,1
20,9,2,220
1074,8,2,1
761,8,2,1
2248,6,2,1
1735,8,2,500
2472,8,2,1
6325,8,2,1
10589,7,2,1
13667,7,2,1
594,7,2,1
597,7,2,1
31953,8,2,12
19815,8,2,12
32962,7,2,12
8769,8,2,12
19221,7,2,10
24211,7,2,13
853,8,2,26
26243,7,2,12
28927,7,2,12
10711,7,2,12
527,9,2,276
1564,8,2,192
9107,8,2,84
14093,8,2,24
1565,7,2,191
528,9,2,1
2201,8,2,1
2847,9,2,1
4026,8,2,1
7695,7,2,1
13601,8,2,22
30296,7,2,12
31240,8,2,25
30015,7,2,13
28497,8,2,12
32951,6,2,12
13759,10,2,24
19365,9,2,22
2476,4,2,12
5909,9,2,12
199,9,2,1
16498,9,2,25
25777,9,2,12
28171,7,2,24
32282,8,2,13
35788,7,2,12
1816,8,2,78
23209,7,2,13
5958,8,2,13
20057,9,2,13
7311,8,2,1
849,8,2,14
4382,7,2,14
11757,9,2,25
21881,8,2,24
22319,7,2,12
27899,8,2,12
687,7,2,52
14227,10,2,13
523,9,2,1
30355,6,2,13
6956,7,2,13
25879,7,2,13
550,6,2,27
2006,8,2,1
481,8,2,224
32995,7,2,12
25519,9,2,12
24031,0,3,3
11785,0,3,1
21681,0,3,3
12189,0,3,12
5042,6,3,1
20709,0,3,4
10464,8,3,3
15085,4,4,4
16512,5,4,3
23787,5,4,3
30016,5,4,2
33377,5,4,3
25397,0,6,0
12291,0,6,0
101,0,6,0
17082,0,6,0
30123,0,6,0
22199,0,6,0
30205,0,6,0
5081,0,6,0
27727,0,6,0
31043,0,6,0
10719,0,6,0
15605,0,6,0
31478,0,6,0
232,0,6,0
30383,0,6,0
933,0,6,0
26349,0,6,0
14073,0,6,0
30778,0,6,0
31706,0,6,0
34100,0,6,0
2890,0,6,0
24765,0,6,0
28907,0,6,0
23079,0,6,0
27631,0,6,0
30895,0,6,0
15809,0,6,0
15225,0,6,0
35376,0,6,0
17919,0,6,0
15377,0,6,0
9041,0,6,0
10460,0,6,0
11771,0,6,0
25283,0,6,0
25015,0,6,0
28675,0,6,0
10456,0,6,0
24997,0,6,0
21105,0,6,0
32083,0,6,0
14513,0,6,0
2044,0,6,0
25939,0,6,1
31442,0,6,0
16067,0,6,0
1688,0,6,0
10165,0,6,0
31452,0,6,0
31890,0,6,0
28819,0,6,0
30276,0,6,0
12355,0,6,0
32729,0,6,0
34136,0,6,0
19369,0,6,0
162,0,6,0
19291,0,6,1
22273,0,6,1
24037,0,6,0
35760,0,6,0
31914,0,6,0
27441,0,6,0
30375,0,6,0
14289,0,6,0
16417,0,6,0
36511,0,6,0
16866,0,6,0
4224,0,6,0
34902,0,6,0
10321,0,6,0
12711,0,6,0
34375,0,6,0
14075,0,6,0
