anime_id,score,watching_status,watched_episodes
6707,0,1,6
22145,0,1,0
9756,0,1,2
877,9,1,3
16742,8,1,4
36864,1,2,25
9989,7,2,11
11111,3,2,12
49066,9,2,6
1639,1,2,1
31478,8,2,12
32867,8,2,12
34944,8,2,1
33071,7,2,1
28999,7,2,13
16592,4,2,13
35849,5,2,24
14353,7,2,1
28223,8,2,12
17513,3,2,12
29974,3,2,12
37520,10,2,24
18507,9,2,12
22265,8,2,13
19671,6,2,7
41120,7,2,11
39533,9,2,11
40421,7,2,1
20583,10,2,25
32935,10,2,10
40262,10,2,2
28891,10,2,25
38883,10,2,13
40776,5,2,12
35806,9,2,1
30415,8,2,1
42897,8,2,13
10408,9,2,1
39534,7,2,12
40748,8,2,24
34933,8,2,12
37086,7,2,12
40221,2,2,13
14713,8,2,13
38000,8,2,26
40456,10,2,1
28851,6,2,1
34984,8,2,12
4898,9,2,24
20,5,2,220
31953,6,2,12
20507,7,2,12
28297,9,2,24
853,9,2,26
30714,3,2,9
26243,8,2,12
28927,8,2,12
49939,7,2,10
19315,2,2,12
199,10,2,1
16498,7,2,25
18397,8,2,3
25777,8,2,12
35760,9,2,12
38524,10,2,10
25781,8,2,2
36106,7,2,3
42923,9,2,12
42249,7,2,24
523,5,2,1
41226,9,2,12
33352,8,2,13
39741,9,2,1
32899,8,2,12
43299,7,2,12
37779,9,2,12
37585,1,2,2
32995,9,2,1
35382,8,2,1
1535,0,3,13
36704,0,3,0
11061,0,3,30
6547,0,6,0
33573,0,6,0
232,0,6,0
44511,0,6,0
34382,0,6,0
15037,0,6,0
42310,0,6,0
39681,0,6,0
31636,0,6,0
48702,0,6,0
6880,0,6,0
790,0,6,0
54791,0,6,0
29755,0,6,0
54856,0,6,0
56425,0,6,0
431,0,6,0
51009,0,6,0
50339,0,6,0
25681,0,6,0
43,0,6,0
48483,0,6,0
37208,0,6,0
34914,0,6,0
51105,0,6,0
8795,0,6,0
1943,0,6,0
325,0,6,0
437,0,6,0
14407,0,6,0
339,0,6,0
7724,0,6,0
30,0,6,0
20555,0,6,0
9253,0,6,0
40333,0,6,0
37987,0,6,0
