anime_id,score,watching_status,watched_episodes
6408,0,1,1
40602,0,1,0
41457,0,1,0
880,0,1,0
49520,0,1,0
24699,0,1,0
36864,0,1,7
11433,0,1,0
51614,0,1,0
14669,0,1,0
50606,0,1,0
24641,0,1,0
50854,0,1,0
46352,0,1,0
2349,0,1,0
369,0,1,0
53411,0,1,0
31478,0,1,0
54898,0,1,0
21677,0,1,0
32407,0,1,0
1482,0,1,0
32370,0,1,0
52505,0,1,0
43814,0,1,0
39530,0,1,0
49894,0,1,0
3785,9,1,0
45665,0,1,0
71,0,1,0
48649,0,1,0
49854,0,1,0
48707,0,1,0
56146,0,1,0
31629,0,1,1
16528,0,1,0
37555,0,1,0
53200,0,1,0
27829,0,1,0
49154,0,1,0
3622,0,1,0
37744,0,1,0
41848,0,1,0
5781,0,1,9
37281,0,1,0
51009,0,1,0
54595,0,1,0
42822,0,1,0
16668,0,1,0
10080,0,1,0
51693,0,1,0
2593,0,1,0
38993,0,1,0
49721,0,1,0
33018,0,1,0
39199,0,1,0
24439,0,1,0
54852,0,1,0
49835,0,1,0
43793,0,1,0
41795,0,1,0
17012,0,1,0
51815,0,1,0
49776,0,1,0
32245,0,1,0
40819,0,1,0
18153,0,1,0
10456,0,1,0
12487,0,1,0
18195,0,1,0
31598,0,1,0
35062,0,1,0
53162,0,1,0
6590,0,1,0
10721,0,1,0
52973,0,1,0
39058,0,1,0
42340,0,1,0
31442,0,1,0
457,0,1,0
52092,0,1,0
50582,0,1,0
50593,0,1,0
46422,0,1,0
51105,0,1,0
19815,0,1,0
10161,0,1,0
51128,0,1,0
21,10,1,8
42517,0,1,0
34136,8,1,0
24211,0,1,0
50461,0,1,0
49223,0,1,0
50380,0,1,0
28617,0,1,0
32360,0,1,2
42203,0,1,1
36737,0,1,0
44211,0,1,0
51381,0,1,0
53688,0,1,0
48414,0,1,0
23277,0,1,12
30727,0,1,0
48761,0,1,12
50932,0,1,0
818,0,1,0
2476,0,1,0
24,0,1,0
2861,0,1,0
53263,0,1,0
51662,0,1,0
53129,0,1,0
5507,0,1,0
41456,0,1,0
40941,0,1,0
49413,0,1,0
29786,0,1,3
3786,10,1,0
538,0,1,0
51535,0,1,0
47257,0,1,0
46985,0,1,0
13125,0,1,0
47162,0,1,0
39456,0,1,0
49316,0,1,0
