anime_id,score,watching_status,watched_episodes
2287,0,2,26
3503,8,2,12
1530,8,2,24
389,8,2,6
1604,9,2,203
572,7,2,1
4689,3,2,1
33,9,2,25
6045,9,2,25
1579,0,2,25
486,7,2,13
5678,6,2,24
4262,6,2,12
5305,5,2,1
412,9,2,12
237,0,2,50
2049,0,2,2
4898,9,2,24
6707,0,2,12
6163,0,2,1
6793,7,2,1
5039,8,2,12
6774,0,2,11
6978,0,2,1
4073,0,2,39
97,0,2,26
189,7,2,24
190,7,2,3
191,6,2,1
192,4,2,1
963,8,2,1
149,8,2,12
2034,8,2,24
1887,5,2,24
1412,0,2,23
6115,0,2,1
1422,0,2,1
1431,0,2,1
1413,0,2,1
1433,0,2,1
1415,0,2,1
1430,0,2,1
11777,0,2,1
1416,0,2,1
1418,0,2,1
1432,0,2,1
4320,0,2,1
1434,0,2,1
1421,0,2,1
1437,0,2,1
1427,0,2,1
3019,0,2,1
1419,0,2,1
1438,0,2,1
1435,0,2,1
1417,0,2,1
1423,0,2,1
1429,0,2,1
1424,0,2,1
1425,0,2,155
1426,0,2,50
5225,0,2,1
1428,0,2,1
1420,0,2,1
4851,0,2,1
5019,0,2,1
1414,0,2,1
8097,0,2,1
1436,0,2,1
1439,0,2,1
10755,0,2,1
9035,0,2,1
512,9,2,1
499,0,2,1
8372,5,2,1
2734,0,2,1
1138,7,2,52
5348,0,2,1
6231,0,2,1
8331,0,2,1
10531,0,2,1
779,0,2,1
780,0,2,1
781,0,2,1
1363,0,2,1
1364,0,2,1
1365,0,2,1
1366,0,2,1
1367,0,2,1
7304,0,2,1
1505,0,2,1
7471,0,2,1
1506,0,2,1
7305,0,2,1
2171,0,2,1
4447,0,2,1
5460,0,2,1
6467,0,2,1
9963,0,2,1
1369,0,2,1
2512,0,2,1
2513,0,2,1
2514,0,2,1
2515,0,2,1
1368,0,2,1
2597,0,2,1
6198,0,2,1
6438,0,2,1
8609,0,2,1
10703,0,2,1
10766,0,2,2
9785,0,2,1
9786,0,2,1
7303,0,2,1
1972,0,2,26
12259,0,2,1
585,7,2,1
302,0,2,26
7308,0,2,1
2613,0,2,24
2614,0,2,1
2571,1,2,55
2235,1,2,1
3307,1,2,2
8960,0,2,10
9797,0,2,2
2246,9,2,12
164,5,2,1
19,10,2,74
1109,0,2,1
1469,0,2,73
457,0,2,26
816,2,2,6
749,2,2,12
2897,4,2,1
20,9,2,220
442,7,2,1
936,0,2,1
2144,0,2,1
1074,6,2,1
10659,0,2,1
10075,0,2,1
761,6,2,1
2248,9,2,1
10686,0,2,1
4134,0,2,1
2472,0,2,1
4437,0,2,1
6325,0,2,1
8246,0,2,1
10589,0,2,1
594,7,2,1
7367,0,2,1
6030,5,2,24
229,6,2,12
619,8,2,1
1698,10,2,23
5690,10,2,11
6187,8,2,1
4477,9,2,11
6512,7,2,12
1212,7,2,26
1047,9,2,1
12001,6,2,1
9999,0,2,1
4155,0,2,1
8740,0,2,1
459,10,2,1
460,0,2,1
461,0,2,1
462,0,2,1
463,0,2,1
464,0,2,1
465,0,2,1
2107,0,2,1
3848,0,2,1
8171,0,2,1
2385,0,2,1
1238,0,2,1
2490,0,2,1
2020,0,2,1
1237,0,2,1
5252,0,2,1
466,0,2,1
1094,0,2,1
2386,0,2,1
195,6,2,12
443,9,2,1
524,7,2,1
2966,8,2,13
5341,7,2,12
6007,7,2,1
7079,9,2,12
682,0,2,12
853,8,2,26
5530,8,2,25
6896,6,2,9
1943,7,2,1
1035,4,2,26
5682,9,2,26
527,6,2,276
1564,8,2,192
1565,8,2,191
10302,0,2,1
528,7,2,1
1117,8,2,1
1118,9,2,1
1119,7,2,1
1120,0,2,1
1121,0,2,1
1122,0,2,1
1526,0,2,1
2201,0,2,1
2847,0,2,1
6178,0,2,1
7695,10,2,1
10740,0,2,1
1709,0,2,1
4793,7,2,1
10916,0,2,2
10917,0,2,2
5526,0,2,1
11853,0,2,1
4795,6,2,1
9979,0,2,1
6201,6,2,12
1247,6,2,6
4069,5,2,44
4719,2,2,12
165,6,2,26
5316,0,2,3
919,9,2,13
5568,0,2,1
1710,8,2,56
2108,8,2,51
64,9,2,12
2237,5,2,1
65,7,2,12
4940,9,2,26
957,9,2,39
4481,7,2,1
3218,0,2,2
9088,0,2,3
130,7,2,25
131,8,2,26
2143,0,2,3
7496,5,2,1
205,8,2,26
1302,0,2,1
2605,9,2,12
2476,6,2,12
5940,9,2,12
4867,0,2,2
199,9,2,1
5355,6,2,12
6634,8,2,12
6581,5,2,1
5507,0,2,26
741,8,2,1
339,10,2,13
1236,6,2,73
355,9,2,24
154,9,2,64
3861,4,2,1
3420,0,2,12
884,9,2,1
6112,6,2,12
7662,10,2,13
10525,0,2,24
6832,0,2,1
1557,7,2,26
3648,5,2,2
152,2,2,24
1816,9,2,78
2616,9,2,1
3588,8,2,51
565,8,2,1
3989,0,2,1
5118,8,2,25
1072,7,2,1
5141,8,2,12
445,5,2,13
2150,8,2,78
7768,0,2,12
10923,0,2,1
6758,6,2,27
6444,10,2,25
8311,10,2,25
5538,6,2,1
537,7,2,1
10702,0,2,1
51,7,2,3
1303,2,2,1
4714,0,2,2
9521,0,2,1
759,7,2,1
6211,5,2,11
523,9,2,1
658,0,2,26
27,9,2,24
177,4,2,26
969,7,2,26
1459,6,2,49
4896,6,2,26
688,0,2,12
543,9,2,1
3457,6,2,13
4752,6,2,13
2746,9,2,1
2558,0,2,40
3070,0,2,1
1958,6,2,1
155,0,2,1
861,8,2,24
793,0,2,1
6864,0,2,2
4918,0,2,2
3091,0,2,13
1107,0,2,1
4823,0,2,26
3972,6,2,154
481,6,2,224
482,7,2,180
5458,0,2,1
1894,0,2,1
6377,5,2,13
878,10,2,26
4444,0,2,12
1195,9,2,13
1840,9,2,12
3712,8,2,12
1041,8,2,1
3228,9,2,13
2404,7,2,11
1692,5,2,2
4827,2,2,2
966,9,4,400
10524,0,6,0
12049,0,6,0
9982,0,6,0
7781,0,6,0
8310,0,6,0
12117,0,6,0
11341,0,6,0
11319,0,6,0
