anime_id,score,watching_status,watched_episodes
9919,0,1,0
670,0,1,0
10620,9,1,16
202,0,1,1
7059,0,2,1
1689,0,2,3
61,0,2,26
226,0,2,13
120,0,2,26
427,0,2,51
486,0,2,13
2175,0,2,1
1379,0,2,1
3466,0,2,1
157,0,2,26
3948,0,2,3
6050,0,2,4
10628,0,2,1
4188,0,2,3
1619,0,2,1
1732,0,2,1
64,0,2,12
2237,0,2,1
1719,0,2,2
65,0,2,12
879,0,2,26
3588,0,2,51
855,0,2,26
1002,0,2,6
1911,0,2,2
949,0,2,6
4224,0,2,25
4896,0,2,26
7568,0,2,26
3457,0,2,13
4752,0,2,13
1535,0,3,0
16,0,3,10
934,0,3,23
20,0,3,0
1210,0,3,20
21,0,3,0
2966,0,3,0
687,0,3,0
1195,0,3,0
101,0,6,0
5081,0,6,0
530,0,6,46
68,0,6,0
11285,0,6,0
4975,0,6,0
2167,0,6,0
8888,0,6,0
1575,0,6,0
514,0,6,0
1482,0,6,0
2025,0,6,0
2994,0,6,0
6746,0,6,0
376,0,6,0
790,0,6,0
1140,0,6,0
8425,0,6,0
578,0,6,0
249,0,6,0
228,0,6,0
7054,0,6,0
10568,0,6,0
144,0,6,0
147,0,6,0
237,0,6,0
4898,0,6,0
6707,0,6,0
9136,0,6,0
7135,0,6,0
6007,0,6,0
322,0,6,0
161,0,6,0
9568,0,6,0
437,0,6,0
2476,0,6,0
199,0,6,0
9328,0,6,0
4722,0,6,0
7748,0,6,0
854,0,6,0
849,0,6,0
2001,0,6,0
4654,0,6,0
7248,0,6,0
5462,0,6,0
6127,0,6,0
2685,0,6,0
8422,0,6,0
3091,0,6,0
