anime_id,score,watching_status,watched_episodes
34465,0,1,1
37584,0,1,5
34572,0,1,106
36309,0,1,4
37435,0,1,6
15893,0,1,1
38145,0,1,11
22043,0,1,95
35972,0,1,12
36166,0,1,1
33203,0,1,7
31630,0,1,11
37259,0,1,6
34204,0,1,1
36296,0,1,5
37007,0,1,12
33899,0,1,7
37021,0,1,3
35639,0,1,7
37447,0,1,12
33191,0,1,1
34984,0,1,8
251,0,1,10
37023,0,1,29
36522,0,1,9
235,7,1,927
33038,0,1,7
38395,0,1,8
36652,0,1,2
37202,0,1,12
33836,0,1,6
35251,0,1,4
37571,0,1,8
35760,0,1,2
33286,0,1,1
33013,0,1,1
34411,0,1,8
38203,0,1,11
33352,0,1,5
37564,0,1,11
38349,0,1,1
33103,0,1,1
37976,0,1,6
5525,8,2,25
35248,0,2,13
36840,0,2,12
12291,0,2,12
16273,0,2,1
17082,9,2,12
30868,0,2,1
30123,0,2,12
31173,0,2,12
31483,0,2,1
25241,0,2,24
22199,0,2,24
25013,0,2,24
30370,9,2,3
36864,0,2,25
22729,5,2,12
27655,5,2,12
31588,0,2,25
22147,0,2,13
30206,0,2,1
28981,0,2,12
33245,0,2,12
35923,0,2,12
31139,0,2,12
37747,0,2,12
15085,0,2,12
20655,0,2,1
6547,0,2,13
10067,0,2,1
9062,0,2,2
35015,0,2,12
35427,0,2,12
9989,0,2,11
24833,0,2,22
30654,9,2,25
33513,0,2,1
28405,0,2,1
19759,0,2,1
21995,0,2,12
24151,0,2,2
9919,8,2,25
11737,0,2,1
11266,0,2,1
33506,0,2,12
10647,0,2,10
33814,0,2,13
30205,0,2,12
31754,8,2,1
5578,0,2,7
16518,0,2,12
12967,0,2,12
33046,0,2,12
36483,0,2,12
6347,0,2,13
5081,0,2,15
6948,0,2,1
7674,8,2,25
10030,8,2,25
23369,0,2,1
12365,10,2,25
23361,0,2,2
34636,0,2,24
36649,0,2,24
32664,0,2,13
40228,0,2,13
22789,0,2,12
32947,0,2,11
9513,0,2,60
30782,0,2,12
37036,0,2,12
27727,0,2,12
31417,0,2,12
35182,0,2,1
14751,0,2,26
20787,0,2,13
38768,0,2,1
1521,0,2,1
34618,0,2,12
11633,0,2,10
18441,0,2,1
31043,0,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
36896,0,2,1
35262,0,2,1
10719,8,2,12
14967,8,2,12
14027,0,2,1
10897,0,2,1
21405,0,2,12
24913,0,2,1
25839,0,2,24
15605,0,2,12
25437,0,2,2
14345,0,2,12
21437,0,2,13
24469,0,2,2
31478,0,2,12
32867,0,2,12
34944,0,2,1
33071,0,2,1
1536,0,2,26
1689,0,2,3
36828,0,2,12
232,0,2,70
371,0,2,1
372,0,2,1
33354,0,2,22
35320,0,2,1
1078,0,2,1
28999,0,2,13
31553,0,2,1
33771,0,2,12
32483,0,2,12
33798,0,2,1
831,0,2,24
1014,0,2,2
16157,0,2,12
8888,0,2,1
15197,0,2,1
15199,0,2,1
34437,0,2,1
1575,9,2,25
8728,0,2,1
12685,0,2,1
34438,0,2,1
2904,9,2,25
31456,0,2,12
9479,0,2,13
20031,0,2,12
31636,0,2,12
37597,0,2,13
35988,8,2,12
32189,0,2,12
33028,0,2,11
16592,0,2,13
26349,0,2,13
29067,0,2,13
11843,0,2,12
12893,0,2,6
15583,8,2,12
19163,0,2,10
22961,0,2,1
17641,0,2,1
36289,0,2,1
24823,0,2,1
24429,0,2,1
1535,10,2,37
29589,0,2,24
16512,7,2,13
35928,0,2,12
17513,0,2,12
29974,0,2,12
20919,0,2,1
36524,0,2,1
31163,0,2,12
33069,0,2,1
34543,0,2,12
36525,0,2,12
37520,0,2,24
21335,0,2,6
37496,0,2,13
38895,0,2,3
38691,0,2,24
23333,0,2,12
25567,0,2,1
33045,0,2,12
34552,0,2,12
6746,0,2,24
8408,0,2,2
23199,0,2,12
30191,0,2,1
27831,0,2,12
21867,0,2,1
38671,0,2,24
21167,0,2,12
6702,8,2,175
12049,0,2,1
17535,0,2,1
9982,0,2,5
32930,0,2,3
18393,0,2,1
15883,0,2,12
9761,0,2,2
18507,0,2,12
36704,0,2,12
38027,0,2,1
22265,0,2,13
26213,0,2,1
33845,0,2,1
19671,0,2,7
38680,0,2,25
33222,0,2,12
32696,0,2,13
37958,0,2,13
32948,0,2,11
22189,0,2,12
33743,0,2,12
36317,0,2,12
74,0,2,26
35222,0,2,12
33392,0,2,12
30531,0,2,1
19367,0,2,11
34280,0,2,12
23289,0,2,12
27633,7,2,6
34213,0,2,12
34481,0,2,2
16918,0,2,11
19363,0,2,11
18411,0,2,12
39533,0,2,11
23079,0,2,13
37349,0,2,12
38807,0,2,1
21273,0,2,12
21431,0,2,13
17895,0,2,24
37105,0,2,12
243,5,2,13
246,0,2,51
20583,0,2,25
32935,0,2,10
25303,0,2,1
28891,0,2,25
11785,0,2,12
18713,0,2,1
15613,9,2,13
18055,0,2,13
6895,0,2,12
