anime_id,score,watching_status,watched_episodes
32937,0,1,1
35062,10,1,12
10379,0,1,11
21,10,1,1062
5671,0,1,15
30484,0,1,12
873,7,2,26
48,8,2,26
101,8,2,13
857,10,2,25
102,8,2,26
591,7,2,12
886,8,2,12
1750,6,2,1
7647,0,2,13
21185,0,2,25
5081,0,2,15
7674,0,2,25
10030,0,2,25
288,9,2,51
68,9,2,23
269,0,2,366
1686,9,2,1
2889,7,2,1
4835,9,2,1
31043,0,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
232,9,2,70
371,8,2,1
372,8,2,1
2167,9,2,23
1818,9,2,26
62,0,2,26
2595,8,2,13
61,0,2,26
12549,0,2,12
1535,9,2,37
1726,9,2,12
552,0,2,54
1313,8,2,50
2961,8,2,1
874,10,2,51
38691,10,2,24
40852,10,2,11
223,8,2,153
225,8,2,64
813,0,2,291
901,9,2,1
28121,0,2,13
4789,7,2,12
2924,10,2,12
226,9,2,13
376,9,2,1
1250,10,2,26
15,9,2,145
6702,0,2,175
356,9,2,24
5973,8,2,12
317,9,2,1
1361,7,2,1
71,10,2,24
73,9,2,13
72,10,2,12
121,8,2,51
28907,0,2,12
240,7,2,12
7661,0,2,26
918,10,2,201
15335,0,2,1
9969,10,2,51
15417,10,2,13
28977,10,2,51
241,8,2,11
487,8,2,13
21431,0,2,13
17895,9,2,24
245,10,2,43
133,0,2,12
881,8,2,1
651,8,2,1
267,0,2,26
263,10,2,76
264,10,2,1
265,10,2,1
5258,0,2,26
19647,0,2,25
403,8,2,12
797,7,2,3
5150,0,2,12
2026,10,2,52
4192,9,2,25
270,0,2,13
11617,0,2,12
8074,0,2,12
11061,0,2,148
7088,0,2,12
248,9,2,12
257,0,2,13
185,0,2,26
18,10,2,24
186,0,2,13
187,0,2,1
249,10,2,167
3731,10,2,25
40748,0,2,24
5680,8,2,13
7054,0,2,26
8525,0,2,12
10080,10,2,12
16706,0,2,12
469,10,2,24
1604,0,2,203
38000,10,2,26
51019,10,2,11
49926,10,2,7
47778,10,2,11
3229,10,2,13
32281,10,2,1
1579,9,2,25
28851,0,2,1
30831,0,2,10
8841,0,2,12
4186,9,2,24
237,10,2,50
11771,0,2,25
16894,0,2,25
24415,0,2,25
7148,9,2,12
189,0,2,24
193,0,2,24
34599,10,2,13
76,7,2,13
1915,7,2,26
32902,0,2,3
10110,0,2,13
1138,0,2,52
330,10,2,13
17074,0,2,26
20,10,2,220
442,9,2,1
1735,0,2,500
2472,9,2,1
594,7,2,1
4081,10,2,13
6030,0,2,24
15689,0,2,4
1210,0,2,24
18897,0,2,20
27787,0,2,12
11597,0,2,11
19815,0,2,12
1698,0,2,23
3467,9,2,12
6512,10,2,12
6324,9,2,12
5040,10,2,25
30276,0,2,12
195,9,2,12
196,9,2,12
2966,10,2,13
5341,10,2,12
6007,9,2,1
28297,0,2,24
8769,0,2,12
107,10,2,13
853,0,2,26
27775,0,2,13
527,10,2,276
528,0,2,1
1117,10,2,1
1118,7,2,1
1709,8,2,1
4719,6,2,12
6704,7,2,6
31240,0,2,25
941,8,2,12
1254,10,2,114
1257,9,2,13
1253,9,2,12
12531,0,2,12
2605,0,2,12
2476,1,2,12
24,9,2,26
846,9,2,26
154,10,2,64
23273,10,2,22
1559,10,2,50
30,0,2,26
28171,10,2,24
79,8,2,24
9863,0,2,77
1965,8,2,13
341,8,2,25
50265,10,2,12
50602,10,2,13
9253,10,2,24
11577,0,2,1
10863,0,2,1
390,9,2,26
849,9,2,14
4382,0,2,14
5118,8,2,25
35790,10,2,25
2001,10,2,27
3455,9,2,26
1555,9,2,25
4224,10,2,25
177,10,2,26
969,10,2,26
10162,0,2,11
3457,9,2,13
4752,7,2,13
37521,0,2,24
28677,0,2,12
3972,0,2,154
481,10,2,224
1894,8,2,1
204,6,2,12
1195,7,2,13
5300,0,2,13
20583,0,3,4
6045,0,3,15
5678,0,3,17
457,0,3,5
4477,0,3,8
32951,0,3,9
33255,0,3,5
205,0,3,15
22199,0,4,2
6547,4,4,5
9919,0,4,8
5342,6,4,7
104,0,4,16
57,0,4,17
9513,0,4,44
889,8,4,5
31478,0,4,3
1482,7,4,90
6880,0,4,3
1132,4,4,0
11783,0,4,2
6746,0,4,20
22043,0,4,68
120,0,4,2
384,2,4,2
456,0,4,7
3002,0,4,17
31630,0,4,1
4334,0,4,1
1082,0,4,3
11013,0,4,3
863,0,4,2
3616,0,4,6
6205,0,4,1
32686,0,4,1
2602,0,4,8
2719,0,4,4
33487,0,4,2
11761,0,4,2
30307,0,4,4
8917,0,4,3
2926,2,4,2
6633,0,4,5
2104,5,4,9
355,0,4,14
3588,0,4,32
18277,0,4,12
11757,0,4,15
5734,0,4,0
41353,5,4,10
14227,0,4,3
10033,0,4,80
33352,0,4,1
482,0,4,76
10015,0,4,4
52034,0,6,0
