anime_id,score,watching_status,watched_episodes
47,7,2,1
6547,7,2,13
11111,6,2,12
9919,7,2,25
33506,7,2,12
33046,5,2,12
20787,6,2,13
31043,9,2,12
31964,7,2,13
33486,7,2,25
15605,3,2,12
31478,8,2,12
32867,8,2,12
38003,8,2,12
34944,7,2,1
33071,7,2,1
44511,7,2,12
28999,7,2,13
31553,6,2,1
2167,8,2,23
4181,10,2,24
34437,5,2,1
1575,9,2,25
2904,9,2,25
1,9,2,26
5,8,2,1
1535,9,2,37
2994,7,2,2
17513,2,2,12
30346,8,2,1
226,4,2,13
18507,6,2,12
33222,6,2,12
5114,10,2,64
2890,7,2,1
24765,7,2,12
30544,5,2,12
31737,5,2,12
20583,8,2,25
31109,2,2,12
5060,6,2,52
7337,6,2,1
10408,8,2,1
431,8,2,1
136,9,2,62
138,8,2,8
139,8,2,14
137,9,2,8
12189,8,2,22
46569,7,2,13
14713,7,2,13
6045,7,2,25
32281,7,2,1
36098,7,2,1
22535,9,2,24
28851,9,2,1
4898,7,2,24
32949,6,2,12
18153,7,2,12
15051,7,2,13
19111,7,2,13
32526,6,2,13
24997,8,2,1
512,8,2,1
34541,6,2,1
585,7,2,1
36936,5,2,1
32182,8,2,12
37510,8,2,13
164,10,2,1
457,10,2,26
21939,9,2,10
21329,9,2,1
20,8,2,220
1735,7,2,500
18897,5,2,20
19815,7,2,12
20507,8,2,12
30503,8,2,13
20767,7,2,2
853,8,2,26
30714,5,2,9
31918,5,2,4
26243,6,2,12
28927,6,2,12
437,9,2,1
27775,7,2,13
44059,8,2,1
31240,8,2,25
33255,7,2,120
34612,7,2,24
38249,7,2,1
32542,6,2,12
24,8,2,26
37450,7,2,13
38329,8,2,1
199,9,2,1
23273,10,2,22
37396,7,2,3
16498,7,2,25
30,6,2,26
32,8,2,1
28171,7,2,24
50265,7,2,12
50602,8,2,13
30375,6,2,12
33362,6,2,12
9253,9,2,24
11577,8,2,1
10863,8,2,1
48453,5,2,13
11757,6,2,25
21881,6,2,24
20021,5,2,1
32093,7,2,12
53393,9,2,13
16870,7,2,1
22319,6,2,12
16011,4,2,24
14227,7,2,13
743,5,2,1
3457,4,2,13
4752,4,2,13
42632,7,2,10
42629,7,2,15
50346,8,2,13
32995,8,2,12
52034,0,3,1
50380,0,3,1
527,0,3,52
36649,0,6,0
889,0,6,0
47917,0,6,0
53411,0,6,0
50330,0,6,0
42310,0,6,0
227,0,6,0
40052,0,6,0
40748,0,6,0
7711,0,6,0
18679,0,6,0
8129,0,6,0
34599,0,6,0
9756,0,6,0
4087,0,6,0
2246,0,6,0
19,0,6,0
877,0,6,0
4081,0,6,0
721,0,6,0
13601,0,6,0
44074,0,6,0
35839,0,6,0
53887,0,6,0
30484,0,6,0
48171,0,6,0
47194,0,6,0
2001,0,6,0
513,0,6,0
53447,0,6,0
48580,0,6,0
51552,0,6,0
53126,0,6,0
7785,0,6,0
54112,0,6,0
