anime_id,score,watching_status,watched_episodes
5525,0,2,25
719,0,2,2
5784,0,2,4
3359,0,2,13
6547,9,2,13
10067,0,2,1
1640,0,2,2
9989,0,2,11
11111,10,2,12
11701,0,2,1
9919,10,2,25
11266,0,2,1
10647,0,2,10
7193,0,2,12
586,0,2,11
66,0,2,26
659,0,2,1
1593,0,2,1
2220,0,2,1
57,9,2,26
9513,9,2,60
9120,0,2,1
1498,0,2,12
68,0,2,23
2589,0,2,1
1639,0,2,1
755,0,2,3
1216,0,2,1
1690,9,2,24
357,0,2,8
2131,0,2,4
369,0,2,12
11241,0,2,12
3007,0,2,1
1042,0,2,1
1536,0,2,26
1689,10,2,3
10163,0,2,11
5356,10,2,13
3841,0,2,104
6024,0,2,104
7972,0,2,1
69,0,2,25
8888,0,2,1
1575,10,2,25
12685,0,2,1
1953,0,2,9
2904,10,2,25
61,0,2,26
933,0,2,8
1841,0,2,4
485,0,2,26
11843,10,2,12
2025,0,2,25
4182,0,2,1
7338,0,2,4
6573,0,2,12
6880,0,2,12
10418,0,2,1
292,0,2,26
1535,10,2,37
2994,0,2,2
8086,0,2,24
9690,0,2,1
1726,0,2,12
5593,0,2,4
6746,10,2,24
8408,10,2,2
1324,0,2,4
226,0,2,13
724,0,2,2
15,10,2,145
6418,0,2,1
1317,0,2,1
365,0,2,1
356,0,2,24
2952,0,2,1
9761,9,2,1
227,0,2,6
18507,10,2,12
19671,0,2,7
2218,0,2,1
21521,0,2,2
28779,0,2,2
2238,10,2,3
10048,0,2,1
4725,0,2,12
850,0,2,13
4353,0,2,12
239,10,2,24
1022,0,2,12
132,0,2,49
1571,0,2,25
977,0,2,1
918,10,2,201
7472,0,2,1
9969,10,2,51
15417,0,2,13
10643,0,2,1
2951,0,2,1
9735,0,2,1
6945,0,2,1
336,0,2,13
771,0,2,13
973,0,2,24
4872,0,2,3
6787,0,2,1
243,0,2,13
507,0,2,2
10271,0,2,26
3002,9,2,26
387,0,2,13
6895,0,2,12
9065,0,2,10
9723,0,2,1
747,10,2,2
270,0,2,13
7728,0,2,1
5060,10,2,52
9865,0,2,3
7337,10,2,1
8479,0,2,48
934,0,2,26
1889,0,2,24
3652,0,2,5
2899,0,2,1
135,10,2,75
645,10,2,1
1019,0,2,13
1020,0,2,3
730,0,2,2
431,0,2,1
5902,0,2,2
811,0,2,6
359,0,2,2
3210,0,2,2
5231,10,2,127
9032,0,2,1
12411,0,2,10
11013,0,2,12
228,0,2,26
1594,0,2,26
3713,10,2,26
253,0,2,26
254,0,2,6
255,0,2,7
3092,0,2,12
4814,0,2,12
6553,0,2,1
8339,0,2,1
10568,0,2,12
2204,0,2,26
1036,0,2,2
1604,10,2,203
8532,10,2,1
1637,0,2,1
736,0,2,1
11079,0,2,13
2592,0,2,1
10460,0,2,13
11739,0,2,13
3375,0,2,2
733,0,2,2
734,0,2,1
8634,10,2,2
11355,0,2,1
2162,0,2,25
8304,0,2,1
4898,10,2,24
6707,9,2,12
9136,0,2,6
8068,0,2,1
6793,10,2,1
1909,0,2,2
6774,0,2,11
251,0,2,78
4080,0,2,39
2971,0,2,5
97,0,2,26
10336,0,2,21
12429,0,2,2
600,0,2,12
1908,0,2,1
9834,0,2,13
149,10,2,12
3057,0,2,6
576,10,2,13
2985,0,2,25
5030,0,2,12
9712,0,2,12
10721,10,2,24
875,0,2,1
7857,0,2,7
7627,10,2,13
9510,10,2,8
9396,0,2,1
3656,0,2,24
2246,0,2,12
164,0,2,1
19,0,2,74
1109,0,2,1
4879,0,2,13
6736,0,2,1
323,0,2,13
457,0,2,26
3655,10,2,26
5085,0,2,1
4081,0,2,13
10379,0,2,13
11665,0,2,13
17371,0,2,3
1062,0,2,27
601,0,2,1
10165,10,2,26
8857,0,2,1
1243,0,2,24
621,0,2,12
10161,10,2,11
7592,0,2,24
9731,0,2,2
10049,0,2,24
11083,0,2,2
10197,0,2,12
2148,0,2,4
5040,10,2,25
2159,10,2,25
3887,0,2,1
7720,10,2,13
9124,10,2,1
752,0,2,1
107,0,2,13
108,0,2,3
853,10,2,26
2112,0,2,26
5530,10,2,25
6896,10,2,9
746,0,2,2
161,0,2,24
9568,0,2,1
10588,0,2,25
3366,0,2,26
5391,0,2,1
4866,0,2,1
907,0,2,12
35848,7,2,1
39991,4,2,1
40313,5,2,1
12137,0,2,1
65,0,2,12
2219,0,2,1
10156,0,2,12
2417,0,2,1
3004,0,2,2
2153,0,2,13
1037,0,2,6
12531,0,2,12
114,0,2,26
2605,0,2,12
2476,0,2,12
1217,0,2,1
5774,10,2,2
4021,0,2,12
9926,0,2,12
11123,0,2,12
8063,0,2,2
12907,0,2,3
199,0,2,1
5355,0,2,12
9745,0,2,1
6634,0,2,12
10483,0,2,1
6581,0,2,1
741,10,2,1
339,0,2,13
5719,10,2,2
355,0,2,24
1531,0,2,1
3420,0,2,12
4173,0,2,7
4715,0,2,1
7724,10,2,22
10083,0,2,2
11371,0,2,13
13245,0,2,7
7662,0,2,13
2596,0,2,22
2562,0,2,22
425,0,2,2
441,0,2,1
14379,0,2,2
7110,0,2,1
1557,0,2,26
3588,10,2,51
341,0,2,25
2418,0,2,1
855,0,2,26
1532,0,2,13
5681,10,2,1
3574,0,2,2
173,0,2,25
445,0,2,13
6444,0,2,25
8311,0,2,25
5538,0,2,1
513,0,2,1
23047,0,2,2
22,10,2,178
815,10,2,1
10731,10,2,1
5751,0,2,4
