anime_id,score,watching_status,watched_episodes
40417,0,1,0
41120,0,1,0
41025,0,1,0
39463,0,1,0
37141,0,1,0
11013,0,1,0
18153,0,1,0
20507,0,1,0
42249,0,1,0
46095,0,1,0
30123,0,2,12
31173,0,2,12
22199,0,2,24
25013,0,2,24
6547,0,2,13
9989,0,2,11
11111,0,2,12
24833,0,2,22
21995,0,2,12
37171,0,2,12
5081,0,2,15
36649,0,2,24
32664,0,2,13
40228,0,2,13
39195,0,2,12
889,0,2,12
150,0,2,50
10490,0,2,12
31043,0,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
36896,0,2,1
39565,0,2,1
31478,0,2,12
32867,0,2,12
14741,0,2,12
10029,0,2,1
8359,0,2,1
8366,0,2,1
16592,0,2,13
35849,0,2,24
38656,0,2,11
1535,0,2,37
28223,0,2,12
35120,0,2,10
37982,0,2,12
38671,0,2,24
40956,0,2,24
6702,0,2,175
22043,0,2,102
12049,0,2,1
17535,0,2,1
30778,0,2,1
35972,0,2,51
25537,0,2,1
33049,0,2,1
10087,0,2,13
18507,0,2,12
38680,0,2,25
2890,0,2,1
34280,0,2,12
918,0,2,201
39533,0,2,11
40421,0,2,1
37349,0,2,12
10793,0,2,22
20583,0,2,25
32935,0,2,10
28891,0,2,25
38883,0,2,13
40776,0,2,12
21855,0,2,5
37517,0,2,12
15809,0,2,13
1030,0,2,1
28825,0,2,12
35376,0,2,12
42897,0,2,13
578,0,2,1
10408,0,2,1
431,0,2,1
136,0,2,62
11061,0,2,148
13271,0,2,1
19951,0,2,1
138,0,2,8
139,0,2,14
137,0,2,8
12189,0,2,22
40842,0,2,12
36992,0,2,2
14719,0,2,26
40748,0,2,24
16664,0,2,1
37999,0,2,12
40591,0,2,12
7054,0,2,26
42544,0,2,12
34933,0,2,12
37086,0,2,12
40221,0,2,13
14713,0,2,13
25681,0,2,12
40839,0,2,12
7711,0,2,1
572,0,2,1
16662,0,2,1
18679,0,2,24
38000,0,2,26
40456,0,2,1
49926,0,2,7
47778,0,2,11
6045,0,2,25
32281,0,2,1
36098,0,2,1
22535,0,2,24
33206,0,2,13
28851,0,2,1
30831,0,2,10
32937,0,2,10
38040,0,2,1
16782,0,2,1
32268,0,2,12
416,0,2,1
11771,0,2,25
16894,0,2,25
24415,0,2,25
31658,0,2,1
34599,0,2,13
37514,0,2,1
37515,0,2,1
36862,0,2,1
35062,0,2,24
512,0,2,1
33487,0,2,12
585,0,2,1
10620,0,2,26
17074,0,2,26
164,0,2,1
877,0,2,47
20,0,2,220
1735,0,2,500
597,0,2,1
15689,0,2,4
11597,0,2,11
19815,0,2,12
33674,0,2,1
1029,0,2,1
30276,0,2,12
34134,0,2,12
12355,0,2,1
32729,0,2,13
34136,0,2,1
853,0,2,26
29803,0,2,13
31181,0,2,12
35247,0,2,7
437,0,2,1
27775,0,2,13
31240,0,2,25
30015,0,2,13
35466,0,2,4
35994,0,2,16
35851,0,2,1
44203,0,2,12
37450,0,2,13
38329,0,2,1
199,0,2,1
339,0,2,13
23273,0,2,22
37396,0,2,3
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
40028,0,2,16
30,0,2,26
32,0,2,1
31,0,2,1
28171,0,2,24
