anime_id,score,watching_status,watched_episodes
1250,0,1,4
52446,0,1,2
54112,0,1,9
40148,4,2,12
40924,4,2,1
31646,4,2,22
35180,3,2,22
38101,2,2,12
38735,5,2,12
40602,6,2,12
32998,10,2,12
34777,7,2,1
320,8,2,2
9776,7,2,12
11339,6,2,2
10737,6,2,11
35285,7,2,1
36039,5,2,12
306,6,2,13
33337,7,2,12
39610,6,2,1
11759,7,2,24
13939,6,2,2
31763,4,2,1
12291,7,2,12
16273,7,2,1
1292,8,2,5
4970,8,2,1
36904,7,2,10
37985,7,2,10
40215,8,2,10
38815,7,2,1
34881,4,2,12
5053,4,2,1
366,2,2,7
2163,2,2,3
6443,5,2,3
4718,3,2,1
857,4,2,25
17082,6,2,12
31580,7,2,13
32015,7,2,2
33253,7,2,13
22199,6,2,24
25013,9,2,24
30370,8,2,3
29513,7,2,1
6987,2,2,1
8577,2,2,2
52193,8,2,12
47,7,2,1
36864,6,2,25
16201,8,2,13
22729,5,2,12
27655,4,2,12
36001,1,2,12
1177,4,2,4
40613,4,2,1
32828,7,2,12
22147,7,2,13
30206,7,2,1
49938,5,2,1
37747,1,2,12
32171,5,2,12
6547,9,2,13
9062,7,2,2
5251,4,2,2
35834,7,2,12
35015,7,2,12
37924,7,2,24
39959,7,2,12
42238,6,2,12
2832,7,2,15
37206,5,2,12
1797,7,2,1
1798,7,2,1
31519,2,2,12
33746,3,2,12
31080,1,2,12
9989,9,2,11
15039,6,2,1
37589,7,2,8
11433,7,2,12
23447,7,2,1
11111,8,2,12
11701,7,2,1
24833,7,2,22
30654,9,2,25
28405,6,2,1
19759,6,2,1
21995,8,2,12
24151,7,2,2
9919,3,2,25
11266,2,2,1
10647,2,2,10
7193,6,2,12
54,3,2,1
38753,2,2,12
7647,5,2,13
16518,5,2,12
1488,7,2,3
36882,1,2,13
40083,1,2,2
791,7,2,1
28249,7,2,25
33254,5,2,2
31821,6,2,8
40128,7,2,12
31387,4,2,1
13863,3,2,1
36214,4,2,1
1554,5,2,12
1946,10,2,50
38464,5,2,1
37171,8,2,12
38002,7,2,2
37996,7,2,1
6166,6,2,12
9618,6,2,1
10582,4,2,1
8475,7,2,1
14669,7,2,1
56,5,2,13
66,8,2,26
659,6,2,1
7817,8,2,12
32827,5,2,12
2251,7,2,13
3901,7,2,3
36873,6,2,10
49409,5,2,1
6347,5,2,13
8516,5,2,13
7870,3,2,6
9471,5,2,2
28805,8,2,1
5081,8,2,15
7674,7,2,25
10030,8,2,25
12365,8,2,25
288,7,2,51
34636,9,2,24
33573,5,2,13
22789,7,2,12
20543,3,2,1
57,10,2,26
50854,7,2,12
33462,3,2,12
32379,7,2,12
34055,7,2,12
10218,8,2,1
12113,8,2,1
12115,8,2,1
30137,3,2,1
31904,3,2,10
1269,6,2,1
8278,6,2,1
9544,6,2,1
54398,4,2,1
3446,5,2,1
42976,4,2,4
31853,6,2,1
20787,7,2,13
34572,6,2,170
33950,5,2,1
48585,4,2,1
37498,5,2,1
889,8,2,12
4901,8,2,5
1519,8,2,12
7059,6,2,1
11285,6,2,8
36308,6,2,1
1055,4,2,6
32086,7,2,1
269,5,2,366
34618,7,2,12
11633,6,2,10
18441,6,2,1
10490,6,2,12
10681,5,2,1
405,7,2,1
58,7,2,26
50183,8,2,1
46352,7,2,12
49665,7,2,1
40060,7,2,12
47917,8,2,12
31043,8,2,12
49834,7,2,1
31964,8,2,13
51781,5,2,2
33486,8,2,25
36456,8,2,25
38408,8,2,25
41587,8,2,25
49918,9,2,25
36896,6,2,1
38699,5,2,2
39565,6,2,1
44200,6,2,1
50532,6,2,1
42603,4,2,2
33929,7,2,1
35459,6,2,1
10719,5,2,12
14027,3,2,1
1690,9,2,24
21405,5,2,12
24913,4,2,1
357,7,2,4
2131,7,2,2
38186,6,2,13
40004,6,2,13
42519,5,2,1
39819,5,2,1
4177,4,2,26
1681,7,2,1
22433,7,2,12
49165,6,2,1
14345,7,2,12
50549,7,2,1
53411,6,2,12
17677,6,2,1
31478,8,2,12
32867,8,2,12
38003,6,2,12
34944,5,2,1
33071,7,2,1
41468,7,2,3
1689,7,2,3
10163,5,2,11
5116,1,2,1
6479,3,2,1
4535,1,2,7
3456,1,2,1
40256,6,2,12
17269,6,2,1
37435,4,2,24
4981,8,2,24
3087,6,2,1
9488,7,2,1
28833,7,2,12
44511,8,2,12
30091,4,2,12
28999,7,2,13
31553,8,2,1
6024,5,2,104
37623,7,2,3
2981,5,2,1
35821,6,2,12
2199,6,2,1
59,6,2,26
596,5,2,1
39523,3,2,12
60,4,2,24
6645,7,2,12
4095,6,2,1
14741,9,2,12
15879,7,2,7
16934,7,2,1
15687,7,2,6
35608,8,2,1
18671,8,2,12
21797,7,2,6
23237,7,2,7
27601,6,2,1
39175,7,2,1
38409,7,2,10
38410,6,2,4
34382,4,2,12
2167,6,2,23
1723,8,2,1
4181,8,2,24
6351,7,2,1
4059,7,2,1
1818,8,2,26
8888,6,2,1
15197,7,2,1
15199,6,2,1
15201,6,2,1
30711,6,2,1
34437,5,2,1
1575,8,2,25
12685,6,2,1
34438,6,2,1
2904,8,2,25
8142,10,2,1
35756,4,2,12
38940,5,2,12
10029,9,2,1
13807,1,2,1
15037,3,2,4
1,8,2,26
5,6,2,1
4037,5,2,1
25731,4,2,25
42310,7,2,10
17397,1,2,12
20031,4,2,12
23383,4,2,1
10259,6,2,1
17827,7,2,12
48702,8,2,11
6747,8,2,12
30127,1,2,12
34103,5,2,1
32189,6,2,12
33028,6,2,11
16592,8,2,13
26349,6,2,13
29067,6,2,13
11843,8,2,12
12893,8,2,6
8915,6,2,12
12879,5,2,1
35516,2,2,4
35849,5,2,24
40416,3,2,1
42423,3,2,1
15583,4,2,12
22961,5,2,1
974,7,2,1
6880,6,2,12
10418,6,2,1
14353,8,2,1
34497,5,2,12
1535,9,2,37
2994,7,2,2
28223,9,2,12
40056,7,2,12
33988,7,2,12
35823,6,2,1
24031,9,2,12
2164,8,2,26
9379,7,2,12
10638,7,2,1
5177,8,2,2
3702,7,2,12
5065,5,2,1
1726,6,2,12
35120,8,2,10
552,10,2,54
1313,5,2,50
2961,8,2,1
25687,7,2,1
32108,7,2,1
32551,6,2,1
34299,7,2,1
34962,8,2,1
36466,7,2,1
2397,7,2,1
38088,8,2,1
1132,5,2,50
874,7,2,51
31163,6,2,12
33069,4,2,1
563,4,2,12
1187,4,2,3
42571,3,2,12
37982,1,2,12
21743,7,2,12
38668,7,2,12
41053,3,2,6
37520,5,2,24
2166,6,2,12
38691,1,2,24
225,6,2,64
987,4,2,1
6033,6,2,97
22777,5,2,61
11359,6,2,1
30694,6,2,131
36946,5,2,1
48903,7,2,1
813,8,2,291
894,5,2,1
895,5,2,1
896,5,2,1
897,5,2,1
898,6,2,1
899,4,2,1
900,4,2,1
901,4,2,1
902,5,2,1
903,7,2,1
904,6,2,1
905,7,2,1
906,7,2,1
14837,7,2,1
25389,7,2,1
986,7,2,1
985,7,2,1
12231,6,2,1
9330,6,2,12
39274,7,2,1
39519,6,2,7
3135,5,2,1
31339,8,2,12
36480,6,2,2
33032,7,2,1
38360,4,2,1
39026,4,2,12
28121,6,2,13
32887,5,2,12
37347,4,2,12
40453,2,2,1
40454,4,2,12
44983,5,2,1
47164,3,2,11
37348,3,2,1
32801,6,2,1
6746,7,2,24
12035,6,2,1
39728,7,2,4
42192,6,2,25
50002,7,2,25
38544,5,2,12
41361,8,2,1
1106,6,2,1
10260,6,2,2
39792,8,2,12
226,8,2,13
376,6,2,1
37033,7,2,13
38062,4,2,12
38671,4,2,24
32901,7,2,12
36792,7,2,2
2759,6,2,1
3784,6,2,1
3785,6,2,1
7465,8,2,1
455,8,2,26
34662,4,2,25
33047,2,2,10
37651,2,2,3
34321,4,2,1
36915,3,2,1
41497,4,2,1
38084,6,2,21
40206,5,2,1
14829,3,2,10
12565,3,2,1
356,3,2,24
25537,4,2,1
33049,5,2,1
6922,5,2,1
22297,5,2,12
28701,5,2,13
31389,5,2,1
27821,5,2,1
10087,7,2,13
11741,7,2,12
227,10,2,6
35842,4,2,1
33010,4,2,1
51304,4,2,3
51305,5,2,3
32979,6,2,13
31376,4,2,12
8536,6,2,12
9347,6,2,1
9314,7,2,11
32696,5,2,13
71,5,2,24
31931,8,2,12
73,5,2,13
6291,6,2,1
72,2,2,12
121,8,2,51
5114,10,2,64
6421,7,2,4
908,5,2,3
430,7,2,1
9135,6,2,1
41025,8,2,20
37188,6,2,12
2232,3,2,12
22345,3,2,12
13335,6,2,1
33743,3,2,12
4725,3,2,12
33731,8,2,12
34855,7,2,2
48760,5,2,12
2890,6,2,1
24765,7,2,12
1858,3,2,12
3219,3,2,1
30544,6,2,12
31737,6,2,12
17679,7,2,1
34280,5,2,12
25183,7,2,12
384,7,2,13
395,7,2,13
32071,6,2,1
28907,8,2,12
31637,8,2,12
1829,7,2,1
23289,7,2,12
27633,6,2,6
3508,6,2,7
6795,6,2,5
240,8,2,12
2508,8,2,12
18465,6,2,13
19159,6,2,1
1813,8,2,3
34213,5,2,12
49854,5,2,12
34481,5,2,2
32936,2,2,12
35757,2,2,6
476,7,2,12
1140,6,2,1
19115,6,2,1
24855,3,2,12
25907,6,2,1
39463,4,2,13
21267,2,2,4
28077,1,2,1
37349,5,2,12
39576,5,2,1
21273,6,2,12
29787,6,2,12
38333,6,2,1
27631,9,2,13
10470,6,2,1
33783,6,2,1
36816,5,2,1
37897,3,2,1
21431,7,2,13
242,3,2,13
268,7,2,6
36028,6,2,12
37989,4,2,12
37884,3,2,1
36789,6,2,1
8425,10,2,24
8120,5,2,1
34279,7,2,24
37105,6,2,12
40052,8,2,23
245,10,2,43
297,7,2,12
4361,6,2,6
50587,6,2,1
23251,8,2,12
27945,6,2,11
10793,8,2,22
13411,6,2,1
5041,7,2,26
267,10,2,26
1016,7,2,2
28791,7,2,12
650,6,2,3
10271,10,2,26
3002,10,2,26
10417,4,2,1
45620,9,2,1
16,10,2,24
1142,10,2,12
644,5,2,2
30721,4,2,13
1824,6,2,1
1825,6,2,1
31859,6,2,12
387,10,2,13
263,8,2,75
12069,8,2,1
264,8,2,1
265,8,2,1
5258,8,2,26
19647,7,2,25
34403,3,2,10
35237,3,2,1
39620,3,2,12
35889,7,2,12
34972,6,2,1
40861,7,2,7
43568,5,2,1
16528,7,2,1
6867,5,2,8
413,1,2,1
27969,10,2,1
21855,3,2,5
37259,4,2,13
31491,2,2,3
9931,8,2,1
20903,5,2,1
28211,8,2,1
15809,7,2,13
4713,3,2,1
42625,8,2,11
1030,4,2,1
38816,6,2,1
2799,9,2,47
270,6,2,13
777,8,2,10
11077,6,2,3
8101,6,2,2
10187,6,2,13
40995,3,2,12
2002,9,2,26
