anime_id,score,watching_status,watched_episodes
38668,0,1,7
51020,0,1,22
51009,6,1,21
54492,0,1,11
51297,0,1,10
50664,0,1,10
52991,0,1,14
53887,0,1,10
54918,0,1,11
52034,9,2,11
38101,5,2,12
41457,9,2,11
48569,9,2,12
36904,7,2,10
37985,7,2,10
40215,7,2,10
45489,7,2,10
38815,6,2,1
49520,6,2,12
30123,7,2,12
31173,7,2,12
31483,6,2,1
52193,8,2,12
41433,8,2,12
19429,4,2,12
49979,0,2,12
6547,8,2,13
24833,7,2,22
30654,7,2,25
9919,6,2,25
11737,6,2,1
33506,5,2,12
36882,5,2,13
40239,3,2,1
37171,8,2,12
38002,7,2,2
37996,7,2,1
2156,5,2,52
7334,5,2,39
10330,4,2,46
5337,5,2,52
39195,10,2,12
40935,9,2,12
37716,5,2,12
34618,5,2,12
11633,6,2,10
40060,8,2,12
31043,8,2,12
31964,6,2,13
33486,6,2,25
36456,6,2,25
38408,6,2,25
41587,6,2,25
49918,8,2,25
36896,6,2,1
38699,5,2,2
39565,6,2,1
33929,6,2,1
35459,5,2,1
38302,7,2,12
31478,7,2,12
32867,7,2,12
38003,7,2,12
33071,6,2,1
44511,9,2,12
14741,7,2,12
15879,6,2,7
16934,6,2,1
15687,6,2,6
18671,6,2,12
34382,4,2,12
2167,7,2,23
4181,10,2,24
13807,5,2,1
15037,5,2,4
37597,6,2,13
29976,4,2,12
6880,2,2,12
1535,6,2,37
28223,6,2,12
43814,5,2,12
35120,7,2,10
35928,4,2,12
37997,4,2,1
17513,7,2,12
29974,7,2,12
27417,5,2,1
20919,5,2,1
37982,5,2,12
37520,7,2,24
38691,7,2,24
48549,7,2,11
50612,7,2,1
40852,7,2,11
28121,6,2,13
37347,5,2,12
40453,5,2,1
40454,6,2,12
52357,6,2,1
47164,6,2,11
32801,5,2,1
6746,6,2,24
23199,5,2,12
38062,6,2,12
48997,7,2,12
34321,5,2,1
38084,6,2,21
40206,6,2,1
12565,6,2,1
25537,8,2,1
33049,9,2,1
33050,8,2,1
22297,7,2,12
28701,7,2,13
31389,6,2,1
27821,7,2,1
10087,8,2,13
11741,8,2,12
18507,7,2,12
22265,7,2,13
35198,6,2,1
38680,8,2,25
40417,9,2,25
42938,9,2,13
5114,7,2,64
41025,9,2,20
49709,8,2,20
50425,6,2,12
33731,6,2,12
48760,6,2,12
23289,7,2,12
41710,6,2,13
49930,7,2,13
39533,10,2,11
40421,8,2,1
39463,6,2,13
37349,3,2,12
37105,7,2,12
243,6,2,13
37517,8,2,12
15809,6,2,13
48413,6,2,12
37141,7,2,13
41694,6,2,13
39586,7,2,8
38733,6,2,1
42625,7,2,11
5060,6,2,52
40938,7,2,13
11617,4,2,12
24703,2,2,12
15451,2,2,12
21877,6,2,12
38422,6,2,3
30415,6,2,1
934,10,2,26
41006,8,2,24
1889,9,2,24
48488,7,2,15
28825,6,2,12
30991,6,2,2
35376,6,2,12
33654,7,2,12
39468,7,2,14
40815,7,2,12
42429,7,2,10
40841,7,2,1
42897,7,2,13
35557,8,2,12
431,8,2,1
33899,6,2,17
37962,7,2,15
45577,7,2,13
36963,6,2,8
42361,7,2,12
40359,7,2,12
37210,4,2,12
44524,6,2,12
49220,8,2,13
38472,6,2,12
39988,6,2,12
34012,7,2,12
48804,7,2,12
49438,7,2,12
40010,6,2,12
38790,7,2,12
48753,6,2,20
36906,6,2,11
38383,6,2,1
39049,6,2,11
39534,6,2,12
52619,7,2,12
40748,7,2,24
48561,6,2,1
3092,6,2,12
4814,6,2,12
25649,7,2,12
14467,5,2,13
16904,5,2,1
37999,7,2,12
43608,8,2,13
40591,7,2,12
42822,7,2,12
7054,7,2,26
40750,6,2,12
34933,6,2,12
37086,6,2,12
40716,5,2,12
40221,6,2,13
41312,6,2,12
14713,6,2,13
25681,6,2,12
41930,7,2,12
40839,6,2,12
45613,7,2,12
39112,6,2,1
24439,5,2,12
30915,5,2,1
40908,7,2,12
36407,2,2,12
38000,6,2,26
51019,8,2,11
49926,6,2,7
47778,6,2,11
32281,7,2,1
40595,4,2,12
41834,7,2,26
22535,7,2,24
33206,8,2,13
39247,8,2,12
35363,7,2,1
35145,6,2,7
41103,5,2,12
48643,7,2,12
48926,8,2,12
50631,8,2,12
48742,6,2,12
30831,7,2,10
32937,7,2,10
34626,6,2,1
32380,6,2,1
38040,8,2,1
44516,6,2,12
40974,7,2,12
37984,7,2,24
4898,6,2,24
6793,6,2,1
41833,7,2,12
50287,7,2,12
44276,6,2,11
48239,7,2,12
33605,4,2,20
17265,7,2,25
21105,6,2,10
1887,7,2,24
4472,6,2,1
50709,6,2,13
39071,7,2,12
42745,6,2,12
34599,9,2,13
36862,9,2,1
41084,9,2,12
9756,10,2,12
35062,8,2,24
52955,7,2,12
32902,7,2,3
39196,7,2,23
41402,7,2,21
49784,7,2,21
40571,7,2,12
40496,5,2,13
40397,8,2,12
41265,7,2,13
52211,7,2,12
10110,5,2,13
42340,6,2,12
48483,7,2,12
10620,8,2,26
12503,5,2,10
16762,6,2,1
17637,3,2,10
32182,6,2,12
37510,6,2,13
50172,7,2,12
164,7,2,1
40708,5,2,12
41619,7,2,13
40483,7,2,12
41008,6,2,1
51179,8,2,12
55818,7,2,1
39535,8,2,11
45576,7,2,12
37926,7,2,12
40460,6,2,1
23755,6,2,24
34577,6,2,24
31722,6,2,4
36038,7,2,10
36043,6,2,1
46422,9,2,24
41345,5,2,13
32668,5,2,1
32566,5,2,1
20507,8,2,12
30503,7,2,13
30885,6,2,2
20767,7,2,2
46102,9,2,13
30276,2,2,12
23673,5,2,12
28299,5,2,1
38483,5,2,12
40807,5,2,1
40936,5,2,1
38555,7,2,12
42282,6,2,12
853,7,2,26
40834,9,2,23
29803,4,2,13
30714,6,2,9
31918,5,2,4
26243,7,2,12
31378,6,2,1
28927,6,2,12
31756,5,2,1
50380,8,2,12
40436,4,2,12
39292,6,2,13
42670,7,2,12
30240,8,2,12
32485,7,2,1
13601,8,2,22
34561,7,2,22
31240,10,2,25
38414,7,2,1
36286,6,2,1
39587,10,2,13
42203,10,2,12
30015,6,2,13
52865,8,2,12
39761,7,2,1
48761,7,2,12
44387,6,2,12
44055,9,2,12
35994,8,2,12
42826,6,2,12
37450,6,2,13
9926,6,2,12
11123,6,2,12
199,8,2,1
42351,7,2,12
31229,7,2,12
43439,8,2,13
49782,7,2,12
44037,6,2,13
38659,7,2,12
16498,7,2,25
25777,6,2,12
35760,6,2,12
38524,7,2,10
40028,8,2,16
48583,8,2,12
30,6,2,26
32,6,2,1
13125,9,2,25
52082,6,2,12
32175,6,2,12
33491,6,2,1
37569,4,2,12
40586,6,2,12
48736,6,2,12
50265,8,2,12
50602,8,2,13
9253,7,2,24
11577,6,2,1
32188,6,2,1
10863,6,2,1
18277,4,2,24
49980,7,2,12
54842,7,2,12
47194,9,2,25
31680,6,2,10
33417,6,2,10
33013,6,2,2
11757,7,2,25
36475,5,2,12
21881,6,2,24
36474,7,2,24
39597,7,2,12
40540,6,2,11
20021,5,2,1
22859,6,2,1
35790,7,2,25
53393,8,2,13
47159,6,2,12
37430,7,2,24
39551,8,2,12
41487,7,2,12
38793,6,2,5
39607,5,2,1
41488,6,2,12
41353,4,2,13
22319,8,2,12
27899,7,2,12
30458,6,2,1
31297,7,2,1
36511,6,2,12
37799,5,2,12
42249,7,2,24
50608,7,2,13
37579,5,2,12
523,7,2,1
53446,7,2,12
41389,7,2,12
4224,8,2,25
27,5,2,24
43523,5,2,12
38573,6,2,12
40615,8,2,1
54790,8,2,13
7058,6,2,24
40620,7,2,13
10162,7,2,11
11113,7,2,4
41226,7,2,12
3457,7,2,13
4752,7,2,13
8422,6,2,1
48580,8,2,12
49114,8,2,12
37521,7,2,24
49387,8,2,24
