anime_id,score,watching_status,watched_episodes
50871,7,1,3
28121,8,1,1
28907,8,1,4
51297,7,1,6
42587,7,1,8
5356,7,2,13
6573,6,2,12
790,8,2,23
4725,7,2,12
1140,7,2,1
3231,8,2,13
8277,7,2,12
3713,8,2,26
872,6,2,40
1546,6,2,26
5341,8,2,12
4618,7,2,12
2787,7,2,24
19775,7,2,12
879,8,2,26
1602,6,2,13
3588,7,2,51
3667,7,2,12
688,6,2,12
21085,7,2,12
202,8,2,26
8676,7,3,2
34382,7,3,4
9314,7,3,4
28825,7,3,1
10568,7,3,2
33489,7,3,4
339,7,3,9
5220,8,3,1
6213,7,3,4
4548,7,3,2
49303,9,6,0
53881,0,6,0
34572,8,6,0
11285,7,6,0
53998,7,6,0
47917,8,6,0
38186,8,6,0
42310,8,6,0
52985,0,6,0
32901,7,6,0
30544,8,6,0
53262,0,6,0
15377,7,6,0
35413,8,6,0
51265,6,6,0
33012,7,6,0
30831,7,6,0
237,7,6,0
34712,7,6,0
32245,7,6,0
54492,8,6,0
41335,0,6,0
54495,8,6,0
40879,8,6,0
15051,7,6,0
48981,6,6,0
20541,7,6,0
31953,6,6,0
33238,0,6,0
52991,7,6,0
53410,0,6,0
