anime_id,score,watching_status,watched_episodes
32212,6,1,12
39533,0,1,1
9291,0,1,0
39725,0,1,0
48641,0,1,0
42923,0,1,1
40615,0,1,0
32664,10,2,13
40228,10,2,13
40690,10,2,1
16592,5,2,13
17513,8,2,12
29974,7,2,12
27417,0,2,1
20919,0,2,1
38096,4,2,1
49060,6,2,1
39674,0,2,3
40691,10,2,1
41202,4,2,1
10620,8,2,26
28381,10,2,8
35251,8,2,12
9930,8,2,1
12695,0,2,2
39944,7,2,1
48952,0,2,1
14359,8,2,5
38217,7,2,12
39380,6,2,12
37585,6,2,2
36649,0,3,1
20583,0,3,2
37254,0,3,1
15051,0,3,9
21105,7,3,9
853,0,3,10
34915,8,3,2
32995,0,3,1
11111,0,4,1
7674,0,4,1
31964,0,4,2
1535,0,4,4
20853,0,4,1
31499,0,4,1
28387,0,4,1
33605,0,4,1
37232,0,4,2
19815,0,4,3
38797,0,4,1
33926,0,4,1
31240,0,4,1
30015,0,4,1
16498,0,4,1
28171,0,4,1
11757,0,4,2
43299,0,4,3
37779,0,4,1
14075,0,4,1
37976,0,4,1
40272,0,6,0
39184,0,6,0
35015,0,6,0
21995,0,6,0
39195,0,6,0
27727,0,6,0
3841,0,6,0
40459,0,6,0
40462,0,6,0
18507,0,6,2
38680,0,6,0
40417,0,6,0
18229,0,6,0
23289,0,6,0
40421,0,6,0
22443,0,6,0
9770,0,6,0
33654,0,6,0
28851,0,6,0
32526,0,6,0
33443,0,6,0
36982,0,6,0
33850,0,6,0
20507,0,6,0
37598,0,6,0
12021,0,6,0
35994,0,6,0
31229,0,6,0
27441,0,6,0
10278,0,6,0
23587,0,6,0
38203,0,6,0
22319,0,6,0
14227,0,6,0
33023,0,6,0
35968,0,6,0
38250,0,6,0
34961,0,6,0
