anime_id,score,watching_status,watched_episodes
50593,0,2,1
15689,0,2,4
18897,0,2,20
27787,0,2,12
11597,0,2,11
19815,10,2,12
24991,0,2,6
33674,0,2,1
41345,0,2,13
30276,0,2,12
34134,0,2,12
31772,0,2,6
31704,0,2,1
12355,8,2,1
14749,0,2,13
38483,0,2,12
50739,0,2,12
40746,0,2,8
26243,0,2,12
31181,0,2,12
35247,9,2,7
50380,0,2,12
44961,0,2,24
30240,0,2,12
48406,0,2,12
31240,0,2,25
36286,0,2,1
39587,0,2,13
42203,0,2,12
30015,0,2,13
35466,0,2,4
32951,0,2,12
50185,0,2,12
44807,0,2,1
42826,0,2,12
33836,0,2,12
37450,9,2,13
38329,10,2,1
199,10,2,1
42351,0,2,12
23273,9,2,22
44074,0,2,11
48415,0,2,12
37396,0,2,3
3786,9,2,1
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,10,2,10
40028,10,2,16
51535,0,2,2
48583,0,2,12
51098,0,2,12
30,9,2,26
32,0,2,1
31,0,2,1
46093,0,2,24
41946,0,2,11
49507,0,2,14
42923,0,2,12
50416,0,2,12
48736,0,2,10
50265,10,2,12
50602,0,2,13
49357,0,2,9
47194,0,2,25
50594,0,2,1
11757,8,2,25
21881,5,2,24
31765,9,2,1
36474,8,2,24
39597,0,2,12
40540,0,2,11
20021,0,2,1
42916,0,2,1
36470,0,2,13
48556,0,2,12
21647,0,2,1
16417,0,2,12
32093,0,2,12
46471,0,2,12
38826,9,2,1
37430,0,2,24
39551,0,2,12
41487,0,2,12
38793,0,2,5
45753,0,2,1
39607,0,2,1
41488,0,2,12
41353,0,2,13
16870,0,2,1
2236,0,2,1
50204,0,2,12
22319,0,2,12
27899,0,2,12
30458,0,2,1
36511,0,2,12
37799,0,2,12
14227,0,2,13
41389,0,2,12
50307,0,2,12
44931,0,2,1
28025,0,2,4
34902,0,2,12
36653,0,2,13
38921,0,2,1
52826,0,2,13
36125,0,2,1
34498,0,2,1
40620,0,2,13
48580,0,2,12
49114,0,2,12
37521,0,2,24
49387,0,2,24
55272,0,2,1
33352,9,2,13
39741,0,2,1
37987,9,2,1
37095,0,2,1
51552,0,2,12
43299,0,2,12
35968,0,2,11
38349,0,2,3
44069,0,2,12
14813,10,2,13
39547,10,2,12
46431,0,2,1
18753,0,2,1
23847,10,2,13
33161,0,2,1
37779,0,2,12
35507,9,2,12
51096,0,2,13
53632,0,2,12
40911,0,2,11
43325,0,2,13
31245,0,2,1
9989,0,3,3
49596,0,3,5
245,0,3,18
40530,0,3,2
51693,0,3,4
6045,0,3,4
33206,0,3,1
32729,0,3,4
28927,0,3,0
50710,0,3,14
53126,0,3,2
32998,0,4,5
11701,0,4,0
42963,0,4,0
53050,0,4,0
45613,0,4,5
51213,0,4,6
51403,0,4,4
51252,0,4,4
54234,0,4,0
36475,5,4,12
53379,0,4,2
39617,0,4,0
50175,0,4,2
31646,0,6,0
38753,0,6,0
55690,0,6,0
50330,0,6,0
54898,0,6,0
2025,0,6,0
10087,0,6,0
49709,0,6,0
11061,0,6,0
46569,0,6,0
3783,0,6,0
4282,0,6,1
5204,0,6,0
5205,0,6,0
6954,0,6,0
14807,0,6,0
41103,0,6,0
38080,0,6,0
49458,0,6,0
50590,0,6,0
52955,0,6,0
52807,0,6,0
52299,0,6,0
28297,0,6,0
55129,0,6,0
29803,0,6,2
54301,0,6,0
44055,0,6,0
39456,0,6,0
48171,0,6,0
849,0,6,0
38610,0,6,0
53580,0,6,0
54565,0,6,3
50346,0,6,0
