anime_id,score,watching_status,watched_episodes
54846,0,1,7
6547,0,1,1
37520,0,1,5
5114,0,1,35
17895,0,1,0
51009,10,1,20
54595,0,1,1
43969,0,1,2
52990,0,1,10
48926,0,1,8
48417,0,1,1
49612,0,1,3
35466,0,1,1
21843,0,1,7
51252,10,1,3
53887,0,1,2
54234,0,1,0
53393,0,1,3
50307,0,1,2
52741,0,1,1
49387,0,1,10
54112,9,1,6
52034,10,2,11
41457,0,2,11
48569,0,2,12
11759,0,2,24
31763,0,2,1
1485,0,2,35
22199,0,2,24
22729,0,2,12
27655,0,2,12
7152,0,2,50
9919,0,2,25
11737,0,2,1
11266,0,2,1
33506,0,2,12
10647,0,2,10
40128,0,2,12
68,0,2,23
889,0,2,12
4901,0,2,5
1519,0,2,12
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
49918,0,2,25
36896,0,2,1
52578,10,2,12
44511,0,2,12
28999,0,2,13
31553,0,2,1
34437,0,2,1
1575,10,2,25
2904,10,2,25
54005,10,2,1
2285,0,2,40
53613,0,2,12
552,0,2,54
223,0,2,153
28121,0,2,13
123,0,2,52
239,0,2,24
3012,0,2,68
973,0,2,24
38816,0,2,1
967,0,2,109
2828,0,2,51
5231,0,2,127
46569,10,2,13
40748,0,2,24
48561,0,2,1
48316,0,2,20
37999,0,2,12
43608,10,2,13
40591,0,2,12
34933,0,2,12
38000,0,2,26
51019,9,2,11
49926,0,2,7
47778,10,2,11
32281,0,2,1
36098,0,2,1
40595,0,2,12
52186,10,2,1
28851,0,2,1
18153,0,2,12
28675,0,2,1
97,0,2,26
1695,0,2,52
6115,0,2,1
18429,0,2,1
333,0,2,51
40496,0,2,13
779,0,2,1
780,0,2,1
781,0,2,1
1363,0,2,1
1364,0,2,1
1365,0,2,1
1366,0,2,1
1367,0,2,1
1505,0,2,1
1506,0,2,1
2171,0,2,1
4447,0,2,1
5460,0,2,1
6467,0,2,1
9963,0,2,1
12117,0,2,1
14735,0,2,1
21419,0,2,1
28479,0,2,1
32005,0,2,1
34430,0,2,1
35798,0,2,1
38770,0,2,1
39764,0,2,1
1469,0,2,48
4051,0,2,51
20507,0,2,12
30503,0,2,13
53149,0,2,8
161,0,2,24
2547,0,2,46
210,0,2,161
34561,0,2,22
31240,0,2,25
39587,0,2,13
42203,0,2,12
238,0,2,42
30015,0,2,13
2559,0,2,33
166,0,2,26
37450,0,2,13
23273,0,2,22
16498,0,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
40028,0,2,16
51535,10,2,2
48583,0,2,12
152,0,2,24
50265,0,2,12
50602,10,2,13
9253,0,2,24
30484,0,2,23
37492,0,2,1
11577,0,2,1
32188,0,2,1
10863,0,2,1
47194,10,2,25
11757,0,2,25
21881,0,2,24
27891,0,2,1
31765,0,2,1
36474,0,2,24
39597,0,2,12
40540,0,2,11
40489,0,2,1
42916,0,2,1
48556,10,2,12
35790,0,2,25
37430,0,2,24
39551,0,2,12
41487,0,2,12
41488,0,2,12
41353,0,2,13
22319,0,2,12
27899,0,2,12
36511,0,2,12
37799,0,2,12
50273,0,2,12
41389,0,2,12
45598,0,2,1
44931,0,2,1
2753,0,2,1
37521,0,2,24
33352,0,2,13
39741,0,2,1
37987,0,2,1
37095,0,2,1
18245,0,2,13
14813,0,2,13
39547,0,2,12
46431,0,2,1
18753,0,2,1
23847,0,2,13
33161,0,2,1
37779,0,2,12
39617,0,2,11
35507,0,2,12
51096,0,2,13
30123,0,3,2
54959,10,3,0
40530,0,3,4
29803,0,3,2
42249,0,3,3
5081,0,4,1
1535,0,4,17
40842,0,4,0
37086,0,4,1
20785,0,4,1
32182,0,4,2
30240,0,4,0
30296,0,4,2
40356,0,4,3
36653,0,4,1
38101,0,6,0
32998,0,6,0
33337,0,6,0
41433,0,6,0
22147,0,6,0
9989,0,6,0
11433,0,6,0
11111,0,6,2
24833,0,6,0
28805,0,6,0
22789,0,6,0
39195,0,6,0
36516,0,6,0
50854,0,6,0
20787,0,6,0
11633,0,6,0
10490,0,6,0
49596,0,6,0
46352,0,6,0
47917,0,6,0
31043,0,6,0
40904,0,6,0
14345,0,6,0
50549,0,6,0
31478,0,6,1
33475,0,6,0
1689,0,6,0
14741,0,6,0
4181,0,6,0
42310,0,6,0
2025,0,6,0
35849,0,6,0
38656,0,6,0
15583,0,6,0
6880,0,6,0
14353,0,6,0
28223,0,6,0
35120,0,6,0
37982,0,6,0
21743,0,6,0
38668,0,6,0
31339,0,6,0
36480,0,6,0
6746,0,6,0
42192,0,6,0
226,0,6,0
6702,0,6,0
22043,0,6,0
34662,0,6,0
18507,0,6,0
33743,0,6,0
25183,0,6,0
23289,0,6,0
37349,0,6,0
37105,0,6,0
40052,0,6,0
10793,0,6,0
387,0,6,0
20583,0,6,0
35889,0,6,0
32648,0,6,0
15809,0,6,0
777,0,6,0
27989,0,6,0
49154,0,6,0
8074,0,6,0
39468,0,6,0
42897,0,6,0
12189,0,6,0
51711,0,6,0
42361,0,6,0
50197,0,6,0
34542,0,6,0
37497,0,6,0
49220,0,6,0
50220,0,6,0
36124,0,6,0
39534,0,6,0
55825,0,6,0
14719,0,6,0
12413,0,6,0
14467,0,6,0
5680,0,6,0
52198,0,6,0
52588,0,6,0
40221,0,6,0
8525,0,6,0
39198,0,6,0
40839,0,6,0
2593,0,6,0
24439,0,6,12
34451,0,6,12
40908,0,6,0
18679,0,6,0
50796,0,6,0
31798,0,6,0
9260,0,6,0
31757,0,6,0
39247,0,6,0
11887,0,6,0
38080,0,6,0
51958,0,6,0
30831,0,6,0
52173,0,6,0
16782,0,6,0
28623,0,6,0
51815,0,6,0
17265,0,6,0
15051,0,6,0
2034,0,6,0
50709,0,6,0
54440,0,6,0
17247,0,6,0
34599,0,6,0
31741,0,6,0
18115,0,6,0
14513,0,6,0
35062,0,6,0
33487,0,6,0
52211,0,6,0
49320,0,6,0
10620,0,6,0
37208,0,6,0
19,0,6,0
51179,0,6,0
39535,0,6,0
45576,0,6,0
52092,0,6,0
23755,0,6,0
36038,0,6,0
51105,0,6,0
11597,0,6,0
19815,0,6,0
33674,0,6,0
10161,0,6,0
12355,0,6,0
52299,0,6,0
50739,0,6,0
54301,0,6,0
26243,0,6,0
31181,0,6,0
42627,0,6,0
27775,0,6,0
13601,0,6,0
23281,0,6,0
21339,0,6,0
6114,0,6,0
36286,0,6,0
38992,0,6,0
32951,0,6,0
35905,0,6,0
48414,0,6,0
23277,0,6,0
30727,0,6,0
50932,0,6,0
54233,0,6,0
35851,0,6,0
199,0,6,0
2787,0,6,0
44074,0,6,0
37396,0,6,0
38659,0,6,0
30736,0,6,0
54913,0,6,0
51098,0,6,0
13125,0,6,0
25835,0,6,0
28171,0,6,0
33502,0,6,0
33433,0,6,0
44942,0,6,0
19775,0,6,0
42923,0,6,0
3588,0,6,0
53888,0,6,0
2418,0,6,0
50594,0,6,0
7311,0,6,0
50275,0,6,0
12445,0,6,0
38826,0,6,0
53580,0,6,0
49877,0,6,0
53446,0,6,0
4224,0,6,0
25157,0,6,0
50652,0,6,0
52826,0,6,0
34498,0,6,0
53835,0,6,0
40590,0,6,0
41226,0,6,0
48580,0,6,0
49114,0,6,0
46095,0,6,0
51552,0,6,0
6956,0,6,0
35968,0,6,0
41094,0,6,0
28677,0,6,0
53126,0,6,0
50346,0,6,0
37055,0,6,0
51180,0,6,0
23283,0,6,0
36999,0,6,0
37976,0,6,0
41915,0,6,0
