anime_id,score,watching_status,watched_episodes
35180,0,1,1
1535,0,1,7
10793,0,1,13
11617,0,1,4
52830,0,1,2
51535,8,1,2
2001,0,1,11
53126,0,1,11
18179,0,1,16
31646,8,2,22
41457,9,2,11
48569,8,2,12
44511,8,2,12
35849,7,2,24
28121,7,2,13
37347,7,2,12
40454,6,2,12
5114,10,2,64
51462,6,2,12
38000,8,2,26
40456,7,2,1
51019,10,2,11
47778,8,2,11
28851,8,2,1
20,9,2,220
1735,10,2,500
50739,8,2,12
37345,8,2,24
31240,10,2,25
39587,9,2,13
42203,9,2,12
37450,8,2,13
23273,10,2,22
16498,8,2,25
25777,9,2,12
35760,9,2,12
38524,9,2,10
40028,9,2,16
48583,9,2,12
28171,8,2,24
32282,8,2,13
35788,8,2,12
48736,7,2,12
22319,8,2,12
27899,7,2,12
37095,0,2,1
37779,8,2,12
35507,7,2,12
51096,8,2,13
34572,8,3,51
33352,0,3,3
39617,5,4,5
52034,0,6,0
269,0,6,0
41467,0,6,0
4975,0,6,0
2167,0,6,0
4181,0,6,0
53111,0,6,0
47164,0,6,0
356,0,6,0
38680,0,6,0
40417,0,6,0
42938,0,6,0
52308,0,6,0
17265,0,6,0
34599,0,6,0
54857,0,6,0
38329,0,6,0
40902,0,6,0
39940,0,6,0
48580,0,6,0
49114,0,6,0
51180,0,6,0
