anime_id,score,watching_status,watched_episodes
55644,0,1,10
47160,0,1,0
39576,0,1,0
51009,0,1,21
48316,0,1,0
54595,0,1,0
43969,0,1,2
53040,0,1,0
52990,0,1,11
54714,0,1,10
54492,0,1,11
21,0,1,1088
50613,0,1,13
52991,0,1,15
53887,0,1,11
35790,0,1,1
40356,0,1,0
40357,0,1,0
54918,0,1,11
54112,0,1,9
52034,0,2,11
38101,0,2,12
39783,0,2,12
48548,0,2,1
54915,0,2,2
41457,0,2,11
48569,0,2,12
50475,0,2,2
49235,0,2,1
51614,0,2,24
34572,0,2,170
48585,0,2,1
269,0,2,366
41467,0,2,13
53998,0,2,13
49596,0,2,24
49834,0,2,1
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
49918,0,2,25
36896,0,2,1
39565,0,2,1
44200,0,2,1
52578,0,2,12
31478,0,2,12
32867,0,2,12
38003,0,2,12
50330,0,2,13
54898,0,2,11
34944,0,2,1
33071,0,2,1
44511,0,2,12
42310,0,2,10
38691,0,2,24
48549,0,2,11
50612,0,2,1
40852,0,2,11
36946,0,2,1
49894,0,2,12
10087,0,2,13
11741,0,2,12
5114,0,2,64
50425,0,2,12
37349,0,2,12
37105,0,2,12
20583,0,2,25
32935,0,2,10
28891,0,2,25
38883,0,2,13
40776,0,2,12
15809,0,2,13
48413,0,2,12
53200,0,2,12
55878,0,2,1
42897,0,2,13
54856,0,2,13
11061,0,2,148
46569,0,2,13
14719,0,2,26
20899,0,2,24
26055,0,2,24
31933,0,2,39
37991,0,2,39
48661,0,2,12
51367,0,2,12
53273,0,2,14
40748,0,2,24
48561,0,2,1
52198,0,2,1
37999,0,2,12
43608,0,2,13
40591,0,2,12
43609,0,2,1
40839,0,2,12
42963,0,2,12
53050,0,2,12
38000,0,2,26
40456,0,2,1
54591,0,2,1
51019,0,2,11
47778,0,2,11
32281,0,2,1
36098,0,2,1
38594,0,2,1
50796,0,2,13
49835,0,2,1
33191,0,2,4
28851,0,2,1
48926,0,2,12
50631,0,2,12
51958,0,2,12
30831,0,2,10
32937,0,2,10
34626,0,2,1
32380,0,2,1
38040,0,2,1
51764,0,2,12
33487,0,2,12
51498,0,2,12
37377,0,2,1
52211,0,2,12
52973,0,2,12
51179,0,2,12
55818,0,2,1
39535,0,2,11
50360,0,2,1
45576,0,2,12
20,0,2,220
31490,0,2,1
50410,0,2,1
38234,0,2,1
30276,0,2,12
34134,0,2,12
51705,0,2,12
37450,0,2,13
38329,0,2,1
23273,0,2,22
44074,0,2,11
49413,0,2,12
16498,0,2,25
18397,0,2,3
25777,0,2,12
35760,0,2,12
38524,0,2,10
25781,0,2,2
36106,0,2,3
40028,0,2,16
51535,0,2,2
48583,0,2,12
44942,0,2,12
49618,0,2,10
55454,0,2,5
48736,0,2,12
50265,0,2,12
50602,0,2,13
54234,0,2,13
50594,0,2,1
54275,0,2,12
53393,0,2,13
38826,0,2,1
42249,0,2,24
50608,0,2,13
52305,0,2,13
50273,0,2,12
37521,0,2,24
49387,0,2,24
51552,0,2,12
53126,0,2,13
35507,0,2,12
51096,0,2,13
53632,0,2,12
11759,0,3,0
34881,0,3,0
54846,0,3,0
22199,0,3,0
25013,0,3,0
30370,0,3,0
47,0,3,0
6547,0,3,0
10067,0,3,0
9062,0,3,0
24833,0,3,4
30654,0,3,0
49052,0,3,0
21995,0,3,0
24151,0,3,0
36882,0,3,0
40507,0,3,0
50916,0,3,0
37171,0,3,0
38572,0,3,0
37525,0,3,0
6347,0,3,0
8516,0,3,0
5081,0,3,0
34636,0,3,0
36649,0,3,0
20787,0,3,0
34618,0,3,0
46352,0,3,0
47917,0,3,0
31043,0,3,0
35712,0,3,0
36560,0,3,0
10719,0,3,0
14967,0,3,0
14027,0,3,0
10897,0,3,0
21405,0,3,0
24913,0,3,0
40904,0,3,0
38186,0,3,0
40004,0,3,0
42519,0,3,0
39819,0,3,0
50549,0,3,0
1689,0,3,0
12293,0,3,0
28999,0,3,0
31553,0,3,0
39523,0,3,0
14741,0,3,0
16934,0,3,0
15687,0,3,0
35608,0,3,0
18671,0,3,0
27601,0,3,0
2167,0,3,0
1723,0,3,0
4181,0,3,0
6351,0,3,0
