anime_id,score,watching_status,watched_episodes
38408,0,1,19
52985,0,1,0
53262,0,1,0
51009,0,1,10
54595,0,1,0
54492,0,1,0
51956,5,1,12
52991,0,1,0
53887,0,1,0
50273,0,1,0
52741,0,1,0
54112,0,1,4
52034,8,2,11
6682,6,2,12
31646,8,2,22
35180,8,2,22
36793,3,2,12
38101,7,2,12
39783,8,2,12
48548,7,2,1
35746,5,2,6
41457,8,2,11
48569,8,2,12
32998,7,2,12
25397,6,2,12
12291,7,2,12
49520,7,2,12
30123,7,2,12
22199,8,2,24
50192,8,2,2
25013,7,2,24
47,7,2,1
22729,5,2,12
22147,7,2,13
6547,7,2,13
2810,0,2,39
9989,8,2,11
11111,8,2,12
24833,9,2,22
30654,8,2,25
21995,8,2,12
9919,8,2,25
36882,6,2,13
40507,7,2,12
50205,7,2,8
37171,7,2,12
66,8,2,26
38328,6,2,12
2251,7,2,13
6347,7,2,13
5081,9,2,15
7674,8,2,25
36649,8,2,24
22789,8,2,12
42892,6,2,24
39195,7,2,12
57,9,2,26
368,5,2,6
38985,6,2,1
530,10,2,46
31733,0,2,13
740,0,2,43
532,0,2,38
1239,0,2,39
996,0,2,34
20787,7,2,13
68,5,2,23
34572,10,2,170
48585,6,2,1
889,8,2,12
11285,6,2,8
269,6,2,366
41467,9,2,13
34618,7,2,12
11633,7,2,10
49596,7,2,24
46352,7,2,12
47917,9,2,12
31043,8,2,12
31964,10,2,13
33486,9,2,25
36456,8,2,25
1639,0,2,1
14967,0,2,12
14345,7,2,12
50549,8,2,1
53411,8,2,12
31478,9,2,12
32867,8,2,12
38003,8,2,12
1689,7,2,3
12293,5,2,13
5356,7,2,13
37435,7,2,24
44511,8,2,12
28999,7,2,13
10800,8,2,25
59,5,2,26
14741,7,2,12
18671,0,2,12
34382,7,2,12
2167,8,2,23
4181,8,2,24
1818,7,2,26
1575,9,2,25
2904,7,2,25
31147,8,2,13
51680,8,2,24
15037,6,2,4
1,8,2,26
42310,8,2,10
1482,8,2,103
37597,5,2,13
16592,6,2,13
11843,8,2,12
2025,8,2,25
35849,6,2,24
38656,7,2,11
40416,5,2,1
42423,7,2,1
15583,8,2,12
6880,8,2,12
1535,8,2,37
28223,9,2,12
33988,8,2,12
35120,8,2,10
17513,3,2,12
37982,5,2,12
38668,8,2,12
37520,8,2,24
30346,8,2,1
38691,7,2,24
48549,8,2,11
50612,7,2,1
40852,8,2,11
223,7,2,153
31339,6,2,12
28121,7,2,13
40454,0,2,12
6746,8,2,24
42192,7,2,25
4789,0,2,12
226,7,2,13
38671,8,2,24
40956,0,2,24
51417,7,2,13
790,0,2,23
32901,6,2,12
2759,0,2,1
3167,0,2,6
6702,7,2,175
22043,0,2,102
34662,0,2,25
34321,0,2,1
41497,0,2,1
38084,0,2,21
40206,0,2,1
356,0,2,24
22297,0,2,12
28701,0,2,13
31389,0,2,1
27821,0,2,1
10087,7,2,13
11741,8,2,12
227,9,2,6
18507,8,2,12
22265,7,2,13
35198,7,2,1
38680,8,2,25
40417,8,2,25
42938,9,2,13
41120,8,2,11
121,7,2,51
5114,9,2,64
41025,0,2,20
50425,9,2,12
33731,0,2,12
2890,7,2,1
24765,5,2,12
30544,0,2,12
34280,0,2,12
28907,6,2,12
23289,0,2,12
918,8,2,201
9969,9,2,51
15417,9,2,13
34096,8,2,12
37491,8,2,14
39486,9,2,1
28977,9,2,51
39533,8,2,11
40421,8,2,1
39463,4,2,13
37349,7,2,12
39576,0,2,1
27631,7,2,13
17895,6,2,24
8425,0,2,24
37105,0,2,12
243,6,2,13
40052,8,2,23
245,0,2,43
17729,0,2,13
10793,0,2,22
20583,7,2,25
28891,8,2,25
263,0,2,75
34403,0,2,10
21855,7,2,5
37517,0,2,12
15809,8,2,13
48413,5,2,12
270,6,2,13
777,0,2,10
27989,8,2,13
31988,8,2,13
35678,7,2,1
40938,0,2,13
11617,7,2,12
8074,7,2,12
934,8,2,26
1889,7,2,24
28825,0,2,12
33654,0,2,12
42897,9,2,13
54856,9,2,13
9760,7,2,1
578,9,2,1
10408,9,2,1
35557,8,2,12
431,8,2,1
136,0,2,62
11061,9,2,142
11135,0,2,4
12189,9,2,22
40803,0,2,13
