anime_id,score,watching_status,watched_episodes
54041,0,1,11
55894,0,1,0
53494,0,1,12
53439,0,1,10
50583,0,1,0
52505,0,1,9
54743,0,1,10
55644,0,1,0
47160,0,1,0
56146,0,1,0
54362,0,1,0
51020,0,1,0
54103,0,1,8
53262,0,1,10
51009,0,1,21
54595,0,1,0
53879,0,1,11
53040,0,1,11
52990,0,1,8
54852,0,1,10
54714,0,1,6
52934,0,1,11
54492,0,1,10
55742,0,1,11
53300,0,1,5
21,0,1,0
51956,0,1,0
35737,0,1,0
54616,0,1,10
51297,0,1,12
50664,0,1,0
51215,0,1,0
50184,0,1,12
54870,0,1,0
52347,0,1,11
53237,0,1,0
52991,0,1,15
53887,0,1,10
40357,0,1,11
52962,0,1,10
54431,0,1,11
54918,0,1,11
53526,0,1,0
52741,0,1,10
53833,0,1,10
55153,0,1,1
54112,0,1,9
52034,0,2,11
41380,0,2,12
44881,0,2,12
40148,0,2,12
31646,0,2,22
35180,0,2,22
9624,0,2,12
36793,0,2,12
37956,0,2,12
51464,0,2,11
38101,0,2,12
39783,0,2,12
48548,0,2,1
54915,0,2,2
38735,0,2,12
40602,0,2,12
41457,0,2,11
48569,0,2,12
32998,0,2,12
25397,0,2,12
11759,0,2,24
31763,0,2,1
12291,0,2,12
39790,0,2,12
49520,0,2,12
34881,0,2,12
53787,0,2,12
42847,0,2,1
53,0,2,24
394,0,2,12
101,0,2,12
713,0,2,1
54846,0,2,22
32323,0,2,15
36848,0,2,15
17082,0,2,12
31580,0,2,13
30868,0,2,1
33253,0,2,13
30869,0,2,1
30870,0,2,1
30123,0,2,12
31173,0,2,12
22199,0,2,24
25013,0,2,24
48553,0,2,12
52193,0,2,12
36864,0,2,25
41433,0,2,12
49979,0,2,12
22729,0,2,12
27655,0,2,12
50871,0,2,12
32828,0,2,12
8676,0,2,25
11235,0,2,13
22147,0,2,13
31771,0,2,12
36800,0,2,12
32171,0,2,12
6547,0,2,13
35015,0,2,12
37924,0,2,24
39959,0,2,12
42238,0,2,12
49599,0,2,12
31519,0,2,12
33746,0,2,12
31080,0,2,12
9989,0,2,11
15039,0,2,1
11433,0,2,12
11111,0,2,12
24833,0,2,22
30654,0,2,25
33513,0,2,1
49052,0,2,24
21995,0,2,12
9919,0,2,25
11737,0,2,1
33506,0,2,12
28391,0,2,12
30205,0,2,12
38753,0,2,12
7647,0,2,13
9074,0,2,13
12967,0,2,12
477,0,2,13
48411,0,2,1
41674,0,2,1
962,0,2,26
3297,0,2,13
36882,0,2,13
40507,0,2,12
50205,0,2,8
53881,0,2,8
53179,0,2,12
28249,0,2,25
31821,0,2,8
40128,0,2,12
36214,0,2,1
2402,0,2,79
2920,0,2,1
2921,0,2,47
2922,0,2,1
37171,0,2,12
38572,0,2,12
40550,0,2,12
53428,0,2,12
50606,0,2,12
66,0,2,26
38328,0,2,12
40930,0,2,12
7817,0,2,12
10196,0,2,1
37525,0,2,12
2251,0,2,13
6347,0,2,13
8516,0,2,13
28805,0,2,1
5081,0,2,15
34443,0,2,26
39555,0,2,13
7674,0,2,25
10030,0,2,25
12365,0,2,25
43756,0,2,12
49283,0,2,1
34636,0,2,24
36649,0,2,24
33573,0,2,13
37869,0,2,13
37870,0,2,13
39619,0,2,1
41462,0,2,1
54959,0,2,13
41780,0,2,1
41781,0,2,1
41782,0,2,1
22789,0,2,12
50953,0,2,13
51366,0,2,11
54141,0,2,15
20543,0,2,1
39195,0,2,12
40935,0,2,12
9513,0,2,60
10396,0,2,12
50854,0,2,12
32379,0,2,12
34055,0,2,12
52976,0,2,13
10218,0,2,1
12113,0,2,1
12115,0,2,1
13535,0,2,13
50248,0,2,13
52229,0,2,12
40752,0,2,12
20787,0,2,13
34572,0,2,170
48585,0,2,1
889,0,2,12
4901,0,2,5
1519,0,2,12
49831,0,2,12
7059,0,2,1
11285,0,2,8
269,0,2,366
1686,0,2,1
2889,0,2,1
4835,0,2,1
8247,0,2,1
41467,0,2,13
53998,0,2,13
34618,0,2,12
11633,0,2,10
150,0,2,50
10490,0,2,12
10681,0,2,1
405,0,2,1
33985,0,2,12
49596,0,2,24
46352,0,2,12
47917,0,2,12
31043,0,2,12
49834,0,2,1
31964,0,2,13
33486,0,2,25
36456,0,2,25
38408,0,2,25
41587,0,2,25
49918,0,2,25
36896,0,2,1
39565,0,2,1
44200,0,2,1
35712,0,2,10
52578,0,2,12
38302,0,2,12
10719,0,2,12
14967,0,2,12
21405,0,2,12
40904,0,2,12
38186,0,2,13
40004,0,2,13
34566,0,2,293
28755,0,2,1
22433,0,2,12
6772,0,2,1
8514,0,2,1
9252,0,2,1
9465,0,2,1
9724,0,2,1
10092,0,2,1
14345,0,2,12
50549,0,2,1
53411,0,2,12
48776,0,2,12
48777,0,2,12
31478,0,2,12
32867,0,2,12
38003,0,2,12
50330,0,2,13
54898,0,2,11
34944,0,2,1
41468,0,2,3
33475,0,2,12
1689,0,2,3
10163,0,2,11
12293,0,2,13
5356,0,2,13
44511,0,2,12
28999,0,2,13
31553,0,2,1
30485,0,2,12
35315,0,2,1
40960,0,2,12
10800,0,2,25
14397,0,2,25
37379,0,2,24
35821,0,2,12
39523,0,2,12
14741,0,2,12
35608,0,2,1
18671,0,2,12
39175,0,2,1
34257,0,2,13
35883,0,2,13
37422,0,2,13
38767,0,2,13
34382,0,2,12
2167,0,2,23
1723,0,2,1
4181,0,2,24
30383,0,2,13
1818,0,2,26
8888,0,2,1
15197,0,2,1
15199,0,2,1
15201,0,2,1
