anime_id,score,watching_status,watched_episodes
44511,0,1,1
1575,0,1,3
38671,0,1,19
245,0,1,1
42897,0,1,12
11061,0,1,40
21,0,1,223
37521,0,1,14
41457,0,2,11
22199,0,2,24
9989,0,2,11
24833,7,2,22
30654,9,2,25
49052,10,2,24
21995,8,2,12
9919,5,2,25
34572,10,2,170
889,9,2,12
1519,8,2,12
31043,10,2,12
31964,0,2,13
31478,10,2,12
34382,0,2,12
13807,3,2,1
1535,0,2,37
28223,10,2,12
35120,5,2,10
35928,8,2,12
37997,6,2,1
30346,8,2,1
226,0,2,13
6702,8,2,175
22043,8,2,102
12049,8,2,1
9982,10,2,5
35972,9,2,51
18507,1,2,12
121,0,2,51
5114,10,2,64
2890,9,2,1
39533,9,2,11
37105,8,2,12
263,10,2,75
264,10,2,1
265,8,2,1
5258,9,2,26
19647,9,2,25
15809,8,2,13
270,0,2,13
431,10,2,1
34542,5,2,11
36124,0,2,12
14719,8,2,26
20899,8,2,24
26055,9,2,24
31933,8,2,39
37991,9,2,39
40748,9,2,24
48561,10,2,1
7054,10,2,26
14713,10,2,13
25681,10,2,12
32491,8,2,4
38000,0,2,26
40456,10,2,1
54591,1,2,1
6045,10,2,25
9656,10,2,12
32281,10,2,1
49909,10,2,10
34599,7,2,13
512,7,2,1
48483,10,2,12
585,7,2,1
10620,0,2,26
32182,10,2,12
37510,0,2,13
23755,0,2,24
20,0,2,220
1735,0,2,500
13667,0,2,1
31490,7,2,1
50410,9,2,1
30276,10,2,12
34134,10,2,12
44059,5,2,1
46,10,2,1
44,0,2,4
41290,3,2,1
37450,8,2,13
42351,7,2,12
42205,9,2,52
23273,7,2,22
16498,8,2,25
25777,0,2,12
35760,0,2,12
38524,0,2,10
47257,0,2,12
41946,5,2,11
48736,9,2,12
50265,9,2,12
38826,0,2,1
523,10,2,1
33352,0,2,13
37779,0,2,12
32995,5,2,12
11111,0,3,1
223,0,3,0
41025,0,3,1
15613,0,3,3
35062,0,3,2
1,0,4,0
37520,7,4,11
249,0,4,0
39534,0,4,3
34933,0,4,0
4898,0,4,0
40834,0,4,15
33255,2,4,0
48556,3,4,0
22319,2,4,0
48580,0,4,0
48569,0,6,0
30123,0,6,0
25013,0,6,0
47,0,6,0
8676,0,6,0
2402,0,6,0
2986,0,6,0
36649,0,6,0
48585,0,6,0
34566,0,6,0
4181,0,6,0
2904,0,6,0
42310,0,6,0
16592,0,6,0
43814,0,6,0
23333,0,6,0
49785,0,6,0
40750,0,6,0
40908,0,6,0
50172,0,6,0
52092,0,6,0
877,0,6,0
18897,0,6,0
35737,0,6,0
45,0,6,0
38329,8,6,0
154,0,6,0
7724,0,6,0
37396,0,6,0
48583,0,6,0
49858,0,6,0
534,0,6,0
53065,0,6,0
16870,0,6,0
42249,0,6,0
40911,0,6,0
